id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2818109415,1,34,16,0,0,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-05-24T01:15:40.404Z,2025-05-24T02:09:16Z,"[{'id': 5745763613, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5745763619, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5745763615, 'qualifierId': 59, 'value': '1, 24, 25, 3, 21, 23, 8, 20, 9, 47, 5, 99, 91, 31, 16, 18, 6, 14, 10, 30'}, {'id': 5745763621, 'qualifierId': 194, 'value': '7lt9nze7e2mk2hlp9dkvabkyd'}, {'id': 5745763611, 'qualifierId': 30, 'value': '2bb2dbogerxxvircnah8gw222, a3iv6ws325cyd1vmrowwx6ck4, 7v6cr5ohzfbu6gf0dvw05q8h6, 7lt9nze7e2mk2hlp9dkvabkyd, apl8fpqij3o30f21vh2tthe22, 78r84jt04ixcanyq0d0x7jmz8, z8vdz64bgqus4c85451nsrf9, 3jl8cvp50cy5o4pt1u8h4a2cq, 78i4mxu4hxwp995udteweftgp, e2q91279c3j489oaaqgb6iwb8, anwmefu9etrn8i0r74r1jg9g, 30pt4uhplyxm0ljkqsffaw7x0, 7im1atd7ziav111a9o6mh9gid, e6lfu5kktkjhzou72epnwl13p, 3izdhhnuuxiomh66g4g0d0yc, 5uoom5ctl8apr1v3ew3bhrlgq, cm6fzm8v38ti0aubu0q4v717t, 1msrx80nnfp04v03t5jkoo76y, 93d5k82qrmjr894k2hp5aril1, 7xb0niqg08hrxk8i2nq8zvfth'}, {'id': 5745763617, 'qualifierId': 130, 'value': '17'}, {'id': 5745763623, 'qualifierId': 197, 'value': '25773'}, {'id': 5745763625, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,Seattle Reign,Home
2818110669,1,34,16,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-05-24T01:22:45.399Z,2025-05-24T02:12:05Z,"[{'id': 5745770775, 'qualifierId': 30, 'value': 'd9dirjpaqkq3gga2zyeykcv6d, en29qfiuu01nsmekoqhycjo45, 4ullol3wa4qdi9ydgrxgxbcgl, b8xa1whpr8m3e5zbziz9e91bd, 27dktxivmcqmi1lkz1vs49qi2, bo5e35lsptja0pnlvk1y38dex, 1jlc387u7fdpnnus9nlsb179w, 1v67tba1l3sxow1geovdqefo5, b9d4fqz6ezz2azklpghb9kyjt, 4wgwp2bd4xrjbg7s4p193aooa, yay5mq8trvoxv9mwm4mqzn8q, 6vqain7mmp94wueprv9aj5xp1, 73q03evwuq5rdm7scz31yj4a2, 42vdmyzhg3m7or9duzcuwkusp, 4h6jpaeqynme21y5gnho24ob8, coy005g9noltjta4ka7utllp0, bz6tei03n7cj4mbdsx20wd0yc, 8jc8ndxlodfrhxxao3k1fknbo, 281339664uiyf2kagsl6gsvf8, 9faqkjlq89sh0y2vnstt24e1g'}, {'id': 5745770791, 'qualifierId': 197, 'value': '28068'}, {'id': 5745770787, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5745770783, 'qualifierId': 59, 'value': '1, 14, 3, 5, 9, 24, 19, 4, 33, 7, 21, 28, 8, 13, 16, 17, 22, 25, 34, 35'}, {'id': 5745770789, 'qualifierId': 194, 'value': 'b9d4fqz6ezz2azklpghb9kyjt'}, {'id': 5745770785, 'qualifierId': 130, 'value': '8'}, {'id': 5745770777, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5745770793, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,Washington Spirit,Away
2818116851,2,32,1,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-05-24T02:10:18.409Z,2025-05-24T02:10:18Z,"[{'id': 5745805027, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Washington Spirit,Away
2818116853,3,32,1,0,0,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-05-24T02:10:18.409Z,2025-05-24T02:10:20Z,"[{'id': 5745805029, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Seattle Reign,Home
2818116857,4,1,1,0,0,bl53jk6zlfe5f583pil7xzwi5,1,50.2,50.0,2025-05-24T02:10:18.410Z,2025-05-24T02:10:22Z,"[{'id': 5745805051, 'qualifierId': 213, 'value': '3.09'}, {'id': 5745805047, 'qualifierId': 141, 'value': '51.9'}, {'id': 5745805053, 'qualifierId': 279, 'value': 'S'}, {'id': 5745805043, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805049, 'qualifierId': 212, 'value': '27.0'}, {'id': 5745805045, 'qualifierId': 140, 'value': '24.5'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2818116875,5,1,1,0,4,bl53jk6zlfe5f583pil7xzwi5,0,24.8,51.0,2025-05-24T02:10:22.594Z,2025-05-24T02:10:25Z,"[{'id': 5745805133, 'qualifierId': 141, 'value': '79.6'}, {'id': 5745805135, 'qualifierId': 212, 'value': '44.0'}, {'id': 5745805139, 'qualifierId': 1}, {'id': 5745805129, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745805131, 'qualifierId': 140, 'value': '62.4'}, {'id': 5745805127, 'qualifierId': 155}, {'id': 5745805137, 'qualifierId': 213, 'value': '0.46'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2818116883,3,49,1,0,10,f1ks82wpiewyqs6h3oz9v4hzj,1,67.5,15.8,2025-05-24T02:10:29.165Z,2025-05-24T02:10:29Z,[],4wgwp2bd4xrjbg7s4p193aooa,C. Bethune,,,Washington Spirit,Away
2818116891,4,1,1,0,11,f1ks82wpiewyqs6h3oz9v4hzj,1,68.4,15.8,2025-05-24T02:10:29.739Z,2025-05-24T02:10:31Z,"[{'id': 5745805207, 'qualifierId': 213, 'value': '3.62'}, {'id': 5745805201, 'qualifierId': 140, 'value': '60.6'}, {'id': 5745805199, 'qualifierId': 56, 'value': 'Right'}, {'id': 5745805203, 'qualifierId': 141, 'value': '9.5'}, {'id': 5745805205, 'qualifierId': 212, 'value': '9.2'}]",4wgwp2bd4xrjbg7s4p193aooa,C. Bethune,,,Washington Spirit,Away
2818116903,5,1,1,0,13,f1ks82wpiewyqs6h3oz9v4hzj,1,58.2,14.6,2025-05-24T02:10:31.737Z,2025-05-24T02:10:34Z,"[{'id': 5745805259, 'qualifierId': 212, 'value': '13.5'}, {'id': 5745805255, 'qualifierId': 140, 'value': '69.5'}, {'id': 5745805253, 'qualifierId': 56, 'value': 'Right'}, {'id': 5745805261, 'qualifierId': 213, 'value': '5.79'}, {'id': 5745805257, 'qualifierId': 141, 'value': '5.2'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2818116913,6,1,1,0,16,f1ks82wpiewyqs6h3oz9v4hzj,1,59.3,8.9,2025-05-24T02:10:34.818Z,2025-05-24T02:10:37Z,"[{'id': 5745805311, 'qualifierId': 140, 'value': '38.8'}, {'id': 5745805317, 'qualifierId': 213, 'value': '3.11'}, {'id': 5745805313, 'qualifierId': 141, 'value': '9.8'}, {'id': 5745805315, 'qualifierId': 212, 'value': '21.5'}, {'id': 5745805309, 'qualifierId': 56, 'value': 'Back'}]",4wgwp2bd4xrjbg7s4p193aooa,C. Bethune,,,Washington Spirit,Away
2818116921,7,1,1,0,18,f1ks82wpiewyqs6h3oz9v4hzj,1,37.2,10.3,2025-05-24T02:10:37.369Z,2025-05-24T02:10:42Z,"[{'id': 5745805357, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805365, 'qualifierId': 213, 'value': '2.11'}, {'id': 5745805363, 'qualifierId': 212, 'value': '24.4'}, {'id': 5745805361, 'qualifierId': 141, 'value': '41.2'}, {'id': 5745805359, 'qualifierId': 140, 'value': '25.3'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Away
2818116925,8,1,1,0,23,f1ks82wpiewyqs6h3oz9v4hzj,1,32.7,46.7,2025-05-24T02:10:42.258Z,2025-05-24T02:10:44Z,"[{'id': 5745805387, 'qualifierId': 140, 'value': '30.8'}, {'id': 5745805391, 'qualifierId': 212, 'value': '17.4'}, {'id': 5745805393, 'qualifierId': 213, 'value': '1.69'}, {'id': 5745805389, 'qualifierId': 141, 'value': '72.1'}, {'id': 5745805385, 'qualifierId': 56, 'value': 'Back'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Away
2818116929,9,1,1,0,26,f1ks82wpiewyqs6h3oz9v4hzj,1,31.9,70.5,2025-05-24T02:10:44.602Z,2025-05-24T02:10:46Z,"[{'id': 5745805409, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805415, 'qualifierId': 212, 'value': '15.1'}, {'id': 5745805413, 'qualifierId': 141, 'value': '49.1'}, {'id': 5745805417, 'qualifierId': 213, 'value': '4.44'}, {'id': 5745805411, 'qualifierId': 140, 'value': '28.0'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Away
2818116947,10,1,1,0,28,f1ks82wpiewyqs6h3oz9v4hzj,1,27.9,44.0,2025-05-24T02:10:46.482Z,2025-05-24T02:10:48Z,"[{'id': 5745805523, 'qualifierId': 141, 'value': '71.7'}, {'id': 5745805525, 'qualifierId': 212, 'value': '18.8'}, {'id': 5745805527, 'qualifierId': 213, 'value': '1.58'}, {'id': 5745805519, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805521, 'qualifierId': 140, 'value': '27.7'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Away
2818116957,11,1,1,0,30,f1ks82wpiewyqs6h3oz9v4hzj,1,30.0,71.5,2025-05-24T02:10:48.706Z,2025-05-24T02:10:52Z,"[{'id': 5745805581, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805585, 'qualifierId': 141, 'value': '74.8'}, {'id': 5745805589, 'qualifierId': 213, 'value': '0.25'}, {'id': 5745805583, 'qualifierId': 140, 'value': '38.2'}, {'id': 5745805587, 'qualifierId': 212, 'value': '8.9'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Away
2818116963,12,1,1,0,33,f1ks82wpiewyqs6h3oz9v4hzj,1,37.8,75.0,2025-05-24T02:10:51.962Z,2025-05-24T02:10:53Z,"[{'id': 5745805621, 'qualifierId': 213, 'value': '1.83'}, {'id': 5745805617, 'qualifierId': 212, 'value': '12.7'}, {'id': 5745805611, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805615, 'qualifierId': 141, 'value': '93.0'}, {'id': 5745805613, 'qualifierId': 140, 'value': '34.7'}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Away
2818116981,13,1,1,0,34,f1ks82wpiewyqs6h3oz9v4hzj,1,34.7,93.0,2025-05-24T02:10:53.282Z,2025-05-24T02:10:58Z,"[{'id': 5745805701, 'qualifierId': 140, 'value': '27.6'}, {'id': 5745805707, 'qualifierId': 213, 'value': '4.21'}, {'id': 5745805703, 'qualifierId': 141, 'value': '73.2'}, {'id': 5745805705, 'qualifierId': 212, 'value': '15.4'}, {'id': 5745805699, 'qualifierId': 56, 'value': 'Back'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Away
2818116985,14,1,1,0,39,f1ks82wpiewyqs6h3oz9v4hzj,1,27.5,69.7,2025-05-24T02:10:58.042Z,2025-05-24T02:10:59Z,"[{'id': 5745805727, 'qualifierId': 140, 'value': '36.8'}, {'id': 5745805731, 'qualifierId': 212, 'value': '11.2'}, {'id': 5745805729, 'qualifierId': 141, 'value': '61.7'}, {'id': 5745805725, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805733, 'qualifierId': 213, 'value': '5.77'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Away
2818116991,15,1,1,0,41,f1ks82wpiewyqs6h3oz9v4hzj,1,35.8,60.9,2025-05-24T02:10:59.539Z,2025-05-24T02:11:02Z,"[{'id': 5745805757, 'qualifierId': 212, 'value': '23.6'}, {'id': 5745805751, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805753, 'qualifierId': 140, 'value': '25.4'}, {'id': 5745805759, 'qualifierId': 213, 'value': '4.23'}, {'id': 5745805755, 'qualifierId': 141, 'value': '30.1'}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Away
2818116995,16,1,1,0,43,f1ks82wpiewyqs6h3oz9v4hzj,1,25.0,30.1,2025-05-24T02:11:02.403Z,2025-05-24T02:11:03Z,"[{'id': 5745805779, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805781, 'qualifierId': 140, 'value': '39.0'}, {'id': 5745805787, 'qualifierId': 213, 'value': '6.00'}, {'id': 5745805785, 'qualifierId': 212, 'value': '15.3'}, {'id': 5745805783, 'qualifierId': 141, 'value': '23.7'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Away
2818117003,17,1,1,0,44,f1ks82wpiewyqs6h3oz9v4hzj,1,37.0,23.6,2025-05-24T02:11:03.243Z,2025-05-24T02:11:05Z,"[{'id': 5745805825, 'qualifierId': 212, 'value': '16.5'}, {'id': 5745805823, 'qualifierId': 141, 'value': '4.0'}, {'id': 5745805827, 'qualifierId': 213, 'value': '4.08'}, {'id': 5745805819, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805821, 'qualifierId': 140, 'value': '27.7'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Away
2818117017,18,1,1,0,47,f1ks82wpiewyqs6h3oz9v4hzj,1,31.6,7.6,2025-05-24T02:11:05.458Z,2025-05-24T02:11:09Z,"[{'id': 5745805897, 'qualifierId': 213, 'value': '2.36'}, {'id': 5745805891, 'qualifierId': 140, 'value': '17.6'}, {'id': 5745805889, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805893, 'qualifierId': 141, 'value': '29.2'}, {'id': 5745805895, 'qualifierId': 212, 'value': '20.8'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Away
2818117035,19,1,1,0,50,f1ks82wpiewyqs6h3oz9v4hzj,1,23.7,30.6,2025-05-24T02:11:09.066Z,2025-05-24T02:11:12Z,"[{'id': 5745805987, 'qualifierId': 213, 'value': '1.27'}, {'id': 5745805979, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745805981, 'qualifierId': 140, 'value': '36.3'}, {'id': 5745805977, 'qualifierId': 196}, {'id': 5745805983, 'qualifierId': 141, 'value': '93.2'}, {'id': 5745805985, 'qualifierId': 212, 'value': '44.6'}, {'id': 5745805989, 'qualifierId': 1}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Away
2818117049,20,1,1,0,54,f1ks82wpiewyqs6h3oz9v4hzj,1,36.3,93.2,2025-05-24T02:11:12.834Z,2025-05-24T02:11:16Z,"[{'id': 5745806053, 'qualifierId': 140, 'value': '24.0'}, {'id': 5745806055, 'qualifierId': 141, 'value': '73.9'}, {'id': 5745806059, 'qualifierId': 213, 'value': '3.94'}, {'id': 5745806051, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745806057, 'qualifierId': 212, 'value': '18.4'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Away
2818117055,21,1,1,0,58,f1ks82wpiewyqs6h3oz9v4hzj,1,24.6,73.2,2025-05-24T02:11:16.618Z,2025-05-24T02:11:18Z,"[{'id': 5745806075, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745806081, 'qualifierId': 212, 'value': '18.2'}, {'id': 5745806079, 'qualifierId': 141, 'value': '48.4'}, {'id': 5745806083, 'qualifierId': 213, 'value': '4.32'}, {'id': 5745806077, 'qualifierId': 140, 'value': '18.0'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Away
2818117069,22,1,1,0,59,f1ks82wpiewyqs6h3oz9v4hzj,1,18.1,48.4,2025-05-24T02:11:17.946Z,2025-05-24T02:11:20Z,"[{'id': 5745806153, 'qualifierId': 141, 'value': '42.4'}, {'id': 5745806155, 'qualifierId': 212, 'value': '16.1'}, {'id': 5745806149, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745806157, 'qualifierId': 213, 'value': '6.03'}, {'id': 5745806151, 'qualifierId': 140, 'value': '32.9'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Away
2818117089,23,1,1,1,2,f1ks82wpiewyqs6h3oz9v4hzj,1,28.0,40.7,2025-05-24T02:11:20.706Z,2025-05-24T02:11:30Z,"[{'id': 5745806253, 'qualifierId': 140, 'value': '39.3'}, {'id': 5745806255, 'qualifierId': 141, 'value': '16.8'}, {'id': 5745806259, 'qualifierId': 213, 'value': '5.34'}, {'id': 5745806251, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745806257, 'qualifierId': 212, 'value': '20.1'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Away
2818117095,24,1,1,1,12,f1ks82wpiewyqs6h3oz9v4hzj,0,89.5,29.2,2025-05-24T02:11:30.866Z,2025-05-24T02:11:31Z,"[{'id': 5745806283, 'qualifierId': 140, 'value': '90.6'}, {'id': 5745806289, 'qualifierId': 213, 'value': '1.18'}, {'id': 5745806285, 'qualifierId': 141, 'value': '33.3'}, {'id': 5745806297, 'qualifierId': 286}, {'id': 5745806281, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745806293, 'qualifierId': 233, 'value': '6'}, {'id': 5745806291, 'qualifierId': 236}, {'id': 5745806287, 'qualifierId': 212, 'value': '3.0'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2818117091,6,74,1,1,12,bl53jk6zlfe5f583pil7xzwi5,1,9.2,62.1,2025-05-24T02:11:30.867Z,2025-05-24T02:11:32Z,"[{'id': 5745806301, 'qualifierId': 233, 'value': '24'}, {'id': 5745806267, 'qualifierId': 285}, {'id': 5745806265, 'qualifierId': 56, 'value': 'Back'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2818117109,25,61,1,1,18,f1ks82wpiewyqs6h3oz9v4hzj,1,90.6,33.3,2025-05-24T02:11:36.853Z,2025-05-24T02:11:36Z,"[{'id': 5745806391, 'qualifierId': 56, 'value': 'Center'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2818117129,7,5,1,1,22,bl53jk6zlfe5f583pil7xzwi5,1,-1.4,64.7,2025-05-24T02:11:40.955Z,2025-05-24T02:32:26Z,"[{'id': 5745806481, 'qualifierId': 346}, {'id': 5745806479, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745806483, 'qualifierId': 233, 'value': '26'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2818117123,26,5,1,1,22,f1ks82wpiewyqs6h3oz9v4hzj,0,101.4,35.3,2025-05-24T02:11:40.955Z,2025-05-24T02:11:48Z,"[{'id': 5745806451, 'qualifierId': 346}, {'id': 5745806449, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745806489, 'qualifierId': 233, 'value': '7'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2818117173,8,1,1,1,43,bl53jk6zlfe5f583pil7xzwi5,1,5.3,59.4,2025-05-24T02:12:01.546Z,2025-05-24T02:12:04Z,"[{'id': 5745806709, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745806715, 'qualifierId': 212, 'value': '7.4'}, {'id': 5745806713, 'qualifierId': 141, 'value': '48.7'}, {'id': 5745806721, 'qualifierId': 237}, {'id': 5745806711, 'qualifierId': 140, 'value': '3.9'}, {'id': 5745806717, 'qualifierId': 213, 'value': '4.51'}, {'id': 5745806707, 'qualifierId': 124}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2818117179,9,1,1,1,46,bl53jk6zlfe5f583pil7xzwi5,0,5.4,48.7,2025-05-24T02:12:04.651Z,2025-05-24T02:12:07Z,"[{'id': 5745806765, 'qualifierId': 141, 'value': '42.1'}, {'id': 5745806769, 'qualifierId': 213, 'value': '6.21'}, {'id': 5745806763, 'qualifierId': 140, 'value': '62.4'}, {'id': 5745806759, 'qualifierId': 155}, {'id': 5745806761, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745806767, 'qualifierId': 212, 'value': '60.0'}, {'id': 5745806771, 'qualifierId': 1}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2818117201,27,1,1,1,49,f1ks82wpiewyqs6h3oz9v4hzj,1,54.1,58.8,2025-05-24T02:12:07.971Z,2025-05-24T02:12:12Z,"[{'id': 5745806851, 'qualifierId': 141, 'value': '81.8'}, {'id': 5745806847, 'qualifierId': 56, 'value': 'Left'}, {'id': 5745806849, 'qualifierId': 140, 'value': '55.8'}, {'id': 5745806845, 'qualifierId': 3}, {'id': 5745806855, 'qualifierId': 213, 'value': '1.46'}, {'id': 5745806853, 'qualifierId': 212, 'value': '15.7'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Away
2818117203,28,49,1,1,54,f1ks82wpiewyqs6h3oz9v4hzj,1,61.0,91.2,2025-05-24T02:12:12.530Z,2025-05-24T02:12:12Z,[],yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Away
2818117205,29,1,1,1,54,f1ks82wpiewyqs6h3oz9v4hzj,1,61.0,91.2,2025-05-24T02:12:12.773Z,2025-05-24T02:12:13Z,"[{'id': 5745806865, 'qualifierId': 212, 'value': '18.6'}, {'id': 5745806863, 'qualifierId': 141, 'value': '67.5'}, {'id': 5745806867, 'qualifierId': 213, 'value': '5.24'}, {'id': 5745806859, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745806861, 'qualifierId': 140, 'value': '69.9'}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Away
2818117209,30,1,1,1,55,f1ks82wpiewyqs6h3oz9v4hzj,0,69.8,67.5,2025-05-24T02:12:13.779Z,2025-05-24T02:12:14Z,"[{'id': 5745806877, 'qualifierId': 140, 'value': '79.7'}, {'id': 5745806883, 'qualifierId': 213, 'value': '0.70'}, {'id': 5745806881, 'qualifierId': 212, 'value': '13.6'}, {'id': 5745806879, 'qualifierId': 141, 'value': '80.3'}, {'id': 5745806875, 'qualifierId': 56, 'value': 'Left'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,,Washington Spirit,Away
2818117213,10,1,1,1,56,bl53jk6zlfe5f583pil7xzwi5,0,29.7,28.8,2025-05-24T02:12:14.538Z,2025-05-24T02:12:16Z,"[{'id': 5745806909, 'qualifierId': 157}, {'id': 5745806919, 'qualifierId': 213, 'value': '1.20'}, {'id': 5745806915, 'qualifierId': 141, 'value': '71.1'}, {'id': 5745806913, 'qualifierId': 140, 'value': '40.5'}, {'id': 5745806921, 'qualifierId': 1}, {'id': 5745806911, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745806917, 'qualifierId': 212, 'value': '30.9'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Home
2818117221,31,1,1,1,57,f1ks82wpiewyqs6h3oz9v4hzj,1,63.6,24.4,2025-05-24T02:12:16.275Z,2025-05-24T02:12:19Z,"[{'id': 5745806997, 'qualifierId': 141, 'value': '33.4'}, {'id': 5745807001, 'qualifierId': 213, 'value': '0.56'}, {'id': 5745806991, 'qualifierId': 3}, {'id': 5745806993, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745806999, 'qualifierId': 212, 'value': '11.4'}, {'id': 5745806995, 'qualifierId': 140, 'value': '72.8'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2818117223,32,49,1,2,0,f1ks82wpiewyqs6h3oz9v4hzj,1,72.8,33.4,2025-05-24T02:12:19.195Z,2025-05-24T02:12:19Z,[],4wgwp2bd4xrjbg7s4p193aooa,C. Bethune,,,Washington Spirit,Away
2818117233,33,1,1,2,1,f1ks82wpiewyqs6h3oz9v4hzj,1,72.8,33.4,2025-05-24T02:12:19.482Z,2025-05-24T02:12:36Z,"[{'id': 5745807067, 'qualifierId': 212, 'value': '10.2'}, {'id': 5745807345, 'qualifierId': 210, 'value': '15'}, {'id': 5745807061, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745807069, 'qualifierId': 213, 'value': '5.46'}, {'id': 5745807065, 'qualifierId': 141, 'value': '22.4'}, {'id': 5745807063, 'qualifierId': 140, 'value': '79.4'}]",4wgwp2bd4xrjbg7s4p193aooa,C. Bethune,1.0,,Washington Spirit,Away
2818117239,34,15,1,2,2,f1ks82wpiewyqs6h3oz9v4hzj,1,77.2,25.0,2025-05-24T02:12:21.386Z,2025-05-24T02:12:36Z,"[{'id': 5745807371, 'qualifierId': 146, 'value': '98.1'}, {'id': 5745807377, 'qualifierId': 233, 'value': '11'}, {'id': 5745807079, 'qualifierId': 18}, {'id': 5745807081, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745807357, 'qualifierId': 76}, {'id': 5745807185, 'qualifierId': 20}, {'id': 5745807373, 'qualifierId': 147, 'value': '49.1'}, {'id': 5745807369, 'qualifierId': 215}, {'id': 5745807365, 'qualifierId': 102, 'value': '53.5'}, {'id': 5745807367, 'qualifierId': 103, 'value': '4.4'}, {'id': 5745807361, 'qualifierId': 55, 'value': '33'}, {'id': 5745807359, 'qualifierId': 29}, {'id': 5745807077, 'qualifierId': 22}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2818117231,11,10,1,2,3,bl53jk6zlfe5f583pil7xzwi5,1,4.1,52.7,2025-05-24T02:12:21.486Z,2025-05-24T02:12:37Z,"[{'id': 5745807053, 'qualifierId': 173}, {'id': 5745807059, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745807395, 'qualifierId': 233, 'value': '34'}, {'id': 5745807287, 'qualifierId': 179}, {'id': 5745807057, 'qualifierId': 182}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2818117247,12,6,1,2,5,bl53jk6zlfe5f583pil7xzwi5,0,7.8,52.2,2025-05-24T02:12:23.643Z,2025-05-24T02:32:31Z,"[{'id': 5745807145, 'qualifierId': 73}, {'id': 5745807143, 'qualifierId': 56, 'value': 'Back'}, {'id': 5745807151, 'qualifierId': 233, 'value': '35'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2818117243,35,6,1,2,5,f1ks82wpiewyqs6h3oz9v4hzj,1,92.2,47.8,2025-05-24T02:12:23.643Z,2025-05-24T02:32:30Z,"[{'id': 5745807139, 'qualifierId': 73}, {'id': 5745807135, 'qualifierId': 56, 'value': 'Center'}, {'id': 5745807147, 'qualifierId': 233, 'value': '12'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
