id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2822902299,1,34,16,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-06-15T19:09:54.258Z,2025-06-15T20:07:56Z,"[{'id': 5772572301, 'qualifierId': 194, 'value': 'cmolam8ri93kos2rasjhnuxyi'}, {'id': 5772572299, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5772679927, 'qualifierId': 197, 'value': '24256'}, {'id': 5772572303, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5772572297, 'qualifierId': 130, 'value': '8'}, {'id': 5772572295, 'qualifierId': 59, 'value': '1, 20, 2, 17, 16, 5, 13, 8, 66, 21, 7, 35, 34, 26, 29, 10, 15, 77, 14, 19'}, {'id': 5772572293, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5772572291, 'qualifierId': 30, 'value': '1yva0f096q2oqk5gz59utr42y, 7whcppsae8rxxj20zaxpx1wq1, 615vz7uoe3eiozddbe206io6h, cmolam8ri93kos2rasjhnuxyi, 74uudh34v23m2z9gy5tdppxey, 8oj7cqgjacle67i49w4a3gx6, 7izc8t071mkrrgvptdjru467e, 7in4ykzbs8p44qy4jrb10p0wl, 5b2dire687lp3dasdj2z3n0q2, ek8x7y3jt0xcebttt75qi5exh, da2c3l9xeixo7o6byjutpgn4k, de78j1pit0elbm4ptskkflgk4, ap0166ueagw059fehsj6hh3h1, d0zsyv4xdt0hunaikjy3tde96, a0kl9l751uxo86g2k2chqtw5w, et72990p9axru09oxv51hokwl, 2x310j2wycjsv4nzblfqd7sru, 1115fgmv9xa3nwx3bu19jr9pl, azcxror0t5ede7nqobmhx9u6s, 2btfn8hbssn0dnszgyll1gopg'}]",,,,,Portland Thorns,Home
2822916441,1,34,16,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-06-15T19:44:55.487Z,2025-06-15T20:10:24Z,"[{'id': 5772650797, 'qualifierId': 194, 'value': 'bo5e35lsptja0pnlvk1y38dex'}, {'id': 5772650789, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5772650787, 'qualifierId': 30, 'value': 'd9dirjpaqkq3gga2zyeykcv6d, en29qfiuu01nsmekoqhycjo45, 4ullol3wa4qdi9ydgrxgxbcgl, coy005g9noltjta4ka7utllp0, 27dktxivmcqmi1lkz1vs49qi2, bo5e35lsptja0pnlvk1y38dex, 42vdmyzhg3m7or9duzcuwkusp, b8xa1whpr8m3e5zbziz9e91bd, yay5mq8trvoxv9mwm4mqzn8q, 4wgwp2bd4xrjbg7s4p193aooa, 1jlc387u7fdpnnus9nlsb179w, 1v67tba1l3sxow1geovdqefo5, 9faqkjlq89sh0y2vnstt24e1g, 4h6jpaeqynme21y5gnho24ob8, 281339664uiyf2kagsl6gsvf8, 6vqain7mmp94wueprv9aj5xp1, 73q03evwuq5rdm7scz31yj4a2, as2gs38ai4i235sz36rmvpa1g, bz6tei03n7cj4mbdsx20wd0yc, 8jc8ndxlodfrhxxao3k1fknbo'}, {'id': 5772650799, 'qualifierId': 197, 'value': '28271'}, {'id': 5772650791, 'qualifierId': 59, 'value': '1, 14, 3, 17, 9, 24, 13, 5, 21, 7, 19, 4, 35, 16, 34, 28, 8, 39, 22, 25'}, {'id': 5772650801, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5772650795, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5772650793, 'qualifierId': 130, 'value': '8'}]",,,,,Washington Spirit,Away
2822922009,2,32,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-06-15T20:07:04.596Z,2025-06-15T20:07:04Z,"[{'id': 5772682143, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Portland Thorns,Home
2822922013,2,32,1,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-06-15T20:07:04.596Z,2025-06-15T20:07:06Z,"[{'id': 5772682173, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Washington Spirit,Away
2822922017,3,1,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,49.9,50.0,2025-06-15T20:07:04.597Z,2025-06-15T20:07:25Z,"[{'id': 5772682197, 'qualifierId': 212, 'value': '5.0'}, {'id': 5772682553, 'qualifierId': 278}, {'id': 5772682199, 'qualifierId': 213, 'value': '0.65'}, {'id': 5772682201, 'qualifierId': 279, 'value': 'S'}, {'id': 5772682191, 'qualifierId': 56, 'value': 'Center'}, {'id': 5772682195, 'qualifierId': 141, 'value': '54.5'}, {'id': 5772682193, 'qualifierId': 140, 'value': '53.7'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2822922021,4,1,1,0,4,446mp88j1vpk9iwui9fiifrp8,1,59.9,68.1,2025-06-15T20:07:08.678Z,2025-06-15T20:07:10Z,"[{'id': 5772682225, 'qualifierId': 212, 'value': '13.3'}, {'id': 5772682223, 'qualifierId': 141, 'value': '87.6'}, {'id': 5772682221, 'qualifierId': 140, 'value': '59.0'}, {'id': 5772682227, 'qualifierId': 213, 'value': '1.64'}, {'id': 5772682219, 'qualifierId': 56, 'value': 'Left'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2822922031,5,1,1,0,6,446mp88j1vpk9iwui9fiifrp8,0,59.4,87.8,2025-06-15T20:07:10.614Z,2025-06-15T20:07:15Z,"[{'id': 5772682289, 'qualifierId': 212, 'value': '43.6'}, {'id': 5772682287, 'qualifierId': 141, 'value': '87.1'}, {'id': 5772682291, 'qualifierId': 213, 'value': '6.27'}, {'id': 5772682283, 'qualifierId': 56, 'value': 'Left'}, {'id': 5772682285, 'qualifierId': 140, 'value': '100.0'}, {'id': 5772682281, 'qualifierId': 155}, {'id': 5772682293, 'qualifierId': 1}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2822922061,3,5,1,0,10,f1ks82wpiewyqs6h3oz9v4hzj,1,-0.8,15.2,2025-06-15T20:07:14.996Z,2025-06-15T20:38:58Z,"[{'id': 5772682449, 'qualifierId': 346}, {'id': 5772682521, 'qualifierId': 233, 'value': '6'}, {'id': 5772682447, 'qualifierId': 56, 'value': 'Back'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Away
2822922079,6,5,1,0,10,446mp88j1vpk9iwui9fiifrp8,0,100.8,84.8,2025-06-15T20:07:14.996Z,2025-06-15T20:38:58Z,"[{'id': 5772682517, 'qualifierId': 56, 'value': 'Left'}, {'id': 5772682537, 'qualifierId': 233, 'value': '3'}, {'id': 5772682519, 'qualifierId': 346}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2822922143,4,1,1,0,29,f1ks82wpiewyqs6h3oz9v4hzj,1,5.1,61.2,2025-06-15T20:07:33.697Z,2025-06-15T20:07:39Z,"[{'id': 5772682857, 'qualifierId': 237}, {'id': 5772682843, 'qualifierId': 124}, {'id': 5772682845, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772682847, 'qualifierId': 140, 'value': '3.0'}, {'id': 5772682853, 'qualifierId': 213, 'value': '4.42'}, {'id': 5772682851, 'qualifierId': 212, 'value': '7.5'}, {'id': 5772682849, 'qualifierId': 141, 'value': '50.6'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Away
2822922163,5,1,1,0,34,f1ks82wpiewyqs6h3oz9v4hzj,1,7.6,44.0,2025-06-15T20:07:38.960Z,2025-06-15T20:07:42Z,"[{'id': 5772682965, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772682969, 'qualifierId': 141, 'value': '7.9'}, {'id': 5772682973, 'qualifierId': 213, 'value': '4.91'}, {'id': 5772682967, 'qualifierId': 140, 'value': '12.4'}, {'id': 5772682971, 'qualifierId': 212, 'value': '25.1'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Away
2822922173,6,1,1,0,37,f1ks82wpiewyqs6h3oz9v4hzj,1,12.4,7.9,2025-06-15T20:07:42.209Z,2025-06-15T20:07:43Z,"[{'id': 5772683015, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772683023, 'qualifierId': 213, 'value': '2.55'}, {'id': 5772683017, 'qualifierId': 140, 'value': '7.1'}, {'id': 5772683019, 'qualifierId': 141, 'value': '13.4'}, {'id': 5772683021, 'qualifierId': 212, 'value': '6.7'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Away
2822922185,7,1,1,0,39,f1ks82wpiewyqs6h3oz9v4hzj,1,7.1,13.4,2025-06-15T20:07:43.761Z,2025-06-15T20:07:45Z,"[{'id': 5772683091, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772683097, 'qualifierId': 212, 'value': '6.4'}, {'id': 5772683099, 'qualifierId': 213, 'value': '4.84'}, {'id': 5772683095, 'qualifierId': 141, 'value': '4.0'}, {'id': 5772683093, 'qualifierId': 140, 'value': '7.9'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Away
2822922189,8,1,1,0,40,f1ks82wpiewyqs6h3oz9v4hzj,0,7.9,4.0,2025-06-15T20:07:45.025Z,2025-06-15T20:07:45Z,"[{'id': 5772683111, 'qualifierId': 141, 'value': '3.8'}, {'id': 5772683147, 'qualifierId': 286}, {'id': 5772683115, 'qualifierId': 213, 'value': '6.20'}, {'id': 5772683113, 'qualifierId': 212, 'value': '1.7'}, {'id': 5772683141, 'qualifierId': 236}, {'id': 5772683109, 'qualifierId': 140, 'value': '9.5'}, {'id': 5772683143, 'qualifierId': 233, 'value': '7'}, {'id': 5772683107, 'qualifierId': 56, 'value': 'Back'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Away
2822922187,7,74,1,0,40,446mp88j1vpk9iwui9fiifrp8,1,90.2,95.6,2025-06-15T20:07:45.026Z,2025-06-15T20:07:46Z,"[{'id': 5772683151, 'qualifierId': 233, 'value': '8'}, {'id': 5772683103, 'qualifierId': 56, 'value': 'Left'}, {'id': 5772683105, 'qualifierId': 285}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2822922197,8,5,1,0,41,446mp88j1vpk9iwui9fiifrp8,0,90.6,101.4,2025-06-15T20:07:46.118Z,2025-06-15T20:07:50Z,"[{'id': 5772683287, 'qualifierId': 233, 'value': '9'}, {'id': 5772683167, 'qualifierId': 347}, {'id': 5772683165, 'qualifierId': 56, 'value': 'Left'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2822922215,9,5,1,0,41,f1ks82wpiewyqs6h3oz9v4hzj,1,9.4,-1.4,2025-06-15T20:07:46.118Z,2025-06-15T20:38:58Z,"[{'id': 5772683245, 'qualifierId': 347}, {'id': 5772683243, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772683261, 'qualifierId': 233, 'value': '8'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Away
2822922251,10,1,1,0,52,f1ks82wpiewyqs6h3oz9v4hzj,0,13.6,0.0,2025-06-15T20:07:57.303Z,2025-06-15T20:07:59Z,"[{'id': 5772683467, 'qualifierId': 141, 'value': '7.4'}, {'id': 5772683471, 'qualifierId': 213, 'value': '0.32'}, {'id': 5772683469, 'qualifierId': 212, 'value': '19.5'}, {'id': 5772683461, 'qualifierId': 107}, {'id': 5772683465, 'qualifierId': 140, 'value': '31.2'}, {'id': 5772683463, 'qualifierId': 56, 'value': 'Back'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Away
2822922265,9,1,1,0,55,446mp88j1vpk9iwui9fiifrp8,1,76.9,93.8,2025-06-15T20:07:59.734Z,2025-06-15T20:08:02Z,"[{'id': 5772683567, 'qualifierId': 140, 'value': '81.2'}, {'id': 5772683571, 'qualifierId': 212, 'value': '8.4'}, {'id': 5772683573, 'qualifierId': 213, 'value': '5.28'}, {'id': 5772683569, 'qualifierId': 141, 'value': '83.4'}, {'id': 5772683565, 'qualifierId': 56, 'value': 'Left'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2822922275,10,3,1,0,58,446mp88j1vpk9iwui9fiifrp8,1,88.4,82.5,2025-06-15T20:08:02.853Z,2025-06-15T20:38:54Z,"[{'id': 5772683631, 'qualifierId': 233, 'value': '11'}, {'id': 5772683603, 'qualifierId': 56, 'value': 'Left'}, {'id': 5772683605, 'qualifierId': 286}]",5b2dire687lp3dasdj2z3n0q2,R. Turner,,,Portland Thorns,Home
2822922267,11,45,1,0,58,f1ks82wpiewyqs6h3oz9v4hzj,0,11.6,17.5,2025-06-15T20:08:02.853Z,2025-06-15T20:38:54Z,"[{'id': 5772683579, 'qualifierId': 285}, {'id': 5772683643, 'qualifierId': 233, 'value': '10'}, {'id': 5772683577, 'qualifierId': 56, 'value': 'Back'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Away
2822922281,11,49,1,0,58,446mp88j1vpk9iwui9fiifrp8,1,93.8,82.4,2025-06-15T20:08:03.462Z,2025-06-15T20:08:03Z,[],5b2dire687lp3dasdj2z3n0q2,R. Turner,,,Portland Thorns,Home
2822922311,12,1,1,0,59,446mp88j1vpk9iwui9fiifrp8,0,94.5,81.3,2025-06-15T20:08:04.309Z,2025-06-15T20:08:06Z,"[{'id': 5772683757, 'qualifierId': 140, 'value': '87.2'}, {'id': 5772683759, 'qualifierId': 141, 'value': '23.9'}, {'id': 5772683751, 'qualifierId': 2}, {'id': 5772683765, 'qualifierId': 1}, {'id': 5772683763, 'qualifierId': 213, 'value': '4.52'}, {'id': 5772683755, 'qualifierId': 56, 'value': 'Center'}, {'id': 5772683753, 'qualifierId': 155}, {'id': 5772683761, 'qualifierId': 212, 'value': '39.8'}]",5b2dire687lp3dasdj2z3n0q2,R. Turner,,,Portland Thorns,Home
2822922315,12,49,1,1,3,f1ks82wpiewyqs6h3oz9v4hzj,1,13.3,76.7,2025-06-15T20:08:07.646Z,2025-06-15T20:08:07Z,[],4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Away
2822922343,13,1,1,1,4,f1ks82wpiewyqs6h3oz9v4hzj,1,20.9,85.8,2025-06-15T20:08:08.864Z,2025-06-15T20:08:12Z,"[{'id': 5772683947, 'qualifierId': 212, 'value': '12.9'}, {'id': 5772683949, 'qualifierId': 213, 'value': '5.84'}, {'id': 5772683941, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772683943, 'qualifierId': 140, 'value': '32.0'}, {'id': 5772683945, 'qualifierId': 141, 'value': '77.7'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Away
2822922347,14,61,1,1,7,f1ks82wpiewyqs6h3oz9v4hzj,0,32.0,77.7,2025-06-15T20:08:11.968Z,2025-06-15T20:08:12Z,"[{'id': 5772683953, 'qualifierId': 56, 'value': 'Back'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2822922351,13,49,1,1,8,446mp88j1vpk9iwui9fiifrp8,1,58.7,27.9,2025-06-15T20:08:12.709Z,2025-06-15T20:08:12Z,[],74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Home
2822922357,14,1,1,1,8,446mp88j1vpk9iwui9fiifrp8,1,58.7,27.9,2025-06-15T20:08:13.094Z,2025-06-15T20:08:14Z,"[{'id': 5772683993, 'qualifierId': 212, 'value': '18.7'}, {'id': 5772683995, 'qualifierId': 213, 'value': '6.14'}, {'id': 5772683987, 'qualifierId': 56, 'value': 'Center'}, {'id': 5772683991, 'qualifierId': 141, 'value': '24.1'}, {'id': 5772683989, 'qualifierId': 140, 'value': '76.3'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Home
2822922371,15,1,1,1,10,446mp88j1vpk9iwui9fiifrp8,1,76.3,24.1,2025-06-15T20:08:14.933Z,2025-06-15T20:08:19Z,"[{'id': 5772684067, 'qualifierId': 156}, {'id': 5772684043, 'qualifierId': 56, 'value': 'Right'}, {'id': 5772684045, 'qualifierId': 140, 'value': '69.2'}, {'id': 5772684047, 'qualifierId': 141, 'value': '7.9'}, {'id': 5772684049, 'qualifierId': 212, 'value': '13.3'}, {'id': 5772684051, 'qualifierId': 213, 'value': '4.12'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2822922383,16,1,1,1,17,446mp88j1vpk9iwui9fiifrp8,1,69.6,16.4,2025-06-15T20:08:21.878Z,2025-06-15T20:08:24Z,"[{'id': 5772684139, 'qualifierId': 213, 'value': '3.18'}, {'id': 5772684135, 'qualifierId': 141, 'value': '15.2'}, {'id': 5772684133, 'qualifierId': 140, 'value': '46.9'}, {'id': 5772684131, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772684137, 'qualifierId': 212, 'value': '23.8'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2822922401,17,1,1,1,19,446mp88j1vpk9iwui9fiifrp8,1,46.9,15.6,2025-06-15T20:08:24.182Z,2025-06-15T20:08:29Z,"[{'id': 5772684251, 'qualifierId': 140, 'value': '57.5'}, {'id': 5772684249, 'qualifierId': 56, 'value': 'Right'}, {'id': 5772684257, 'qualifierId': 213, 'value': '5.99'}, {'id': 5772684253, 'qualifierId': 141, 'value': '10.7'}, {'id': 5772684255, 'qualifierId': 212, 'value': '11.6'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Home
2822922407,18,1,1,1,25,446mp88j1vpk9iwui9fiifrp8,1,57.4,17.2,2025-06-15T20:08:29.926Z,2025-06-15T20:08:32Z,"[{'id': 5772684289, 'qualifierId': 213, 'value': '2.29'}, {'id': 5772684287, 'qualifierId': 212, 'value': '30.9'}, {'id': 5772684285, 'qualifierId': 141, 'value': '51.3'}, {'id': 5772684283, 'qualifierId': 140, 'value': '37.9'}, {'id': 5772684281, 'qualifierId': 56, 'value': 'Back'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2822922409,19,1,1,1,27,446mp88j1vpk9iwui9fiifrp8,1,37.9,51.3,2025-06-15T20:08:32.390Z,2025-06-15T20:08:34Z,"[{'id': 5772684293, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772684301, 'qualifierId': 213, 'value': '0.38'}, {'id': 5772684295, 'qualifierId': 140, 'value': '46.4'}, {'id': 5772684299, 'qualifierId': 212, 'value': '9.6'}, {'id': 5772684297, 'qualifierId': 141, 'value': '56.5'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2822922433,20,1,1,1,29,446mp88j1vpk9iwui9fiifrp8,1,46.3,56.5,2025-06-15T20:08:34.054Z,2025-06-15T20:08:38Z,"[{'id': 5772684437, 'qualifierId': 212, 'value': '17.7'}, {'id': 5772684431, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772684439, 'qualifierId': 213, 'value': '4.36'}, {'id': 5772684433, 'qualifierId': 140, 'value': '40.5'}, {'id': 5772684435, 'qualifierId': 141, 'value': '32.1'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2822922447,21,1,1,1,33,446mp88j1vpk9iwui9fiifrp8,1,46.8,29.4,2025-06-15T20:08:38.021Z,2025-06-15T20:10:48Z,"[{'id': 5772684533, 'qualifierId': 213, 'value': '5.99'}, {'id': 5772684535, 'qualifierId': 1}, {'id': 5772684527, 'qualifierId': 140, 'value': '85.4'}, {'id': 5772684529, 'qualifierId': 141, 'value': '11.7'}, {'id': 5772684531, 'qualifierId': 212, 'value': '42.3'}, {'id': 5772684523, 'qualifierId': 155}, {'id': 5772684525, 'qualifierId': 56, 'value': 'Right'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Home
2822922483,15,43,1,1,40,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-06-15T20:08:45.424Z,2025-06-15T20:10:13Z,"[{'id': 5772687473, 'qualifierId': 144, 'value': '61'}, {'id': 5772684711, 'qualifierId': 56, 'value': 'Back'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Away
2822922493,16,83,1,1,41,f1ks82wpiewyqs6h3oz9v4hzj,0,15.5,95.0,2025-06-15T20:08:46.576Z,2025-06-15T20:08:56Z,"[{'id': 5772684973, 'qualifierId': 399, 'value': '7whcppsae8rxxj20zaxpx1wq1'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Away
2822922509,17,83,1,1,44,f1ks82wpiewyqs6h3oz9v4hzj,0,18.3,96.9,2025-06-15T20:08:49.456Z,2025-06-15T20:08:55Z,"[{'id': 5772684971, 'qualifierId': 399, 'value': '7whcppsae8rxxj20zaxpx1wq1'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Away
2822922533,22,1,1,1,46,446mp88j1vpk9iwui9fiifrp8,1,87.5,7.2,2025-06-15T20:08:51.102Z,2025-06-15T20:11:19Z,"[{'id': 5772684931, 'qualifierId': 140, 'value': '92.0'}, {'id': 5772684929, 'qualifierId': 56, 'value': 'Right'}, {'id': 5772684937, 'qualifierId': 213, 'value': '5.88'}, {'id': 5772684935, 'qualifierId': 212, 'value': '5.1'}, {'id': 5772684933, 'qualifierId': 141, 'value': '4.2'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2822922535,23,1,1,1,47,446mp88j1vpk9iwui9fiifrp8,0,92.0,4.2,2025-06-15T20:08:52.221Z,2025-06-15T20:11:17Z,"[{'id': 5772684963, 'qualifierId': 141, 'value': '8.9'}, {'id': 5772684965, 'qualifierId': 212, 'value': '3.4'}, {'id': 5772684961, 'qualifierId': 140, 'value': '93.1'}, {'id': 5772684959, 'qualifierId': 56, 'value': 'Right'}, {'id': 5772684967, 'qualifierId': 213, 'value': '1.22'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2822922525,18,61,1,1,48,f1ks82wpiewyqs6h3oz9v4hzj,1,17.2,97.4,2025-06-15T20:08:52.699Z,2025-06-15T20:12:04Z,"[{'id': 5772684913, 'qualifierId': 56, 'value': 'Back'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2822922531,19,49,1,1,49,f1ks82wpiewyqs6h3oz9v4hzj,1,10.3,96.6,2025-06-15T20:08:54.576Z,2025-06-15T20:08:54Z,[],coy005g9noltjta4ka7utllp0,H. Hershfelt,,,Washington Spirit,Away
2822922545,20,1,1,1,50,f1ks82wpiewyqs6h3oz9v4hzj,1,10.5,97.2,2025-06-15T20:08:55.474Z,2025-06-15T20:08:57Z,"[{'id': 5772685025, 'qualifierId': 213, 'value': '0.12'}, {'id': 5772685023, 'qualifierId': 212, 'value': '8.6'}, {'id': 5772685017, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772685019, 'qualifierId': 140, 'value': '18.6'}, {'id': 5772685021, 'qualifierId': 141, 'value': '98.7'}]",coy005g9noltjta4ka7utllp0,H. Hershfelt,,,Washington Spirit,Away
2822922549,21,1,1,1,52,f1ks82wpiewyqs6h3oz9v4hzj,1,20.2,98.0,2025-06-15T20:08:57.296Z,2025-06-15T20:08:59Z,"[{'id': 5772685053, 'qualifierId': 141, 'value': '81.5'}, {'id': 5772685055, 'qualifierId': 212, 'value': '13.1'}, {'id': 5772685051, 'qualifierId': 140, 'value': '26.6'}, {'id': 5772685049, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772685057, 'qualifierId': 213, 'value': '5.25'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2822922557,22,1,1,1,54,f1ks82wpiewyqs6h3oz9v4hzj,1,28.4,81.0,2025-06-15T20:08:59.120Z,2025-06-15T20:09:00Z,"[{'id': 5772685099, 'qualifierId': 213, 'value': '0.65'}, {'id': 5772685093, 'qualifierId': 140, 'value': '37.0'}, {'id': 5772685095, 'qualifierId': 141, 'value': '91.1'}, {'id': 5772685091, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772685097, 'qualifierId': 212, 'value': '11.3'}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Away
2822922565,23,1,1,1,56,f1ks82wpiewyqs6h3oz9v4hzj,1,37.0,91.1,2025-06-15T20:09:00.865Z,2025-06-15T20:09:03Z,"[{'id': 5772685119, 'qualifierId': 140, 'value': '33.7'}, {'id': 5772685121, 'qualifierId': 141, 'value': '80.0'}, {'id': 5772685125, 'qualifierId': 213, 'value': '4.28'}, {'id': 5772685117, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772685123, 'qualifierId': 212, 'value': '8.3'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Away
2822922571,24,3,1,1,58,f1ks82wpiewyqs6h3oz9v4hzj,0,33.2,81.6,2025-06-15T20:09:03.301Z,2025-06-15T20:38:51Z,"[{'id': 5772685185, 'qualifierId': 285}, {'id': 5772685141, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772685181, 'qualifierId': 233, 'value': '24'}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Away
2822922569,24,7,1,1,58,446mp88j1vpk9iwui9fiifrp8,0,66.8,18.4,2025-06-15T20:09:03.302Z,2025-06-15T20:38:51Z,"[{'id': 5772685157, 'qualifierId': 233, 'value': '24'}, {'id': 5772685137, 'qualifierId': 56, 'value': 'Right'}, {'id': 5772750347, 'qualifierId': 286}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2822922595,25,3,1,2,1,f1ks82wpiewyqs6h3oz9v4hzj,0,35.2,91.4,2025-06-15T20:09:05.872Z,2025-06-15T20:09:09Z,"[{'id': 5772685331, 'qualifierId': 233, 'value': '25'}, {'id': 5772685263, 'qualifierId': 56, 'value': 'Back'}, {'id': 5772685265, 'qualifierId': 286}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Away
2822922609,25,7,1,2,1,446mp88j1vpk9iwui9fiifrp8,0,64.8,8.6,2025-06-15T20:09:05.873Z,2025-06-15T20:09:09Z,"[{'id': 5772685313, 'qualifierId': 56, 'value': 'Right'}, {'id': 5772685319, 'qualifierId': 233, 'value': '25'}, {'id': 5772685323, 'qualifierId': 285}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2822922603,26,61,1,2,2,f1ks82wpiewyqs6h3oz9v4hzj,1,37.7,89.9,2025-06-15T20:09:06.880Z,2025-06-15T20:09:06Z,"[{'id': 5772685309, 'qualifierId': 56, 'value': 'Back'}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Away
