id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2813164681,1,34,16,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-05-11T01:14:59.363Z,2025-05-11T02:01:22Z,"[{'id': 5718447047, 'qualifierId': 59, 'value': '1, 5, 2, 8, 16, 24, 21, 17, 66, 13, 10, 35, 15, 29, 77, 19, 7, 20, 14, 26'}, {'id': 5718447043, 'qualifierId': 30, 'value': '1yva0f096q2oqk5gz59utr42y, 8oj7cqgjacle67i49w4a3gx6, 615vz7uoe3eiozddbe206io6h, 7in4ykzbs8p44qy4jrb10p0wl, 74uudh34v23m2z9gy5tdppxey, 8cjb3weg2uhmwh9l21gw0xqtw, ek8x7y3jt0xcebttt75qi5exh, cmolam8ri93kos2rasjhnuxyi, 5b2dire687lp3dasdj2z3n0q2, 7izc8t071mkrrgvptdjru467e, et72990p9axru09oxv51hokwl, de78j1pit0elbm4ptskkflgk4, 2x310j2wycjsv4nzblfqd7sru, a0kl9l751uxo86g2k2chqtw5w, 1115fgmv9xa3nwx3bu19jr9pl, 2btfn8hbssn0dnszgyll1gopg, da2c3l9xeixo7o6byjutpgn4k, 7whcppsae8rxxj20zaxpx1wq1, azcxror0t5ede7nqobmhx9u6s, d0zsyv4xdt0hunaikjy3tde96'}, {'id': 5718447045, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5718447049, 'qualifierId': 130, 'value': '8'}, {'id': 5718447051, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5718447053, 'qualifierId': 194, 'value': 'cmolam8ri93kos2rasjhnuxyi'}, {'id': 5718447055, 'qualifierId': 197, 'value': '24254'}, {'id': 5718447057, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,Portland Thorns,Away
2813165565,1,34,16,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-05-11T01:16:13.576Z,2025-05-11T03:11:03Z,"[{'id': 5718452489, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5718452479, 'qualifierId': 59, 'value': '1, 6, 75, 10, 12, 3, 20, 21, 17, 11, 7, 9, 14, 15, 19, 24, 25, 28, 30, 31'}, {'id': 5718452477, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5718452487, 'qualifierId': 197, 'value': '28270'}, {'id': 5718452483, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5718452485, 'qualifierId': 194, 'value': '4yb9avzbrzt8m4c4h1yy98jbp'}, {'id': 5718452475, 'qualifierId': 30, 'value': '4yb9avzbrzt8m4c4h1yy98jbp, auyj06nha2syoygo7prfadobu, 3x6baiktcpcjxxh258a5uebpx, dzfr9ktjmxqj2eh2xibt7konp, 184w1exd2fg2pia1hanq3h5gp, 9ms54l53wseuxarpn4vfcx9g4, 3gu9gaz6w7eq79qnaqj3b7jdh, 6h8t7apz5vzk0pjxo8hbbkfhm, 7p8n46qssxb0drknt952vivbo, efynp5qo9b9x0lh9b4ft0ic8a, 1he80t4tdvj86rbvng0956prd, 321yjdo3gio1l33hc1pdps4wl, 6p2318moul9op4hmigk1xbaw9, 1p7mhkqn7vxnady8q0vboi02d, 7wy32l2np787xm3b61zyd79t6, 1yz9120eydmodlv7pgyv9xw5w, 5kaxtpwnuplnrodirmblx3cb8, bcliy6oxtz7380e9cyr38dj4k, 5awt3jkiwx648u4pz5rxwy96, bxf73uaptcz0uj7uy1g0euod1'}, {'id': 5718452481, 'qualifierId': 130, 'value': '8'}]",,,,,San Diego Wave,Home
2813200673,2,32,1,0,0,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-05-11T02:06:41.088Z,2025-05-11T02:06:43Z,"[{'id': 5718624413, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,San Diego Wave,Home
2813200663,2,32,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-05-11T02:06:41.088Z,2025-05-11T02:06:41Z,"[{'id': 5718624363, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Portland Thorns,Away
2813200703,3,1,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,50.2,50.0,2025-05-11T02:06:41.089Z,2025-05-11T02:06:46Z,"[{'id': 5718624611, 'qualifierId': 213, 'value': '4.79'}, {'id': 5718624609, 'qualifierId': 212, 'value': '6.4'}, {'id': 5718624613, 'qualifierId': 279, 'value': 'S'}, {'id': 5718624615, 'qualifierId': 278}, {'id': 5718624607, 'qualifierId': 141, 'value': '40.6'}, {'id': 5718624605, 'qualifierId': 140, 'value': '50.7'}, {'id': 5718624603, 'qualifierId': 56, 'value': 'Center'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2813200719,4,1,1,0,5,446mp88j1vpk9iwui9fiifrp8,1,50.7,40.6,2025-05-11T02:06:46.674Z,2025-05-11T02:06:48Z,"[{'id': 5718624721, 'qualifierId': 56, 'value': 'Right'}, {'id': 5718624723, 'qualifierId': 140, 'value': '56.4'}, {'id': 5718624725, 'qualifierId': 141, 'value': '2.6'}, {'id': 5718624727, 'qualifierId': 212, 'value': '26.5'}, {'id': 5718624729, 'qualifierId': 213, 'value': '4.94'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Away
2813200723,5,1,1,0,7,446mp88j1vpk9iwui9fiifrp8,0,56.3,2.6,2025-05-11T02:06:48.433Z,2025-05-11T02:06:49Z,"[{'id': 5718624759, 'qualifierId': 212, 'value': '27.8'}, {'id': 5718624753, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718624755, 'qualifierId': 140, 'value': '77.3'}, {'id': 5718624757, 'qualifierId': 141, 'value': '27.4'}, {'id': 5718624751, 'qualifierId': 155}, {'id': 5718624761, 'qualifierId': 213, 'value': '0.65'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2813200745,3,61,1,0,9,esvbnzqbyvxp2k570ez7h1a1g,1,22.1,71.7,2025-05-11T02:06:50.695Z,2025-05-11T02:06:50Z,"[{'id': 5718624871, 'qualifierId': 56, 'value': 'Back'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2813200761,4,1,1,0,10,esvbnzqbyvxp2k570ez7h1a1g,0,22.7,57.2,2025-05-11T02:06:51.981Z,2025-05-11T02:06:53Z,"[{'id': 5718624947, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718624945, 'qualifierId': 157}, {'id': 5718624955, 'qualifierId': 213, 'value': '0.94'}, {'id': 5718624953, 'qualifierId': 212, 'value': '37.7'}, {'id': 5718624957, 'qualifierId': 1}, {'id': 5718624949, 'qualifierId': 140, 'value': '43.8'}, {'id': 5718624951, 'qualifierId': 141, 'value': '100.0'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2813200765,5,5,1,0,12,esvbnzqbyvxp2k570ez7h1a1g,0,41.8,102.0,2025-05-11T02:06:53.589Z,2025-05-11T02:06:59Z,"[{'id': 5718624975, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718624977, 'qualifierId': 347}, {'id': 5718625215, 'qualifierId': 233, 'value': '6'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2813200797,6,5,1,0,12,446mp88j1vpk9iwui9fiifrp8,1,58.2,-2.0,2025-05-11T02:06:53.589Z,2025-05-11T02:35:06Z,"[{'id': 5718625151, 'qualifierId': 56, 'value': 'Right'}, {'id': 5718625165, 'qualifierId': 233, 'value': '5'}, {'id': 5718625153, 'qualifierId': 347}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2813200863,7,1,1,0,21,446mp88j1vpk9iwui9fiifrp8,1,61.1,0.0,2025-05-11T02:07:02.562Z,2025-05-11T02:07:06Z,"[{'id': 5718625539, 'qualifierId': 213, 'value': '1.05'}, {'id': 5718625541, 'qualifierId': 1}, {'id': 5718625537, 'qualifierId': 212, 'value': '22.0'}, {'id': 5718625533, 'qualifierId': 140, 'value': '71.5'}, {'id': 5718625535, 'qualifierId': 141, 'value': '26.1'}, {'id': 5718625531, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718625529, 'qualifierId': 107}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Away
2813200869,8,61,1,0,25,446mp88j1vpk9iwui9fiifrp8,0,71.3,22.1,2025-05-11T02:07:06.369Z,2025-05-11T02:07:06Z,"[{'id': 5718625561, 'qualifierId': 56, 'value': 'Center'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2813200879,6,1,1,0,25,esvbnzqbyvxp2k570ez7h1a1g,1,24.9,80.5,2025-05-11T02:07:06.525Z,2025-05-11T03:07:53Z,"[{'id': 5718625601, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718625607, 'qualifierId': 212, 'value': '14.7'}, {'id': 5718625609, 'qualifierId': 213, 'value': '6.10'}, {'id': 5718625605, 'qualifierId': 141, 'value': '76.6'}, {'id': 5718625603, 'qualifierId': 140, 'value': '38.7'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2813200883,7,61,1,0,27,esvbnzqbyvxp2k570ez7h1a1g,0,40.5,70.8,2025-05-11T02:07:08.445Z,2025-05-11T02:07:08Z,"[{'id': 5718625637, 'qualifierId': 56, 'value': 'Back'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2813200911,9,1,1,0,28,446mp88j1vpk9iwui9fiifrp8,1,65.1,24.1,2025-05-11T02:07:09.634Z,2025-05-11T02:07:12Z,"[{'id': 5718625741, 'qualifierId': 140, 'value': '45.7'}, {'id': 5718625743, 'qualifierId': 141, 'value': '43.3'}, {'id': 5718625745, 'qualifierId': 212, 'value': '24.2'}, {'id': 5718625739, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718625747, 'qualifierId': 213, 'value': '2.57'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2813200937,10,1,1,0,31,446mp88j1vpk9iwui9fiifrp8,1,41.0,49.3,2025-05-11T02:07:12.176Z,2025-05-11T02:07:16Z,"[{'id': 5718625865, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718625867, 'qualifierId': 140, 'value': '44.3'}, {'id': 5718625871, 'qualifierId': 212, 'value': '26.3'}, {'id': 5718625873, 'qualifierId': 213, 'value': '1.44'}, {'id': 5718625869, 'qualifierId': 141, 'value': '87.7'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2813200967,11,1,1,0,34,446mp88j1vpk9iwui9fiifrp8,1,44.2,87.5,2025-05-11T02:07:16.033Z,2025-05-11T02:07:20Z,"[{'id': 5718626061, 'qualifierId': 140, 'value': '64.1'}, {'id': 5718626067, 'qualifierId': 213, 'value': '0.03'}, {'id': 5718626063, 'qualifierId': 141, 'value': '88.3'}, {'id': 5718626065, 'qualifierId': 212, 'value': '20.9'}, {'id': 5718626059, 'qualifierId': 56, 'value': 'Left'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2813200979,12,3,1,0,39,446mp88j1vpk9iwui9fiifrp8,0,59.6,81.2,2025-05-11T02:07:20.657Z,2025-05-11T02:07:21Z,"[{'id': 5718626129, 'qualifierId': 286}, {'id': 5718626125, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718626137, 'qualifierId': 211}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Away
2813200991,8,49,1,0,41,esvbnzqbyvxp2k570ez7h1a1g,1,55.5,30.7,2025-05-11T02:07:22.542Z,2025-05-11T02:07:22Z,[],efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2813201037,9,1,1,0,42,esvbnzqbyvxp2k570ez7h1a1g,1,60.0,32.4,2025-05-11T02:07:23.502Z,2025-05-11T02:07:28Z,"[{'id': 5718626383, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718626385, 'qualifierId': 140, 'value': '61.5'}, {'id': 5718626387, 'qualifierId': 141, 'value': '50.9'}, {'id': 5718626389, 'qualifierId': 212, 'value': '12.7'}, {'id': 5718626391, 'qualifierId': 213, 'value': '1.45'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2813201067,10,1,1,0,47,esvbnzqbyvxp2k570ez7h1a1g,1,56.5,47.3,2025-05-11T02:07:28.397Z,2025-05-11T02:07:33Z,"[{'id': 5718626561, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718626567, 'qualifierId': 212, 'value': '14.5'}, {'id': 5718626569, 'qualifierId': 213, 'value': '3.70'}, {'id': 5718626563, 'qualifierId': 140, 'value': '44.8'}, {'id': 5718626565, 'qualifierId': 141, 'value': '36.0'}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2813201091,11,1,1,0,52,esvbnzqbyvxp2k570ez7h1a1g,1,42.4,35.2,2025-05-11T02:07:33.389Z,2025-05-11T02:07:36Z,"[{'id': 5718626691, 'qualifierId': 140, 'value': '24.5'}, {'id': 5718626697, 'qualifierId': 213, 'value': '2.81'}, {'id': 5718626689, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718626693, 'qualifierId': 141, 'value': '44.8'}, {'id': 5718626695, 'qualifierId': 212, 'value': '19.9'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2813201097,12,1,1,0,54,esvbnzqbyvxp2k570ez7h1a1g,0,24.2,47.3,2025-05-11T02:07:36.045Z,2025-05-11T02:07:37Z,"[{'id': 5718626741, 'qualifierId': 212, 'value': '48.8'}, {'id': 5718626745, 'qualifierId': 1}, {'id': 5718626743, 'qualifierId': 213, 'value': '0.66'}, {'id': 5718626739, 'qualifierId': 141, 'value': '91.2'}, {'id': 5718626733, 'qualifierId': 155}, {'id': 5718626735, 'qualifierId': 56, 'value': 'Left'}, {'id': 5718626737, 'qualifierId': 140, 'value': '61.0'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2813201109,13,1,1,0,56,446mp88j1vpk9iwui9fiifrp8,0,26.4,12.2,2025-05-11T02:07:37.569Z,2025-05-11T02:07:39Z,"[{'id': 5718626821, 'qualifierId': 140, 'value': '61.4'}, {'id': 5718626817, 'qualifierId': 3}, {'id': 5718626827, 'qualifierId': 213, 'value': '0.12'}, {'id': 5718626825, 'qualifierId': 212, 'value': '37.0'}, {'id': 5718626823, 'qualifierId': 141, 'value': '18.6'}, {'id': 5718626829, 'qualifierId': 1}, {'id': 5718626819, 'qualifierId': 56, 'value': 'Right'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Away
2813201157,13,1,1,1,2,esvbnzqbyvxp2k570ez7h1a1g,1,39.6,73.6,2025-05-11T02:07:43.230Z,2025-05-11T03:07:40Z,"[{'id': 5718627069, 'qualifierId': 141, 'value': '94.1'}, {'id': 5718627065, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718627071, 'qualifierId': 212, 'value': '14.2'}, {'id': 5718627067, 'qualifierId': 140, 'value': '37.0'}, {'id': 5718627073, 'qualifierId': 213, 'value': '1.76'}, {'id': 5718627061, 'qualifierId': 155}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2813201177,14,1,1,1,8,esvbnzqbyvxp2k570ez7h1a1g,1,34.4,92.9,2025-05-11T02:07:49.533Z,2025-05-11T02:07:51Z,"[{'id': 5718627183, 'qualifierId': 212, 'value': '16.1'}, {'id': 5718627185, 'qualifierId': 213, 'value': '3.34'}, {'id': 5718627179, 'qualifierId': 140, 'value': '19.4'}, {'id': 5718627177, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718627181, 'qualifierId': 141, 'value': '88.3'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2813201201,15,1,1,1,10,esvbnzqbyvxp2k570ez7h1a1g,1,15.5,84.7,2025-05-11T02:07:51.197Z,2025-05-11T02:07:55Z,"[{'id': 5718627347, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718627351, 'qualifierId': 141, 'value': '56.6'}, {'id': 5718627349, 'qualifierId': 140, 'value': '4.3'}, {'id': 5718627353, 'qualifierId': 212, 'value': '22.4'}, {'id': 5718627355, 'qualifierId': 213, 'value': '4.16'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2813201239,16,1,1,1,15,esvbnzqbyvxp2k570ez7h1a1g,1,7.5,54.3,2025-05-11T02:07:56.989Z,2025-05-11T02:08:00Z,"[{'id': 5718627559, 'qualifierId': 213, 'value': '5.03'}, {'id': 5718627555, 'qualifierId': 141, 'value': '12.8'}, {'id': 5718627553, 'qualifierId': 140, 'value': '16.4'}, {'id': 5718627557, 'qualifierId': 212, 'value': '29.7'}, {'id': 5718627551, 'qualifierId': 56, 'value': 'Back'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2813201257,17,1,1,1,18,esvbnzqbyvxp2k570ez7h1a1g,1,15.7,12.5,2025-05-11T02:07:59.853Z,2025-05-11T02:08:01Z,"[{'id': 5718627617, 'qualifierId': 141, 'value': '27.7'}, {'id': 5718627615, 'qualifierId': 140, 'value': '24.0'}, {'id': 5718627619, 'qualifierId': 212, 'value': '13.5'}, {'id': 5718627613, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718627621, 'qualifierId': 213, 'value': '0.87'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2813201265,18,1,1,1,20,esvbnzqbyvxp2k570ez7h1a1g,1,24.6,28.2,2025-05-11T02:08:01.245Z,2025-05-11T02:08:02Z,"[{'id': 5718627667, 'qualifierId': 212, 'value': '16.4'}, {'id': 5718627669, 'qualifierId': 213, 'value': '2.74'}, {'id': 5718627663, 'qualifierId': 140, 'value': '10.2'}, {'id': 5718627665, 'qualifierId': 141, 'value': '37.6'}, {'id': 5718627661, 'qualifierId': 56, 'value': 'Back'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2813201275,19,1,1,1,21,esvbnzqbyvxp2k570ez7h1a1g,1,10.2,37.7,2025-05-11T02:08:02.573Z,2025-05-11T03:06:58Z,"[{'id': 5718627717, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718627723, 'qualifierId': 141, 'value': '56.0'}, {'id': 5718627729, 'qualifierId': 213, 'value': '1.89'}, {'id': 5718627725, 'qualifierId': 212, 'value': '13.1'}, {'id': 5718627719, 'qualifierId': 140, 'value': '6.3'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2813201327,20,1,1,1,25,esvbnzqbyvxp2k570ez7h1a1g,1,8.1,58.4,2025-05-11T02:08:06.365Z,2025-05-11T02:08:10Z,"[{'id': 5718628023, 'qualifierId': 212, 'value': '14.4'}, {'id': 5718628025, 'qualifierId': 213, 'value': '0.11'}, {'id': 5718628019, 'qualifierId': 140, 'value': '21.7'}, {'id': 5718628017, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718628021, 'qualifierId': 141, 'value': '60.8'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2813201339,21,1,1,1,28,esvbnzqbyvxp2k570ez7h1a1g,1,21.7,60.8,2025-05-11T02:08:10.046Z,2025-05-11T03:06:40Z,"[{'id': 5718628087, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718628093, 'qualifierId': 212, 'value': '13.2'}, {'id': 5718628095, 'qualifierId': 213, 'value': '3.34'}, {'id': 5718628089, 'qualifierId': 140, 'value': '9.4'}, {'id': 5718628091, 'qualifierId': 141, 'value': '57.0'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2813201375,22,1,1,1,32,esvbnzqbyvxp2k570ez7h1a1g,1,9.2,54.2,2025-05-11T02:08:13.229Z,2025-05-11T02:08:15Z,"[{'id': 5718628261, 'qualifierId': 213, 'value': '4.82'}, {'id': 5718628257, 'qualifierId': 141, 'value': '11.0'}, {'id': 5718628253, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718628255, 'qualifierId': 140, 'value': '12.1'}, {'id': 5718628259, 'qualifierId': 212, 'value': '29.5'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2813201417,23,1,1,1,34,esvbnzqbyvxp2k570ez7h1a1g,1,12.1,8.6,2025-05-11T02:08:15.325Z,2025-05-11T02:08:18Z,"[{'id': 5718628411, 'qualifierId': 213, 'value': '0.63'}, {'id': 5718628403, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718628409, 'qualifierId': 212, 'value': '17.4'}, {'id': 5718628405, 'qualifierId': 140, 'value': '25.5'}, {'id': 5718628407, 'qualifierId': 141, 'value': '23.7'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
2813201445,24,1,1,1,36,esvbnzqbyvxp2k570ez7h1a1g,1,25.6,23.4,2025-05-11T02:08:17.933Z,2025-05-11T02:08:19Z,"[{'id': 5718628493, 'qualifierId': 141, 'value': '13.7'}, {'id': 5718628499, 'qualifierId': 213, 'value': '5.60'}, {'id': 5718628497, 'qualifierId': 212, 'value': '10.4'}, {'id': 5718628489, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718628491, 'qualifierId': 140, 'value': '33.3'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2813201451,25,61,1,1,38,esvbnzqbyvxp2k570ez7h1a1g,0,33.4,12.8,2025-05-11T02:08:19.229Z,2025-05-11T02:08:19Z,"[{'id': 5718628515, 'qualifierId': 56, 'value': 'Back'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2813201473,14,1,1,1,39,446mp88j1vpk9iwui9fiifrp8,1,72.1,80.3,2025-05-11T02:08:20.289Z,2025-05-11T02:08:22Z,"[{'id': 5718628615, 'qualifierId': 213, 'value': '5.99'}, {'id': 5718628613, 'qualifierId': 212, 'value': '12.4'}, {'id': 5718628609, 'qualifierId': 140, 'value': '83.4'}, {'id': 5718628607, 'qualifierId': 56, 'value': 'Center'}, {'id': 5718628611, 'qualifierId': 141, 'value': '75.0'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2813201475,15,49,1,1,41,446mp88j1vpk9iwui9fiifrp8,1,83.4,75.1,2025-05-11T02:08:22.514Z,2025-05-11T02:08:22Z,[],et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Away
2813201481,16,1,1,1,41,446mp88j1vpk9iwui9fiifrp8,0,83.4,75.1,2025-05-11T02:08:23.074Z,2025-05-11T02:08:24Z,"[{'id': 5718628655, 'qualifierId': 141, 'value': '64.2'}, {'id': 5718628659, 'qualifierId': 212, 'value': '13.2'}, {'id': 5718628651, 'qualifierId': 140, 'value': '93.8'}, {'id': 5718628661, 'qualifierId': 213, 'value': '5.69'}, {'id': 5718628645, 'qualifierId': 56, 'value': 'Center'}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Away
2813201477,26,49,1,1,42,esvbnzqbyvxp2k570ez7h1a1g,1,2.7,41.8,2025-05-11T02:08:23.453Z,2025-05-11T02:08:23Z,[],4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2813201541,27,1,1,1,43,esvbnzqbyvxp2k570ez7h1a1g,1,3.3,43.9,2025-05-11T02:08:25.054Z,2025-05-11T02:08:32Z,"[{'id': 5718628881, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718628887, 'qualifierId': 212, 'value': '38.2'}, {'id': 5718628883, 'qualifierId': 140, 'value': '26.3'}, {'id': 5718628885, 'qualifierId': 141, 'value': '87.5'}, {'id': 5718628891, 'qualifierId': 1}, {'id': 5718628889, 'qualifierId': 213, 'value': '0.89'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2813201559,28,1,1,1,51,esvbnzqbyvxp2k570ez7h1a1g,1,27.8,93.9,2025-05-11T02:08:32.446Z,2025-05-11T03:06:05Z,"[{'id': 5718628971, 'qualifierId': 140, 'value': '25.9'}, {'id': 5718628977, 'qualifierId': 213, 'value': '4.47'}, {'id': 5718628973, 'qualifierId': 141, 'value': '81.8'}, {'id': 5718628975, 'qualifierId': 212, 'value': '8.5'}, {'id': 5718628969, 'qualifierId': 56, 'value': 'Back'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2813201575,29,1,1,1,54,esvbnzqbyvxp2k570ez7h1a1g,1,24.7,79.9,2025-05-11T02:08:35.565Z,2025-05-11T03:06:07Z,"[{'id': 5718629081, 'qualifierId': 141, 'value': '82.3'}, {'id': 5718629079, 'qualifierId': 140, 'value': '13.4'}, {'id': 5718629083, 'qualifierId': 212, 'value': '12.0'}, {'id': 5718629085, 'qualifierId': 213, 'value': '3.00'}, {'id': 5718629077, 'qualifierId': 56, 'value': 'Back'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2813201601,30,1,1,1,57,esvbnzqbyvxp2k570ez7h1a1g,1,13.0,73.2,2025-05-11T02:08:38.350Z,2025-05-11T02:08:42Z,"[{'id': 5718629237, 'qualifierId': 140, 'value': '13.0'}, {'id': 5718629235, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718629243, 'qualifierId': 213, 'value': '4.71'}, {'id': 5718629239, 'qualifierId': 141, 'value': '34.2'}, {'id': 5718629241, 'qualifierId': 212, 'value': '26.5'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2813201613,31,1,1,2,1,esvbnzqbyvxp2k570ez7h1a1g,1,23.6,34.0,2025-05-11T02:08:42.270Z,2025-05-11T02:08:44Z,"[{'id': 5718629323, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718629329, 'qualifierId': 212, 'value': '12.4'}, {'id': 5718629325, 'qualifierId': 140, 'value': '18.5'}, {'id': 5718629327, 'qualifierId': 141, 'value': '17.6'}, {'id': 5718629331, 'qualifierId': 213, 'value': '4.26'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2813201625,32,1,1,2,3,esvbnzqbyvxp2k570ez7h1a1g,1,16.8,18.3,2025-05-11T02:08:44.766Z,2025-05-11T02:08:47Z,"[{'id': 5718629381, 'qualifierId': 141, 'value': '49.3'}, {'id': 5718629377, 'qualifierId': 56, 'value': 'Back'}, {'id': 5718629379, 'qualifierId': 140, 'value': '7.3'}, {'id': 5718629383, 'qualifierId': 212, 'value': '23.3'}, {'id': 5718629385, 'qualifierId': 213, 'value': '2.01'}]",auyj06nha2syoygo7prfadobu,H. Lundkvist,,,San Diego Wave,Home
