id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2818564891,1,34,16,0,0,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-24T22:37:47.450Z,2025-05-24T23:34:24Z,"[{'id': 5748310119, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5748310117, 'qualifierId': 30, 'value': 'cbhcuvuqi3gxgln6n463vz9at, 4tnm3hxzav142ow867jwcozkk, 19udx179xugqp84qo9rsq0nhl, 11u4dj0z0p616zx9gsnil66ay, 1zslcxrwelyckvt3kp9c7qiac, 6zzk0lgja87zs45h8btgheled, daze51b5849zsk2aqvgmkkbth, a652ucv412tcgm98cx2ri6psk, a7yq5hwmc27r615dak86yfoph, 6alny8atonddyhmltw3dgo1d5, 83fvamzyuhfbgp5j1bn0n0650, 20qmwwdxbdp6ade3j9lssbvxm, 8ace4czv4na5qww43srp67fv8, 96jcamlgo8nghmr2s0m0q2lbe, 3i1tb812znsp7f2sbg7bcet0q, 56jjwfa02gep01vggqojvfbe2, 5fyfbevwr4aisqn4969aripsk, 8v62hppzsz2yonw60h9910iga, 39jb2vzpuxxfhrr0px7tlk991, 6e7scc2z7henelebs853mc844'}, {'id': 5748310129, 'qualifierId': 194, 'value': 'cbhcuvuqi3gxgln6n463vz9at'}, {'id': 5748310131, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5748310125, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5748310121, 'qualifierId': 59, 'value': '1, 32, 10, 3, 41, 4, 77, 20, 14, 21, 8, 22, 7, 11, 13, 16, 23, 24, 26, 34'}, {'id': 5748472309, 'qualifierId': 197, 'value': '28138'}, {'id': 5748310123, 'qualifierId': 130, 'value': '13'}]",,,,,Chicago Stars,Home
2818568683,1,34,16,0,0,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-05-24T22:44:13.050Z,2025-05-24T23:41:27Z,"[{'id': 5748329093, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5748329101, 'qualifierId': 194, 'value': '4c6z6g6q7jq62bznylu0kjnc9'}, {'id': 5748329091, 'qualifierId': 30, 'value': 'das6ydxiwz8trtyp98ss5i295, 9wvoeo39cgbelv8ddqin3aaga, 736jvvtkgwc3g1vooviaod33d, 4c6z6g6q7jq62bznylu0kjnc9, 48l2ildbeme2l336nor2hw6lm, cl1av4qyzjkq03akjof6tdf1m, dv8265k3za578hkzxxuttqmdx, 6k82rq8synvac950ext5t0jpx, 47iatvbptp6438v5qo359yw9h, 516s5q2n1hop56c1768x0jbh1, ccw8gtkcahxf21rutqldjvkve, 2kjv07goaeqhl1pmjfywkglqs, 68sz2cp2lpnb8k36jkhr3wrje, 3qk8owv039ppiiev6skkkb52i, 6hyf258ii56nw917w0b4ekob8, e1irspfo9xupqz2sqvyq1zp0q, ambkmqohpux5r4cvtszfpeej8, dwyyvfgddxq2fimtbn6sxz21g, 46r9yf1huh29ri0sbx0yum6ll, 25bvylwz0w0wzoj0uwk45ru38'}, {'id': 5748329103, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5748329095, 'qualifierId': 59, 'value': '23, 4, 18, 10, 7, 27, 16, 11, 9, 8, 6, 2, 5, 13, 14, 17, 30, 33, 81, 99'}, {'id': 5748329097, 'qualifierId': 130, 'value': '4'}, {'id': 5748329099, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5748471719, 'qualifierId': 197, 'value': '28254'}]",,,,,Kansas City Current,Away
2818596181,2,32,1,0,0,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-24T23:30:29.065Z,2025-05-24T23:31:33Z,"[{'id': 5748471025, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Chicago Stars,Home
2818596193,2,32,1,0,0,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-05-24T23:30:29.065Z,2025-05-24T23:30:44Z,"[{'id': 5748471071, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Kansas City Current,Away
2818596229,3,43,1,0,0,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-24T23:30:29.066Z,2025-05-24T23:30:39Z,"[{'id': 5748471235, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748471245, 'qualifierId': 279, 'value': 'S'}, {'id': 5748471695, 'qualifierId': 144, 'value': '1'}, {'id': 5748471241, 'qualifierId': 212, 'value': '15.3'}, {'id': 5748471237, 'qualifierId': 140, 'value': '64.9'}, {'id': 5748471243, 'qualifierId': 213, 'value': '3.05'}, {'id': 5748471239, 'qualifierId': 141, 'value': '47.9'}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,,Chicago Stars,Home
2818596327,3,1,1,0,1,agxipc0vk4rtg09amjxv10nx0,1,50.3,49.5,2025-05-24T23:30:30.495Z,2025-05-24T23:50:04Z,"[{'id': 5748551191, 'qualifierId': 213, 'value': '2.72'}, {'id': 5748551185, 'qualifierId': 140, 'value': '42.9'}, {'id': 5748551189, 'qualifierId': 212, 'value': '8.5'}, {'id': 5748551187, 'qualifierId': 141, 'value': '54.6'}, {'id': 5748551183, 'qualifierId': 56, 'value': 'Back'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2818596333,4,1,1,0,2,agxipc0vk4rtg09amjxv10nx0,1,43.7,54.6,2025-05-24T23:30:31.667Z,2025-05-25T00:21:36Z,"[{'id': 5748676265, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748676267, 'qualifierId': 140, 'value': '55.7'}, {'id': 5748676269, 'qualifierId': 141, 'value': '52.8'}, {'id': 5748676271, 'qualifierId': 212, 'value': '12.7'}, {'id': 5748676273, 'qualifierId': 213, 'value': '6.19'}]",4c6z6g6q7jq62bznylu0kjnc9,L. LaBonta,,,Kansas City Current,Away
2818596345,5,1,1,0,3,agxipc0vk4rtg09amjxv10nx0,1,54.8,49.7,2025-05-24T23:30:32.746Z,2025-05-25T00:22:03Z,"[{'id': 5748677885, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748677893, 'qualifierId': 213, 'value': '3.74'}, {'id': 5748677891, 'qualifierId': 212, 'value': '10.3'}, {'id': 5748677889, 'qualifierId': 141, 'value': '41.1'}, {'id': 5748677887, 'qualifierId': 140, 'value': '46.7'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2818596355,6,1,1,0,6,agxipc0vk4rtg09amjxv10nx0,1,44.9,38.0,2025-05-24T23:30:35.970Z,2025-05-25T00:22:19Z,"[{'id': 5748678961, 'qualifierId': 141, 'value': '49.5'}, {'id': 5748678963, 'qualifierId': 212, 'value': '13.3'}, {'id': 5748678959, 'qualifierId': 140, 'value': '34.6'}, {'id': 5748678957, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748678965, 'qualifierId': 213, 'value': '2.52'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2818634685,390,1,1,0,10,agxipc0vk4rtg09amjxv10nx0,1,29.1,60.3,2025-05-24T23:30:39.065Z,2025-05-25T00:22:50Z,"[{'id': 5748681119, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748681125, 'qualifierId': 212, 'value': '14.3'}, {'id': 5748681121, 'qualifierId': 140, 'value': '31.7'}, {'id': 5748681127, 'qualifierId': 213, 'value': '1.38'}, {'id': 5748681123, 'qualifierId': 141, 'value': '80.9'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2818634795,391,1,1,0,11,agxipc0vk4rtg09amjxv10nx0,1,32.0,81.5,2025-05-24T23:30:40.065Z,2025-05-25T00:22:57Z,"[{'id': 5748681645, 'qualifierId': 213, 'value': '4.18'}, {'id': 5748681637, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748681643, 'qualifierId': 212, 'value': '16.1'}, {'id': 5748681639, 'qualifierId': 140, 'value': '24.2'}, {'id': 5748681641, 'qualifierId': 141, 'value': '61.2'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2818635031,392,1,1,0,13,agxipc0vk4rtg09amjxv10nx0,1,23.9,53.9,2025-05-24T23:30:42.065Z,2025-05-25T00:23:12Z,"[{'id': 5748683025, 'qualifierId': 141, 'value': '29.8'}, {'id': 5748683023, 'qualifierId': 140, 'value': '26.5'}, {'id': 5748683027, 'qualifierId': 212, 'value': '16.6'}, {'id': 5748683021, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748683029, 'qualifierId': 213, 'value': '4.88'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2818635239,393,1,1,0,16,agxipc0vk4rtg09amjxv10nx0,1,27.8,25.8,2025-05-24T23:30:45.065Z,2025-05-25T00:23:27Z,"[{'id': 5748684175, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748684181, 'qualifierId': 212, 'value': '17.2'}, {'id': 5748684179, 'qualifierId': 141, 'value': '50.4'}, {'id': 5748684183, 'qualifierId': 213, 'value': '1.82'}, {'id': 5748684177, 'qualifierId': 140, 'value': '23.8'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2818596515,7,1,1,0,20,agxipc0vk4rtg09amjxv10nx0,1,29.0,67.5,2025-05-24T23:30:49.900Z,2025-05-25T00:22:28Z,"[{'id': 5748472783, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748472789, 'qualifierId': 212, 'value': '15.4'}, {'id': 5748472787, 'qualifierId': 141, 'value': '87.5'}, {'id': 5748472785, 'qualifierId': 140, 'value': '35.9'}, {'id': 5748472791, 'qualifierId': 213, 'value': '1.08'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2818596545,8,1,1,0,26,agxipc0vk4rtg09amjxv10nx0,1,41.0,92.4,2025-05-24T23:30:56.026Z,2025-05-24T23:30:59Z,"[{'id': 5748472939, 'qualifierId': 141, 'value': '80.3'}, {'id': 5748472943, 'qualifierId': 213, 'value': '5.70'}, {'id': 5748472931, 'qualifierId': 56, 'value': 'Left'}, {'id': 5748472941, 'qualifierId': 212, 'value': '15.0'}, {'id': 5748472935, 'qualifierId': 140, 'value': '52.9'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2818596579,9,1,1,0,29,agxipc0vk4rtg09amjxv10nx0,1,53.8,79.4,2025-05-24T23:30:58.987Z,2025-05-24T23:31:04Z,"[{'id': 5748473127, 'qualifierId': 140, 'value': '41.7'}, {'id': 5748473129, 'qualifierId': 141, 'value': '69.6'}, {'id': 5748473125, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748473133, 'qualifierId': 213, 'value': '3.62'}, {'id': 5748473131, 'qualifierId': 212, 'value': '14.3'}]",516s5q2n1hop56c1768x0jbh1,N. Prince,,,Kansas City Current,Away
2818596597,10,1,1,0,35,agxipc0vk4rtg09amjxv10nx0,1,38.6,54.8,2025-05-24T23:31:04.146Z,2025-05-24T23:31:06Z,"[{'id': 5748473233, 'qualifierId': 140, 'value': '39.6'}, {'id': 5748473231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748473235, 'qualifierId': 141, 'value': '36.7'}, {'id': 5748473237, 'qualifierId': 212, 'value': '12.4'}, {'id': 5748473239, 'qualifierId': 213, 'value': '4.80'}]",6k82rq8synvac950ext5t0jpx,R. Rodríguez,,,Kansas City Current,Away
2818596667,11,1,1,0,37,agxipc0vk4rtg09amjxv10nx0,1,39.6,36.7,2025-05-24T23:31:06.371Z,2025-05-24T23:31:12Z,"[{'id': 5748473589, 'qualifierId': 56, 'value': 'Right'}, {'id': 5748473597, 'qualifierId': 213, 'value': '5.76'}, {'id': 5748473599, 'qualifierId': 1}, {'id': 5748473595, 'qualifierId': 212, 'value': '42.5'}, {'id': 5748473593, 'qualifierId': 141, 'value': '5.3'}, {'id': 5748473585, 'qualifierId': 155}, {'id': 5748473591, 'qualifierId': 140, 'value': '74.6'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2818596679,12,1,1,0,43,agxipc0vk4rtg09amjxv10nx0,0,89.3,12.6,2025-05-24T23:31:12.483Z,2025-05-25T00:23:52Z,"[{'id': 5748473681, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748473687, 'qualifierId': 212, 'value': '17.6'}, {'id': 5748473689, 'qualifierId': 213, 'value': '1.41'}, {'id': 5748473683, 'qualifierId': 140, 'value': '92.0'}, {'id': 5748473677, 'qualifierId': 2}, {'id': 5748473685, 'qualifierId': 141, 'value': '38.2'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2818596703,4,12,1,0,44,dzxypx8djih58p668surbi4qm,1,5.4,65.5,2025-05-24T23:31:13.305Z,2025-05-24T23:31:33Z,"[{'id': 5748473789, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748473801, 'qualifierId': 212, 'value': '15.2'}, {'id': 5748473805, 'qualifierId': 213, 'value': '0.63'}, {'id': 5748473793, 'qualifierId': 140, 'value': '17.1'}, {'id': 5748473797, 'qualifierId': 141, 'value': '78.7'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818596719,5,3,1,0,46,dzxypx8djih58p668surbi4qm,1,21.8,76.4,2025-05-24T23:31:15.833Z,2025-05-25T00:25:36Z,"[{'id': 5748474793, 'qualifierId': 285}, {'id': 5748473849, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748473897, 'qualifierId': 233, 'value': '13'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818596723,13,45,1,0,46,agxipc0vk4rtg09amjxv10nx0,0,78.2,23.6,2025-05-24T23:31:15.833Z,2025-05-25T00:25:36Z,"[{'id': 5748473867, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748686773, 'qualifierId': 286}, {'id': 5748473901, 'qualifierId': 233, 'value': '5'}]",4c6z6g6q7jq62bznylu0kjnc9,L. LaBonta,,,Kansas City Current,Away
2818596721,6,49,1,0,47,dzxypx8djih58p668surbi4qm,1,21.9,79.9,2025-05-24T23:31:16.777Z,2025-05-24T23:31:17Z,[],daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818596731,7,1,1,0,48,dzxypx8djih58p668surbi4qm,0,21.9,79.9,2025-05-24T23:31:17.161Z,2025-05-24T23:31:32Z,"[{'id': 5748473969, 'qualifierId': 141, 'value': '87.8'}, {'id': 5748473971, 'qualifierId': 212, 'value': '22.0'}, {'id': 5748473967, 'qualifierId': 140, 'value': '42.2'}, {'id': 5748473973, 'qualifierId': 213, 'value': '0.25'}, {'id': 5748473963, 'qualifierId': 155}, {'id': 5748473965, 'qualifierId': 56, 'value': 'Back'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Home
2818596747,14,61,1,0,50,agxipc0vk4rtg09amjxv10nx0,1,63.6,15.6,2025-05-24T23:31:19.868Z,2025-05-24T23:31:20Z,"[{'id': 5748474031, 'qualifierId': 56, 'value': 'Right'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2818596779,8,61,1,0,52,dzxypx8djih58p668surbi4qm,0,38.7,98.6,2025-05-24T23:31:21.505Z,2025-05-25T00:24:10Z,"[{'id': 5748474211, 'qualifierId': 56, 'value': 'Back'}]",a7yq5hwmc27r615dak86yfoph,Ludmila,,,Chicago Stars,Home
2818596787,9,5,1,0,52,dzxypx8djih58p668surbi4qm,0,45.8,101.5,2025-05-24T23:31:21.691Z,2025-05-25T01:19:22Z,"[{'id': 5748474449, 'qualifierId': 233, 'value': '15'}, {'id': 5748474257, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748474259, 'qualifierId': 347}]",a7yq5hwmc27r615dak86yfoph,Ludmila,,,Chicago Stars,Home
2818596807,15,5,1,0,52,agxipc0vk4rtg09amjxv10nx0,1,54.2,-1.5,2025-05-24T23:31:21.691Z,2025-05-25T01:19:22Z,"[{'id': 5748474429, 'qualifierId': 233, 'value': '9'}, {'id': 5748474405, 'qualifierId': 56, 'value': 'Right'}, {'id': 5748474407, 'qualifierId': 347}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2818596871,16,1,1,0,56,agxipc0vk4rtg09amjxv10nx0,1,48.6,0.0,2025-05-24T23:31:25.179Z,2025-05-24T23:31:32Z,"[{'id': 5748474751, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748474753, 'qualifierId': 140, 'value': '56.8'}, {'id': 5748474755, 'qualifierId': 141, 'value': '35.1'}, {'id': 5748474759, 'qualifierId': 213, 'value': '1.24'}, {'id': 5748474749, 'qualifierId': 107}, {'id': 5748474757, 'qualifierId': 212, 'value': '26.6'}, {'id': 5748474761, 'qualifierId': 1}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2818596897,17,1,1,1,3,agxipc0vk4rtg09amjxv10nx0,0,57.5,34.9,2025-05-24T23:31:32.108Z,2025-05-24T23:31:34Z,"[{'id': 5748474895, 'qualifierId': 141, 'value': '30.4'}, {'id': 5748474893, 'qualifierId': 140, 'value': '88.2'}, {'id': 5748474891, 'qualifierId': 56, 'value': 'Center'}, {'id': 5748474889, 'qualifierId': 155}, {'id': 5748474901, 'qualifierId': 1}, {'id': 5748474897, 'qualifierId': 212, 'value': '32.4'}, {'id': 5748474899, 'qualifierId': 213, 'value': '6.19'}]",516s5q2n1hop56c1768x0jbh1,N. Prince,,,Kansas City Current,Away
2818596923,10,12,1,1,5,dzxypx8djih58p668surbi4qm,1,12.9,73.6,2025-05-24T23:31:34.522Z,2025-05-24T23:31:37Z,"[{'id': 5748475041, 'qualifierId': 212, 'value': '28.4'}, {'id': 5748475039, 'qualifierId': 141, 'value': '84.8'}, {'id': 5748475043, 'qualifierId': 213, 'value': '0.27'}, {'id': 5748475037, 'qualifierId': 140, 'value': '39.0'}, {'id': 5748475035, 'qualifierId': 56, 'value': 'Back'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818596929,11,49,1,1,8,dzxypx8djih58p668surbi4qm,1,39.0,84.4,2025-05-24T23:31:37.106Z,2025-05-24T23:31:37Z,[],83fvamzyuhfbgp5j1bn0n0650,J. Joseph,,,Chicago Stars,Home
2818596937,12,1,1,1,8,dzxypx8djih58p668surbi4qm,1,39.0,84.4,2025-05-24T23:31:37.273Z,2025-05-24T23:31:38Z,"[{'id': 5748475107, 'qualifierId': 141, 'value': '92.3'}, {'id': 5748475109, 'qualifierId': 212, 'value': '6.6'}, {'id': 5748475111, 'qualifierId': 213, 'value': '2.18'}, {'id': 5748475105, 'qualifierId': 140, 'value': '35.4'}, {'id': 5748475101, 'qualifierId': 56, 'value': 'Back'}]",83fvamzyuhfbgp5j1bn0n0650,J. Joseph,,,Chicago Stars,Home
2818596991,13,1,1,1,9,dzxypx8djih58p668surbi4qm,1,35.3,92.3,2025-05-24T23:31:38.146Z,2025-05-24T23:31:44Z,"[{'id': 5748475477, 'qualifierId': 213, 'value': '3.76'}, {'id': 5748475467, 'qualifierId': 140, 'value': '21.4'}, {'id': 5748475465, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748475475, 'qualifierId': 212, 'value': '18.0'}, {'id': 5748475471, 'qualifierId': 141, 'value': '76.9'}]",19udx179xugqp84qo9rsq0nhl,S. Groom,,,Chicago Stars,Home
2818597011,14,1,1,1,15,dzxypx8djih58p668surbi4qm,1,22.5,73.8,2025-05-24T23:31:44.674Z,2025-05-25T00:26:31Z,"[{'id': 5748475569, 'qualifierId': 212, 'value': '35.3'}, {'id': 5748475567, 'qualifierId': 141, 'value': '21.9'}, {'id': 5748475571, 'qualifierId': 213, 'value': '4.66'}, {'id': 5748475561, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748475563, 'qualifierId': 140, 'value': '20.7'}, {'id': 5748475575, 'qualifierId': 1}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818597025,15,1,1,1,16,dzxypx8djih58p668surbi4qm,1,20.9,21.9,2025-05-24T23:31:45.658Z,2025-05-25T00:26:37Z,"[{'id': 5748475655, 'qualifierId': 141, 'value': '6.7'}, {'id': 5748475653, 'qualifierId': 140, 'value': '31.1'}, {'id': 5748475657, 'qualifierId': 212, 'value': '14.9'}, {'id': 5748475651, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748475659, 'qualifierId': 213, 'value': '5.52'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Home
2818597065,16,1,1,1,17,dzxypx8djih58p668surbi4qm,1,31.1,6.5,2025-05-24T23:31:46.882Z,2025-05-24T23:31:51Z,"[{'id': 5748475875, 'qualifierId': 212, 'value': '18.4'}, {'id': 5748475873, 'qualifierId': 141, 'value': '28.5'}, {'id': 5748475879, 'qualifierId': 213, 'value': '2.19'}, {'id': 5748475867, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748475871, 'qualifierId': 140, 'value': '20.9'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,,Chicago Stars,Home
2818597115,17,1,1,1,22,dzxypx8djih58p668surbi4qm,1,21.8,29.5,2025-05-24T23:31:51.530Z,2025-05-24T23:31:56Z,"[{'id': 5748476185, 'qualifierId': 212, 'value': '27.6'}, {'id': 5748476179, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748476183, 'qualifierId': 141, 'value': '70.0'}, {'id': 5748476187, 'qualifierId': 213, 'value': '1.64'}, {'id': 5748476181, 'qualifierId': 140, 'value': '20.1'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Home
2818597149,18,1,1,1,27,dzxypx8djih58p668surbi4qm,1,20.1,70.0,2025-05-24T23:31:56.282Z,2025-05-25T00:26:54Z,"[{'id': 5748476439, 'qualifierId': 140, 'value': '29.6'}, {'id': 5748476437, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748476443, 'qualifierId': 212, 'value': '14.6'}, {'id': 5748476441, 'qualifierId': 141, 'value': '85.6'}, {'id': 5748476445, 'qualifierId': 213, 'value': '0.82'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818597175,19,1,1,1,31,dzxypx8djih58p668surbi4qm,1,29.6,85.6,2025-05-24T23:32:00.290Z,2025-05-25T00:27:01Z,"[{'id': 5748476585, 'qualifierId': 213, 'value': '4.23'}, {'id': 5748476583, 'qualifierId': 212, 'value': '19.7'}, {'id': 5748476579, 'qualifierId': 140, 'value': '20.9'}, {'id': 5748476577, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748476581, 'qualifierId': 141, 'value': '59.9'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818597193,20,1,1,1,33,dzxypx8djih58p668surbi4qm,1,20.9,59.9,2025-05-24T23:32:02.987Z,2025-05-25T00:27:08Z,"[{'id': 5748476705, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748476711, 'qualifierId': 212, 'value': '15.8'}, {'id': 5748476709, 'qualifierId': 141, 'value': '36.6'}, {'id': 5748476713, 'qualifierId': 213, 'value': '4.73'}, {'id': 5748476707, 'qualifierId': 140, 'value': '21.2'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818597255,21,1,1,1,35,dzxypx8djih58p668surbi4qm,1,21.2,36.6,2025-05-24T23:32:05.058Z,2025-05-24T23:32:11Z,"[{'id': 5748477125, 'qualifierId': 212, 'value': '20.1'}, {'id': 5748477117, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748477119, 'qualifierId': 140, 'value': '22.0'}, {'id': 5748477121, 'qualifierId': 141, 'value': '66.1'}, {'id': 5748477127, 'qualifierId': 213, 'value': '1.53'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Home
2818597275,22,1,1,1,42,dzxypx8djih58p668surbi4qm,1,22.5,66.4,2025-05-24T23:32:11.579Z,2025-05-25T00:27:19Z,"[{'id': 5748477261, 'qualifierId': 141, 'value': '40.0'}, {'id': 5748477263, 'qualifierId': 212, 'value': '18.0'}, {'id': 5748477257, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748477259, 'qualifierId': 140, 'value': '22.8'}, {'id': 5748477265, 'qualifierId': 213, 'value': '4.73'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818597381,23,1,1,1,44,dzxypx8djih58p668surbi4qm,1,22.8,40.0,2025-05-24T23:32:13.763Z,2025-05-24T23:32:23Z,"[{'id': 5748477871, 'qualifierId': 141, 'value': '65.8'}, {'id': 5748477873, 'qualifierId': 212, 'value': '17.7'}, {'id': 5748477867, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748477877, 'qualifierId': 213, 'value': '1.42'}, {'id': 5748477869, 'qualifierId': 140, 'value': '25.3'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Home
2818597411,24,1,1,1,50,dzxypx8djih58p668surbi4qm,1,21.6,68.4,2025-05-24T23:32:19.331Z,2025-05-25T00:27:38Z,"[{'id': 5748478057, 'qualifierId': 140, 'value': '32.6'}, {'id': 5748478059, 'qualifierId': 141, 'value': '86.8'}, {'id': 5748478053, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748478061, 'qualifierId': 212, 'value': '17.0'}, {'id': 5748478063, 'qualifierId': 213, 'value': '0.83'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
2818597413,25,1,1,1,52,dzxypx8djih58p668surbi4qm,1,27.6,88.3,2025-05-24T23:32:21.823Z,2025-05-25T00:27:47Z,"[{'id': 5748701587, 'qualifierId': 141, 'value': '68.7'}, {'id': 5748701589, 'qualifierId': 212, 'value': '14.9'}, {'id': 5748701583, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748701591, 'qualifierId': 213, 'value': '4.25'}, {'id': 5748701585, 'qualifierId': 140, 'value': '21.2'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Home
2818638715,427,1,1,1,54,dzxypx8djih58p668surbi4qm,1,22.0,65.5,2025-05-24T23:32:23.065Z,2025-05-25T00:27:59Z,"[{'id': 5748702385, 'qualifierId': 141, 'value': '88.9'}, {'id': 5748702383, 'qualifierId': 140, 'value': '26.6'}, {'id': 5748702389, 'qualifierId': 213, 'value': '1.28'}, {'id': 5748702381, 'qualifierId': 56, 'value': 'Back'}, {'id': 5748702387, 'qualifierId': 212, 'value': '16.6'}]",1zslcxrwelyckvt3kp9c7qiac,H. Anderson,,,Chicago Stars,Home
