id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2821810841,1,34,16,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-08T19:12:37.019Z,2025-06-08T22:40:26Z,"[{'id': 5766482607, 'qualifierId': 194, 'value': '7fk82cjz0z5vq2ts3vmz8has5'}, {'id': 5766482605, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5766482609, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5766482603, 'qualifierId': 130, 'value': '17'}, {'id': 5766482599, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5766482601, 'qualifierId': 59, 'value': '1, 13, 11, 12, 7, 3, 10, 16, 22, 2, 34, 44, 8, 14, 19, 20, 25, 27, 30, 77'}, {'id': 5766550129, 'qualifierId': 197, 'value': '28553'}, {'id': 5766482597, 'qualifierId': 30, 'value': '3qj9t05behkav9okd8n2wywh5, 1x229gvjahkxp7w02bh0v36ga, cbofbntctfuhr1vqpn7eywt05, 75p1ff1723mzkbs7tfke3j9m2, cqpdeqi0psfadqsgejcvdqqne, 1p3bwk03ay87hp2nwrl3tfxwq, 7fk82cjz0z5vq2ts3vmz8has5, bxj6bpjfxkumj112yoco9wahg, 3ytdxf659yjtnml5zzpxl01k9, cwerr3zz6pqzzzqso9dx69fjd, 90bm7jsl7sjqiel7u2tv0vgq2, p6mq2ouc50vln1ou3cyg0lqs, 54ieoaegysojsey2jmqtr9ucp, awme1kk0t2w81hc4xcup7k222, 4k83z2cdvn2kwb72kh8e8qfsa, 8afwde4025w5wxddyf2ouoine, 817x7baq69b1tnrtminbjf3zd, cbco4ht0d7uk1thgam6vc0ep6, 2sylxhwmisg8f763p2t1q934k, 51tbo9972xjvl7ekjps7o4hlg'}]",,,,,North Carolina Courage,Away
2821811415,1,34,16,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-06-08T19:15:33.528Z,2025-06-08T20:15:02Z,"[{'id': 5766485823, 'qualifierId': 130, 'value': '8'}, {'id': 5766485829, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5766485827, 'qualifierId': 194, 'value': 'd9dirjpaqkq3gga2zyeykcv6d'}, {'id': 5766485825, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5766485819, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5766485817, 'qualifierId': 30, 'value': 'd9dirjpaqkq3gga2zyeykcv6d, en29qfiuu01nsmekoqhycjo45, 4ullol3wa4qdi9ydgrxgxbcgl, b8xa1whpr8m3e5zbziz9e91bd, 1v67tba1l3sxow1geovdqefo5, bo5e35lsptja0pnlvk1y38dex, 42vdmyzhg3m7or9duzcuwkusp, coy005g9noltjta4ka7utllp0, yay5mq8trvoxv9mwm4mqzn8q, 4wgwp2bd4xrjbg7s4p193aooa, 4h6jpaeqynme21y5gnho24ob8, 6vqain7mmp94wueprv9aj5xp1, 73q03evwuq5rdm7scz31yj4a2, 27dktxivmcqmi1lkz1vs49qi2, 1jlc387u7fdpnnus9nlsb179w, bz6tei03n7cj4mbdsx20wd0yc, 8jc8ndxlodfrhxxao3k1fknbo, 9faqkjlq89sh0y2vnstt24e1g, 281339664uiyf2kagsl6gsvf8'}, {'id': 5766549115, 'qualifierId': 197, 'value': '28068'}, {'id': 5766485821, 'qualifierId': 59, 'value': '1, 14, 3, 5, 4, 24, 13, 17, 21, 7, 16, 28, 8, 9, 19, 22, 25, 35, 34'}]",,,,,Washington Spirit,Home
2821823011,2,32,1,0,0,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-06-08T20:09:04.254Z,2025-06-08T20:09:06Z,"[{'id': 5766550237, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Washington Spirit,Home
2821823005,3,32,1,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-08T20:09:04.254Z,2025-06-08T20:09:04Z,"[{'id': 5766550229, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,North Carolina Courage,Away
2821823025,4,1,1,0,0,b4fbmos00gxtk8qnaqsm392p5,1,50.2,49.3,2025-06-08T20:09:04.255Z,2025-06-08T20:58:16Z,"[{'id': 5766550307, 'qualifierId': 140, 'value': '27.9'}, {'id': 5766550311, 'qualifierId': 212, 'value': '23.5'}, {'id': 5766550305, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766550309, 'qualifierId': 141, 'value': '51.8'}, {'id': 5766550315, 'qualifierId': 279, 'value': 'S'}, {'id': 5766550313, 'qualifierId': 213, 'value': '3.07'}]",3ytdxf659yjtnml5zzpxl01k9,C. Vine,,,North Carolina Courage,Away
2821823033,5,1,1,0,4,b4fbmos00gxtk8qnaqsm392p5,0,27.9,51.8,2025-06-08T20:09:08.536Z,2025-06-08T20:58:19Z,"[{'id': 5766550359, 'qualifierId': 157}, {'id': 5766550369, 'qualifierId': 213, 'value': '5.91'}, {'id': 5766550363, 'qualifierId': 140, 'value': '78.1'}, {'id': 5766550367, 'qualifierId': 212, 'value': '56.6'}, {'id': 5766550371, 'qualifierId': 1}, {'id': 5766550361, 'qualifierId': 56, 'value': 'Center'}, {'id': 5766550365, 'qualifierId': 141, 'value': '21.3'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2821823051,3,12,1,0,7,f1ks82wpiewyqs6h3oz9v4hzj,1,23.8,83.9,2025-06-08T20:09:11.380Z,2025-06-08T21:09:24Z,"[{'id': 5766550433, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766550439, 'qualifierId': 212, 'value': '20.2'}, {'id': 5766643539, 'qualifierId': 15}, {'id': 5766550441, 'qualifierId': 213, 'value': '0.02'}, {'id': 5766550435, 'qualifierId': 140, 'value': '43.0'}, {'id': 5766550437, 'qualifierId': 141, 'value': '84.5'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Home
2821823095,6,1,1,0,13,b4fbmos00gxtk8qnaqsm392p5,1,32.3,8.5,2025-06-08T20:09:18.057Z,2025-06-08T20:58:53Z,"[{'id': 5766550749, 'qualifierId': 140, 'value': '20.9'}, {'id': 5766550753, 'qualifierId': 212, 'value': '23.8'}, {'id': 5766550747, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766550751, 'qualifierId': 141, 'value': '38.8'}, {'id': 5766550755, 'qualifierId': 213, 'value': '2.10'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2821837281,434,1,1,0,16,b4fbmos00gxtk8qnaqsm392p5,1,21.1,41.6,2025-06-08T20:09:20.254Z,2025-06-08T20:59:08Z,"[{'id': 5766631271, 'qualifierId': 213, 'value': '5.33'}, {'id': 5766631267, 'qualifierId': 141, 'value': '31.8'}, {'id': 5766631265, 'qualifierId': 140, 'value': '25.6'}, {'id': 5766631263, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766631269, 'qualifierId': 212, 'value': '8.2'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Away
2821823115,7,1,1,0,23,b4fbmos00gxtk8qnaqsm392p5,1,26.0,30.0,2025-06-08T20:09:27.425Z,2025-06-08T20:59:14Z,"[{'id': 5766550823, 'qualifierId': 141, 'value': '9.5'}, {'id': 5766550829, 'qualifierId': 1}, {'id': 5766550825, 'qualifierId': 212, 'value': '46.7'}, {'id': 5766550827, 'qualifierId': 213, 'value': '5.98'}, {'id': 5766550819, 'qualifierId': 56, 'value': 'Right'}, {'id': 5766550821, 'qualifierId': 140, 'value': '68.4'}, {'id': 5766550817, 'qualifierId': 155}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2821823139,8,1,1,0,28,b4fbmos00gxtk8qnaqsm392p5,1,68.4,5.9,2025-06-08T20:09:33.033Z,2025-06-08T20:09:34Z,"[{'id': 5766550953, 'qualifierId': 141, 'value': '29.1'}, {'id': 5766550949, 'qualifierId': 56, 'value': 'Center'}, {'id': 5766550951, 'qualifierId': 140, 'value': '56.4'}, {'id': 5766550955, 'qualifierId': 212, 'value': '20.2'}, {'id': 5766550957, 'qualifierId': 213, 'value': '2.24'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2821823141,9,1,1,0,30,b4fbmos00gxtk8qnaqsm392p5,1,57.0,27.1,2025-06-08T20:09:34.817Z,2025-06-08T20:09:36Z,"[{'id': 5766550973, 'qualifierId': 141, 'value': '12.0'}, {'id': 5766550969, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766550971, 'qualifierId': 140, 'value': '47.7'}, {'id': 5766550975, 'qualifierId': 212, 'value': '14.2'}, {'id': 5766550977, 'qualifierId': 213, 'value': '3.95'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2821823171,10,1,1,0,32,b4fbmos00gxtk8qnaqsm392p5,1,43.4,16.5,2025-06-08T20:09:36.313Z,2025-06-08T20:09:42Z,"[{'id': 5766551133, 'qualifierId': 212, 'value': '38.8'}, {'id': 5766551127, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766551135, 'qualifierId': 213, 'value': '1.95'}, {'id': 5766551129, 'qualifierId': 140, 'value': '29.6'}, {'id': 5766551131, 'qualifierId': 141, 'value': '69.4'}, {'id': 5766551137, 'qualifierId': 1}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2821823185,11,1,1,0,38,b4fbmos00gxtk8qnaqsm392p5,1,29.7,69.0,2025-06-08T20:09:42.489Z,2025-06-08T20:09:46Z,"[{'id': 5766551229, 'qualifierId': 213, 'value': '0.75'}, {'id': 5766551223, 'qualifierId': 140, 'value': '34.6'}, {'id': 5766551227, 'qualifierId': 212, 'value': '7.1'}, {'id': 5766551225, 'qualifierId': 141, 'value': '76.1'}, {'id': 5766551221, 'qualifierId': 56, 'value': 'Back'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2821823195,12,1,1,0,41,b4fbmos00gxtk8qnaqsm392p5,0,36.1,76.9,2025-06-08T20:09:46.249Z,2025-06-08T20:59:35Z,"[{'id': 5766551277, 'qualifierId': 56, 'value': 'Center'}, {'id': 5766551283, 'qualifierId': 212, 'value': '43.8'}, {'id': 5766551275, 'qualifierId': 155}, {'id': 5766551285, 'qualifierId': 213, 'value': '6.24'}, {'id': 5766551281, 'qualifierId': 141, 'value': '74.1'}, {'id': 5766551279, 'qualifierId': 140, 'value': '77.8'}, {'id': 5766551287, 'qualifierId': 1}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,,North Carolina Courage,Away
2821823211,4,49,1,0,48,f1ks82wpiewyqs6h3oz9v4hzj,1,21.4,26.5,2025-06-08T20:09:52.465Z,2025-06-08T20:09:52Z,[],1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2821823215,5,1,1,0,48,f1ks82wpiewyqs6h3oz9v4hzj,1,21.4,26.5,2025-06-08T20:09:52.833Z,2025-06-08T20:09:53Z,"[{'id': 5766551389, 'qualifierId': 212, 'value': '14.7'}, {'id': 5766551383, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766551391, 'qualifierId': 213, 'value': '2.73'}, {'id': 5766551385, 'qualifierId': 140, 'value': '8.6'}, {'id': 5766551387, 'qualifierId': 141, 'value': '35.1'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2821823217,6,1,1,0,49,f1ks82wpiewyqs6h3oz9v4hzj,1,8.6,35.1,2025-06-08T20:09:53.793Z,2025-06-08T20:09:55Z,"[{'id': 5766551397, 'qualifierId': 140, 'value': '11.8'}, {'id': 5766551401, 'qualifierId': 212, 'value': '16.7'}, {'id': 5766551395, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766551399, 'qualifierId': 141, 'value': '11.1'}, {'id': 5766551403, 'qualifierId': 213, 'value': '4.92'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2821823227,7,1,1,0,50,f1ks82wpiewyqs6h3oz9v4hzj,1,11.8,11.1,2025-06-08T20:09:55.009Z,2025-06-08T20:09:56Z,"[{'id': 5766551459, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766551463, 'qualifierId': 141, 'value': '19.1'}, {'id': 5766551467, 'qualifierId': 213, 'value': '0.56'}, {'id': 5766551461, 'qualifierId': 140, 'value': '20.0'}, {'id': 5766551465, 'qualifierId': 212, 'value': '10.2'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2821823239,8,1,1,0,51,f1ks82wpiewyqs6h3oz9v4hzj,1,20.3,15.3,2025-06-08T20:09:56.129Z,2025-06-08T20:09:57Z,"[{'id': 5766551505, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766551511, 'qualifierId': 212, 'value': '7.3'}, {'id': 5766551507, 'qualifierId': 140, 'value': '19.9'}, {'id': 5766551509, 'qualifierId': 141, 'value': '4.6'}, {'id': 5766551513, 'qualifierId': 213, 'value': '4.65'}]",coy005g9noltjta4ka7utllp0,H. Hershfelt,,,Washington Spirit,Home
2821823245,9,1,1,0,53,f1ks82wpiewyqs6h3oz9v4hzj,1,19.9,4.6,2025-06-08T20:09:57.649Z,2025-06-08T20:09:58Z,"[{'id': 5766551541, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766551543, 'qualifierId': 140, 'value': '14.1'}, {'id': 5766551549, 'qualifierId': 213, 'value': '2.67'}, {'id': 5766551545, 'qualifierId': 141, 'value': '9.2'}, {'id': 5766551547, 'qualifierId': 212, 'value': '6.8'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Home
2821823259,10,1,1,0,54,f1ks82wpiewyqs6h3oz9v4hzj,0,14.1,9.2,2025-06-08T20:09:58.353Z,2025-06-08T21:09:58Z,"[{'id': 5766644327, 'qualifierId': 157}, {'id': 5766551605, 'qualifierId': 140, 'value': '34.6'}, {'id': 5766551611, 'qualifierId': 213, 'value': '0.51'}, {'id': 5766551607, 'qualifierId': 141, 'value': '27.0'}, {'id': 5766551603, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766551609, 'qualifierId': 212, 'value': '24.7'}, {'id': 5766644329, 'qualifierId': 1}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2821823307,11,4,1,0,58,f1ks82wpiewyqs6h3oz9v4hzj,1,37.8,33.0,2025-06-08T20:10:02.863Z,2025-06-08T20:36:55Z,"[{'id': 5766551963, 'qualifierId': 286}, {'id': 5766597727, 'qualifierId': 295}, {'id': 5766551959, 'qualifierId': 152}, {'id': 5766551957, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766551955, 'qualifierId': 13}, {'id': 5766553199, 'qualifierId': 233, 'value': '13'}]",4wgwp2bd4xrjbg7s4p193aooa,C. Bethune,,,Washington Spirit,Home
2821823267,13,4,1,0,58,b4fbmos00gxtk8qnaqsm392p5,0,62.2,67.0,2025-06-08T20:10:02.864Z,2025-06-08T20:59:46Z,"[{'id': 5766551751, 'qualifierId': 285}, {'id': 5766551747, 'qualifierId': 295}, {'id': 5766551745, 'qualifierId': 13}, {'id': 5766551641, 'qualifierId': 56, 'value': 'Center'}, {'id': 5766551749, 'qualifierId': 152}, {'id': 5766553225, 'qualifierId': 233, 'value': '11'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2821823371,12,1,1,1,27,f1ks82wpiewyqs6h3oz9v4hzj,1,31.1,32.1,2025-06-08T20:10:32.001Z,2025-06-08T20:10:33Z,"[{'id': 5766552267, 'qualifierId': 141, 'value': '41.6'}, {'id': 5766552271, 'qualifierId': 213, 'value': '2.62'}, {'id': 5766552261, 'qualifierId': 152}, {'id': 5766552265, 'qualifierId': 140, 'value': '20.3'}, {'id': 5766552259, 'qualifierId': 5}, {'id': 5766552269, 'qualifierId': 212, 'value': '13.1'}, {'id': 5766552263, 'qualifierId': 56, 'value': 'Back'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2821823379,13,1,1,1,29,f1ks82wpiewyqs6h3oz9v4hzj,1,20.3,41.6,2025-06-08T20:10:33.265Z,2025-06-08T20:10:34Z,"[{'id': 5766552307, 'qualifierId': 140, 'value': '22.6'}, {'id': 5766552311, 'qualifierId': 212, 'value': '11.7'}, {'id': 5766552305, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766552309, 'qualifierId': 141, 'value': '58.4'}, {'id': 5766552313, 'qualifierId': 213, 'value': '1.36'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2821823391,14,1,1,1,30,f1ks82wpiewyqs6h3oz9v4hzj,1,22.6,58.4,2025-06-08T20:10:34.321Z,2025-06-08T20:10:37Z,"[{'id': 5766552383, 'qualifierId': 213, 'value': '0.26'}, {'id': 5766552377, 'qualifierId': 140, 'value': '29.8'}, {'id': 5766552375, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766552381, 'qualifierId': 212, 'value': '7.8'}, {'id': 5766552379, 'qualifierId': 141, 'value': '61.4'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2821823393,15,61,1,1,32,f1ks82wpiewyqs6h3oz9v4hzj,1,29.4,63.4,2025-06-08T20:10:37.207Z,2025-06-08T20:10:37Z,"[{'id': 5766552387, 'qualifierId': 56, 'value': 'Back'}]",b8xa1whpr8m3e5zbziz9e91bd,N. Miura,,,Washington Spirit,Home
2821823423,16,1,1,1,34,f1ks82wpiewyqs6h3oz9v4hzj,0,24.7,86.3,2025-06-08T20:10:38.560Z,2025-06-08T20:10:40Z,"[{'id': 5766552531, 'qualifierId': 213, 'value': '0.09'}, {'id': 5766552521, 'qualifierId': 157}, {'id': 5766552523, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766552529, 'qualifierId': 212, 'value': '8.2'}, {'id': 5766552525, 'qualifierId': 140, 'value': '32.5'}, {'id': 5766552533, 'qualifierId': 1}, {'id': 5766552527, 'qualifierId': 141, 'value': '87.4'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Home
2821823429,14,61,1,1,36,b4fbmos00gxtk8qnaqsm392p5,1,70.9,10.9,2025-06-08T20:10:41.064Z,2025-06-08T21:00:02Z,"[{'id': 5766552535, 'qualifierId': 56, 'value': 'Right'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2821823507,15,5,1,1,37,b4fbmos00gxtk8qnaqsm392p5,0,50.8,-1.8,2025-06-08T20:10:41.489Z,2025-06-08T22:07:00Z,"[{'id': 5766597557, 'qualifierId': 233, 'value': '17'}, {'id': 5766552925, 'qualifierId': 56, 'value': 'Right'}, {'id': 5766552927, 'qualifierId': 347}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2821823439,17,5,1,1,37,f1ks82wpiewyqs6h3oz9v4hzj,1,49.2,101.8,2025-06-08T20:10:41.489Z,2025-06-08T22:07:00Z,"[{'id': 5766597553, 'qualifierId': 233, 'value': '15'}, {'id': 5766552591, 'qualifierId': 347}, {'id': 5766552589, 'qualifierId': 56, 'value': 'Back'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Home
2821823481,18,1,1,1,38,f1ks82wpiewyqs6h3oz9v4hzj,1,51.5,100.0,2025-06-08T20:10:43.233Z,2025-06-08T20:10:50Z,"[{'id': 5766552815, 'qualifierId': 1}, {'id': 5766552813, 'qualifierId': 213, 'value': '6.04'}, {'id': 5766552811, 'qualifierId': 212, 'value': '23.5'}, {'id': 5766552805, 'qualifierId': 56, 'value': 'Left'}, {'id': 5766552807, 'qualifierId': 140, 'value': '73.2'}, {'id': 5766552809, 'qualifierId': 141, 'value': '92.9'}, {'id': 5766552803, 'qualifierId': 107}]",4h6jpaeqynme21y5gnho24ob8,C. Brown,,,Washington Spirit,Home
2821823521,19,1,1,1,46,f1ks82wpiewyqs6h3oz9v4hzj,0,85.2,88.1,2025-06-08T20:10:50.336Z,2025-06-08T20:10:54Z,"[{'id': 5766553009, 'qualifierId': 141, 'value': '51.9'}, {'id': 5766553003, 'qualifierId': 155}, {'id': 5766553007, 'qualifierId': 140, 'value': '95.6'}, {'id': 5766553011, 'qualifierId': 212, 'value': '26.9'}, {'id': 5766553005, 'qualifierId': 56, 'value': 'Center'}, {'id': 5766553013, 'qualifierId': 213, 'value': '5.13'}, {'id': 5766553001, 'qualifierId': 2}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,,Washington Spirit,Home
2821823515,16,52,1,1,48,b4fbmos00gxtk8qnaqsm392p5,1,4.3,49.3,2025-06-08T20:10:53.056Z,2025-06-08T20:10:53Z,[],3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Away
2821823575,17,1,1,1,57,b4fbmos00gxtk8qnaqsm392p5,1,13.2,46.7,2025-06-08T20:11:01.633Z,2025-06-08T20:11:04Z,"[{'id': 5766553337, 'qualifierId': 141, 'value': '29.2'}, {'id': 5766553345, 'qualifierId': 213, 'value': '4.81'}, {'id': 5766553341, 'qualifierId': 212, 'value': '12.0'}, {'id': 5766553329, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766553325, 'qualifierId': 123}, {'id': 5766553333, 'qualifierId': 140, 'value': '14.3'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Away
2821823579,18,1,1,1,59,b4fbmos00gxtk8qnaqsm392p5,0,11.9,28.2,2025-06-08T20:11:04Z,2025-06-08T20:11:06Z,"[{'id': 5766553357, 'qualifierId': 141, 'value': '8.5'}, {'id': 5766553361, 'qualifierId': 213, 'value': '5.67'}, {'id': 5766553351, 'qualifierId': 155}, {'id': 5766553355, 'qualifierId': 140, 'value': '30.2'}, {'id': 5766553359, 'qualifierId': 212, 'value': '23.4'}, {'id': 5766553353, 'qualifierId': 56, 'value': 'Back'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2821823587,20,1,1,2,2,f1ks82wpiewyqs6h3oz9v4hzj,0,71.5,93.6,2025-06-08T20:11:06.816Z,2025-06-08T20:11:07Z,"[{'id': 5766553391, 'qualifierId': 140, 'value': '77.0'}, {'id': 5766553395, 'qualifierId': 212, 'value': '20.0'}, {'id': 5766553397, 'qualifierId': 213, 'value': '5.01'}, {'id': 5766553389, 'qualifierId': 56, 'value': 'Center'}, {'id': 5766553393, 'qualifierId': 141, 'value': '65.5'}, {'id': 5766553387, 'qualifierId': 3}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Home
2821823635,19,1,1,2,8,b4fbmos00gxtk8qnaqsm392p5,1,26.5,44.9,2025-06-08T20:11:12.593Z,2025-06-08T20:11:18Z,"[{'id': 5766553701, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766553709, 'qualifierId': 213, 'value': '3.07'}, {'id': 5766553703, 'qualifierId': 140, 'value': '7.0'}, {'id': 5766553707, 'qualifierId': 212, 'value': '20.5'}, {'id': 5766553705, 'qualifierId': 141, 'value': '47.0'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2821823645,20,1,1,2,14,b4fbmos00gxtk8qnaqsm392p5,0,5.1,46.3,2025-06-08T20:11:18.576Z,2025-06-08T20:11:20Z,"[{'id': 5766553759, 'qualifierId': 155}, {'id': 5766553763, 'qualifierId': 140, 'value': '32.8'}, {'id': 5766553769, 'qualifierId': 213, 'value': '5.49'}, {'id': 5766553771, 'qualifierId': 1}, {'id': 5766553767, 'qualifierId': 212, 'value': '41.5'}, {'id': 5766553765, 'qualifierId': 141, 'value': '2.8'}, {'id': 5766553761, 'qualifierId': 56, 'value': 'Back'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Away
2821823669,21,1,1,2,17,f1ks82wpiewyqs6h3oz9v4hzj,0,65.5,95.4,2025-06-08T20:11:21.552Z,2025-06-08T20:11:23Z,"[{'id': 5766553891, 'qualifierId': 213, 'value': '6.23'}, {'id': 5766553883, 'qualifierId': 140, 'value': '79.9'}, {'id': 5766553889, 'qualifierId': 212, 'value': '15.1'}, {'id': 5766553875, 'qualifierId': 3}, {'id': 5766553879, 'qualifierId': 56, 'value': 'Left'}, {'id': 5766553887, 'qualifierId': 141, 'value': '94.2'}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Home
2821823671,21,12,1,2,19,b4fbmos00gxtk8qnaqsm392p5,1,19.3,8.8,2025-06-08T20:11:23.728Z,2025-06-08T21:00:30Z,"[{'id': 5766553925, 'qualifierId': 213, 'value': '5.45'}, {'id': 5766553923, 'qualifierId': 212, 'value': '9.5'}, {'id': 5766553921, 'qualifierId': 141, 'value': '0.0'}, {'id': 5766553917, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766553931, 'qualifierId': 167}, {'id': 5766553919, 'qualifierId': 140, 'value': '25.4'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2821823673,22,5,1,2,19,b4fbmos00gxtk8qnaqsm392p5,0,26.0,-1.4,2025-06-08T20:11:23.936Z,2025-06-08T22:07:01Z,"[{'id': 5766553929, 'qualifierId': 347}, {'id': 5766553927, 'qualifierId': 56, 'value': 'Back'}, {'id': 5766554077, 'qualifierId': 233, 'value': '22'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2821823697,22,5,1,2,19,f1ks82wpiewyqs6h3oz9v4hzj,1,74.0,101.4,2025-06-08T20:11:23.936Z,2025-06-08T22:07:01Z,"[{'id': 5766554051, 'qualifierId': 56, 'value': 'Left'}, {'id': 5766554059, 'qualifierId': 233, 'value': '22'}, {'id': 5766554053, 'qualifierId': 347}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Home
2821823725,23,1,1,2,27,f1ks82wpiewyqs6h3oz9v4hzj,0,73.1,100.0,2025-06-08T20:11:31.664Z,2025-06-08T21:10:48Z,"[{'id': 5766554199, 'qualifierId': 213, 'value': '5.57'}, {'id': 5766554193, 'qualifierId': 140, 'value': '86.6'}, {'id': 5766554191, 'qualifierId': 56, 'value': 'Left'}, {'id': 5766554195, 'qualifierId': 141, 'value': '83.2'}, {'id': 5766554197, 'qualifierId': 212, 'value': '18.7'}, {'id': 5766554189, 'qualifierId': 107}]",4ullol3wa4qdi9ydgrxgxbcgl,C. Krueger,,,Washington Spirit,Home
