id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2799411591,1,34,16,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-12T01:21:33.474Z,2025-04-12T02:31:22Z,"[{'id': 5642665385, 'qualifierId': 194, 'value': '15u9zrm4e4gosthf1vmkp5ht6'}, {'id': 5642665387, 'qualifierId': 197, 'value': '24262'}, {'id': 5642665379, 'qualifierId': 59, 'value': '1, 7, 16, 10, 8, 17, 13, 21, 30, 9, 53, 5, 6, 14, 15, 19, 22, 23, 28, 33'}, {'id': 5642665381, 'qualifierId': 130, 'value': '8'}, {'id': 5642665375, 'qualifierId': 30, 'value': 'vaw0swh9q18mglmk683bauzu, 5xeqrq3iczzork08c28rmx3ah, emihtyw994ca7bwm3y8ou4odm, dlbgel5sg62n5z89ev1tkusph, 15u9zrm4e4gosthf1vmkp5ht6, bwjqs0orziydksase1flhedt6, 9igg9mubjgnwpqxx8ywhzzmz8, 91pl4sfwk9t4ybwanj8dlwahg, 5psdd5ol4kv5mx9wk0re3d4ut, 8gqtwfvc0ehmlvnaw2qb112zu, ejnchs99plocbhm7txy6r3s9h, d4fcm5jgtri2hgu7znf87n9ck, 5a9i6busdzexo1bqowvmr3lgq, f0cwpq45aa7b5de10j9skw44p, 4i3r3hhzqxpbzc1fwf72hj4es, 6bk246gzwg1c5cng1qy1a4is4, 1mmkb0klnov3y412lmr5qktwq, 836jz6qayhrahzyxdyesvrsa, 1r8725akqzal1mni9wl8zmnai, 13yn3loglb28io3yyj9kg3ms4'}, {'id': 5642665377, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5642665383, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5642665389, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,Utah Royals,Home
2799413381,1,34,16,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-12T01:30:57.481Z,2025-04-12T02:31:22Z,"[{'id': 5642676061, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5642676055, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5642676057, 'qualifierId': 59, 'value': '1, 20, 2, 17, 16, 24, 13, 8, 66, 10, 7, 35, 21, 34, 29, 77, 15, 26, 14, 19'}, {'id': 5642676065, 'qualifierId': 197, 'value': '24256'}, {'id': 5642676067, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5642676063, 'qualifierId': 194, 'value': 'cmolam8ri93kos2rasjhnuxyi'}, {'id': 5642676059, 'qualifierId': 130, 'value': '21'}, {'id': 5642676053, 'qualifierId': 30, 'value': '1yva0f096q2oqk5gz59utr42y, 7whcppsae8rxxj20zaxpx1wq1, 615vz7uoe3eiozddbe206io6h, cmolam8ri93kos2rasjhnuxyi, 74uudh34v23m2z9gy5tdppxey, 8cjb3weg2uhmwh9l21gw0xqtw, 7izc8t071mkrrgvptdjru467e, 7in4ykzbs8p44qy4jrb10p0wl, 5b2dire687lp3dasdj2z3n0q2, et72990p9axru09oxv51hokwl, da2c3l9xeixo7o6byjutpgn4k, de78j1pit0elbm4ptskkflgk4, ek8x7y3jt0xcebttt75qi5exh, ap0166ueagw059fehsj6hh3h1, a0kl9l751uxo86g2k2chqtw5w, 1115fgmv9xa3nwx3bu19jr9pl, 2x310j2wycjsv4nzblfqd7sru, d0zsyv4xdt0hunaikjy3tde96, azcxror0t5ede7nqobmhx9u6s, 2btfn8hbssn0dnszgyll1gopg'}]",,,,,Portland Thorns,Away
2799420573,2,32,1,0,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-12T02:11:01.680Z,2025-04-12T02:11:01Z,"[{'id': 5642722565, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Utah Royals,Home
2799420577,2,32,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-12T02:11:01.680Z,2025-04-12T02:11:04Z,"[{'id': 5642722573, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Portland Thorns,Away
2799420587,3,1,1,0,0,bn7w86uw8j61dga3xr5s0yiju,1,49.9,50.0,2025-04-12T02:11:01.681Z,2025-04-12T02:11:07Z,"[{'id': 5642722639, 'qualifierId': 279, 'value': 'S'}, {'id': 5642722633, 'qualifierId': 141, 'value': '58.8'}, {'id': 5642722629, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642722631, 'qualifierId': 140, 'value': '25.5'}, {'id': 5642722635, 'qualifierId': 212, 'value': '26.3'}, {'id': 5642722637, 'qualifierId': 213, 'value': '2.91'}]",5psdd5ol4kv5mx9wk0re3d4ut,A. Solórzano,,,Utah Royals,Home
2799420589,4,1,1,0,5,bn7w86uw8j61dga3xr5s0yiju,0,26.0,47.9,2025-04-12T02:11:06.905Z,2025-04-12T02:11:07Z,"[{'id': 5642722659, 'qualifierId': 213, 'value': '5.96'}, {'id': 5642722649, 'qualifierId': 157}, {'id': 5642722653, 'qualifierId': 140, 'value': '64.2'}, {'id': 5642722661, 'qualifierId': 1}, {'id': 5642722655, 'qualifierId': 141, 'value': '28.3'}, {'id': 5642722657, 'qualifierId': 212, 'value': '42.3'}, {'id': 5642722651, 'qualifierId': 56, 'value': 'Center'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Home
2799420599,3,1,1,0,7,446mp88j1vpk9iwui9fiifrp8,0,41.8,76.7,2025-04-12T02:11:08.769Z,2025-04-12T02:11:10Z,"[{'id': 5642722687, 'qualifierId': 3}, {'id': 5642722693, 'qualifierId': 141, 'value': '100.0'}, {'id': 5642722689, 'qualifierId': 56, 'value': 'Left'}, {'id': 5642722697, 'qualifierId': 213, 'value': '0.84'}, {'id': 5642722695, 'qualifierId': 212, 'value': '22.0'}, {'id': 5642722691, 'qualifierId': 140, 'value': '55.8'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Away
2799420601,4,5,1,0,7,446mp88j1vpk9iwui9fiifrp8,0,51.2,101.2,2025-04-12T02:11:08.940Z,2025-04-12T03:05:14Z,"[{'id': 5642722733, 'qualifierId': 233, 'value': '5'}, {'id': 5642722701, 'qualifierId': 56, 'value': 'Left'}, {'id': 5642722703, 'qualifierId': 347}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Away
2799420591,5,5,1,0,7,bn7w86uw8j61dga3xr5s0yiju,1,48.8,-1.2,2025-04-12T02:11:08.940Z,2025-04-12T03:05:14Z,"[{'id': 5642722667, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642722671, 'qualifierId': 347}, {'id': 5642722705, 'qualifierId': 233, 'value': '4'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Home
2799420623,6,1,1,0,12,bn7w86uw8j61dga3xr5s0yiju,1,46.5,0.0,2025-04-12T02:11:14.630Z,2025-04-12T02:11:17Z,"[{'id': 5642722797, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642722795, 'qualifierId': 107}, {'id': 5642722805, 'qualifierId': 213, 'value': '2.71'}, {'id': 5642722801, 'qualifierId': 141, 'value': '11.6'}, {'id': 5642722799, 'qualifierId': 140, 'value': '29.3'}, {'id': 5642722803, 'qualifierId': 212, 'value': '19.9'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2799420635,7,1,1,0,16,bn7w86uw8j61dga3xr5s0yiju,1,30.0,20.3,2025-04-12T02:11:17.766Z,2025-04-12T02:11:22Z,"[{'id': 5642722855, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642722863, 'qualifierId': 213, 'value': '1.62'}, {'id': 5642722857, 'qualifierId': 140, 'value': '29.2'}, {'id': 5642722861, 'qualifierId': 212, 'value': '15.9'}, {'id': 5642722859, 'qualifierId': 141, 'value': '43.6'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2799420641,8,1,1,0,20,bn7w86uw8j61dga3xr5s0yiju,1,30.5,52.1,2025-04-12T02:11:22.387Z,2025-04-12T02:11:25Z,"[{'id': 5642722889, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642722897, 'qualifierId': 213, 'value': '4.84'}, {'id': 5642722895, 'qualifierId': 212, 'value': '16.1'}, {'id': 5642722891, 'qualifierId': 140, 'value': '32.4'}, {'id': 5642722893, 'qualifierId': 141, 'value': '28.6'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Home
2799420657,9,1,1,0,23,bn7w86uw8j61dga3xr5s0yiju,1,38.1,19.8,2025-04-12T02:11:25.509Z,2025-04-12T02:11:32Z,"[{'id': 5642722977, 'qualifierId': 212, 'value': '31.9'}, {'id': 5642722975, 'qualifierId': 141, 'value': '3.8'}, {'id': 5642722971, 'qualifierId': 56, 'value': 'Right'}, {'id': 5642722979, 'qualifierId': 213, 'value': '5.94'}, {'id': 5642722973, 'qualifierId': 140, 'value': '66.7'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2799420753,7,83,1,0,29,446mp88j1vpk9iwui9fiifrp8,1,20.4,94.8,2025-04-12T02:11:31.640Z,2025-04-12T02:18:19Z,"[{'id': 5642729025, 'qualifierId': 399, 'value': '5xeqrq3iczzork08c28rmx3ah'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Away
2799420659,10,3,1,0,30,bn7w86uw8j61dga3xr5s0yiju,0,82.0,6.7,2025-04-12T02:11:31.897Z,2025-04-12T02:11:32Z,"[{'id': 5642722983, 'qualifierId': 56, 'value': 'Right'}, {'id': 5642722985, 'qualifierId': 286}, {'id': 5642722987, 'qualifierId': 211}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2799420669,5,12,1,0,31,446mp88j1vpk9iwui9fiifrp8,1,22.2,93.6,2025-04-12T02:11:33.359Z,2025-04-12T02:18:21Z,"[{'id': 5642723029, 'qualifierId': 141, 'value': '100.0'}, {'id': 5642723053, 'qualifierId': 167}, {'id': 5642723033, 'qualifierId': 213, 'value': '0.80'}, {'id': 5642723027, 'qualifierId': 140, 'value': '27.2'}, {'id': 5642723031, 'qualifierId': 212, 'value': '7.6'}, {'id': 5642723025, 'qualifierId': 56, 'value': 'Back'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2799420671,6,5,1,0,32,446mp88j1vpk9iwui9fiifrp8,0,27.6,101.3,2025-04-12T02:11:34.331Z,2025-04-12T03:05:14Z,"[{'id': 5642723055, 'qualifierId': 233, 'value': '11'}, {'id': 5642723037, 'qualifierId': 347}, {'id': 5642723035, 'qualifierId': 56, 'value': 'Back'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2799420667,11,5,1,0,32,bn7w86uw8j61dga3xr5s0yiju,1,72.4,-1.3,2025-04-12T02:11:34.331Z,2025-04-12T03:05:14Z,"[{'id': 5642723049, 'qualifierId': 233, 'value': '6'}, {'id': 5642723017, 'qualifierId': 56, 'value': 'Right'}, {'id': 5642723019, 'qualifierId': 347}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2799420711,12,1,1,0,49,bn7w86uw8j61dga3xr5s0yiju,1,73.1,0.0,2025-04-12T02:11:51.606Z,2025-04-12T02:11:55Z,"[{'id': 5642723265, 'qualifierId': 141, 'value': '4.3'}, {'id': 5642723271, 'qualifierId': 1}, {'id': 5642723267, 'qualifierId': 212, 'value': '22.7'}, {'id': 5642723261, 'qualifierId': 56, 'value': 'Right'}, {'id': 5642723259, 'qualifierId': 107}, {'id': 5642723263, 'qualifierId': 140, 'value': '51.8'}, {'id': 5642723269, 'qualifierId': 213, 'value': '2.97'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2799420725,13,1,1,0,53,bn7w86uw8j61dga3xr5s0yiju,1,51.3,5.5,2025-04-12T02:11:55.198Z,2025-04-12T02:12:00Z,"[{'id': 5642723323, 'qualifierId': 140, 'value': '37.1'}, {'id': 5642723329, 'qualifierId': 213, 'value': '2.10'}, {'id': 5642723325, 'qualifierId': 141, 'value': '43.1'}, {'id': 5642723327, 'qualifierId': 212, 'value': '29.6'}, {'id': 5642723321, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2799420735,14,1,1,0,58,bn7w86uw8j61dga3xr5s0yiju,1,38.8,52.4,2025-04-12T02:11:59.918Z,2025-04-12T02:12:04Z,"[{'id': 5642723383, 'qualifierId': 141, 'value': '87.2'}, {'id': 5642723379, 'qualifierId': 56, 'value': 'Left'}, {'id': 5642723381, 'qualifierId': 140, 'value': '55.4'}, {'id': 5642723387, 'qualifierId': 213, 'value': '0.94'}, {'id': 5642723385, 'qualifierId': 212, 'value': '29.4'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Home
2799420743,15,1,1,1,2,bn7w86uw8j61dga3xr5s0yiju,1,52.1,95.7,2025-04-12T02:12:04.517Z,2025-04-12T02:12:07Z,"[{'id': 5642723425, 'qualifierId': 212, 'value': '19.9'}, {'id': 5642723427, 'qualifierId': 213, 'value': '3.89'}, {'id': 5642723415, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642723419, 'qualifierId': 140, 'value': '38.2'}, {'id': 5642723423, 'qualifierId': 141, 'value': '75.7'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
2799420749,16,1,1,1,5,bn7w86uw8j61dga3xr5s0yiju,1,35.2,71.1,2025-04-12T02:12:07.007Z,2025-04-12T02:12:10Z,"[{'id': 5642723441, 'qualifierId': 140, 'value': '25.0'}, {'id': 5642723447, 'qualifierId': 213, 'value': '4.07'}, {'id': 5642723445, 'qualifierId': 212, 'value': '17.9'}, {'id': 5642723443, 'qualifierId': 141, 'value': '50.0'}, {'id': 5642723439, 'qualifierId': 56, 'value': 'Back'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Home
2799420761,17,1,1,1,8,bn7w86uw8j61dga3xr5s0yiju,1,25.0,50.0,2025-04-12T02:12:10.013Z,2025-04-12T02:12:15Z,"[{'id': 5642723503, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642723509, 'qualifierId': 212, 'value': '15.4'}, {'id': 5642723511, 'qualifierId': 213, 'value': '5.92'}, {'id': 5642723505, 'qualifierId': 140, 'value': '38.7'}, {'id': 5642723507, 'qualifierId': 141, 'value': '41.9'}]",vaw0swh9q18mglmk683bauzu,M. Haught,,,Utah Royals,Home
2799420769,18,1,1,1,13,bn7w86uw8j61dga3xr5s0yiju,1,35.6,30.0,2025-04-12T02:12:14.990Z,2025-04-12T02:12:17Z,"[{'id': 5642723535, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642723545, 'qualifierId': 212, 'value': '20.3'}, {'id': 5642723541, 'qualifierId': 141, 'value': '5.0'}, {'id': 5642723549, 'qualifierId': 213, 'value': '4.14'}, {'id': 5642723539, 'qualifierId': 140, 'value': '25.1'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2799420773,19,1,1,1,15,bn7w86uw8j61dga3xr5s0yiju,1,24.9,4.4,2025-04-12T02:12:16.924Z,2025-04-12T02:12:18Z,"[{'id': 5642723575, 'qualifierId': 213, 'value': '6.22'}, {'id': 5642723569, 'qualifierId': 140, 'value': '36.6'}, {'id': 5642723567, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642723571, 'qualifierId': 141, 'value': '3.2'}, {'id': 5642723573, 'qualifierId': 212, 'value': '12.3'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2799420785,20,61,1,1,16,bn7w86uw8j61dga3xr5s0yiju,1,36.6,3.2,2025-04-12T02:12:18.296Z,2025-04-12T02:19:43Z,"[{'id': 5642723633, 'qualifierId': 56, 'value': 'Back'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2799420791,21,1,1,1,19,bn7w86uw8j61dga3xr5s0yiju,0,47.7,10.0,2025-04-12T02:12:20.798Z,2025-04-12T02:12:22Z,"[{'id': 5642723655, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642723657, 'qualifierId': 140, 'value': '36.7'}, {'id': 5642723661, 'qualifierId': 212, 'value': '21.3'}, {'id': 5642723659, 'qualifierId': 141, 'value': '36.4'}, {'id': 5642723663, 'qualifierId': 213, 'value': '2.14'}, {'id': 5642723669, 'qualifierId': 156}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2799420797,8,49,1,1,21,446mp88j1vpk9iwui9fiifrp8,1,69.5,53.7,2025-04-12T02:12:22.788Z,2025-04-12T02:12:22Z,[],et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Away
2799420817,9,1,1,1,21,446mp88j1vpk9iwui9fiifrp8,1,68.1,53.7,2025-04-12T02:12:23.553Z,2025-04-12T02:12:28Z,"[{'id': 5642723775, 'qualifierId': 140, 'value': '71.9'}, {'id': 5642723777, 'qualifierId': 141, 'value': '34.9'}, {'id': 5642723779, 'qualifierId': 212, 'value': '13.4'}, {'id': 5642723781, 'qualifierId': 213, 'value': '5.01'}, {'id': 5642723773, 'qualifierId': 56, 'value': 'Center'}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Away
2799420825,10,1,1,1,27,446mp88j1vpk9iwui9fiifrp8,0,72.2,34.9,2025-04-12T02:12:28.798Z,2025-04-12T02:12:48Z,"[{'id': 5642723841, 'qualifierId': 212, 'value': '34.4'}, {'id': 5642723839, 'qualifierId': 141, 'value': '57.2'}, {'id': 5642723843, 'qualifierId': 213, 'value': '0.46'}, {'id': 5642723835, 'qualifierId': 56, 'value': 'Center'}, {'id': 5642723837, 'qualifierId': 140, 'value': '100.0'}, {'id': 5642723845, 'qualifierId': 1}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2799420871,11,5,1,1,28,446mp88j1vpk9iwui9fiifrp8,0,101.4,64.2,2025-04-12T02:12:29.861Z,2025-04-12T03:05:15Z,"[{'id': 5642724077, 'qualifierId': 56, 'value': 'Center'}, {'id': 5642724079, 'qualifierId': 346}, {'id': 5642724089, 'qualifierId': 233, 'value': '22'}]",5b2dire687lp3dasdj2z3n0q2,R. Turner,,,Portland Thorns,Away
2799420829,22,5,1,1,28,bn7w86uw8j61dga3xr5s0yiju,1,-1.4,35.8,2025-04-12T02:12:29.861Z,2025-04-12T03:05:15Z,"[{'id': 5642723857, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642724085, 'qualifierId': 233, 'value': '11'}, {'id': 5642723859, 'qualifierId': 346}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2799420881,23,1,1,1,45,bn7w86uw8j61dga3xr5s0yiju,1,4.8,48.1,2025-04-12T02:12:46.768Z,2025-04-12T02:21:06Z,"[{'id': 5642724145, 'qualifierId': 141, 'value': '27.4'}, {'id': 5642724147, 'qualifierId': 212, 'value': '14.5'}, {'id': 5642724141, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642731891, 'qualifierId': 189}, {'id': 5642724149, 'qualifierId': 213, 'value': '4.95'}, {'id': 5642724139, 'qualifierId': 124}, {'id': 5642724153, 'qualifierId': 237}, {'id': 5642724143, 'qualifierId': 140, 'value': '8.1'}]",vaw0swh9q18mglmk683bauzu,M. Haught,,,Utah Royals,Home
2799420905,24,1,1,1,48,bn7w86uw8j61dga3xr5s0yiju,1,12.2,25.9,2025-04-12T02:12:49.989Z,2025-04-12T02:12:54Z,"[{'id': 5642724259, 'qualifierId': 155}, {'id': 5642724269, 'qualifierId': 213, 'value': '0.49'}, {'id': 5642724263, 'qualifierId': 140, 'value': '38.5'}, {'id': 5642724265, 'qualifierId': 141, 'value': '47.5'}, {'id': 5642724267, 'qualifierId': 212, 'value': '31.3'}, {'id': 5642724261, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2799420913,12,45,1,1,53,446mp88j1vpk9iwui9fiifrp8,0,56.2,48.6,2025-04-12T02:12:54.778Z,2025-04-12T03:05:03Z,"[{'id': 5642724315, 'qualifierId': 233, 'value': '25'}, {'id': 5642724299, 'qualifierId': 285}, {'id': 5642724297, 'qualifierId': 56, 'value': 'Center'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2799420909,25,3,1,1,53,bn7w86uw8j61dga3xr5s0yiju,1,43.8,51.4,2025-04-12T02:12:54.778Z,2025-04-12T03:05:03Z,"[{'id': 5642724289, 'qualifierId': 286}, {'id': 5642724303, 'qualifierId': 233, 'value': '12'}, {'id': 5642724287, 'qualifierId': 56, 'value': 'Back'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2799420935,26,1,1,1,54,bn7w86uw8j61dga3xr5s0yiju,1,53.3,55.2,2025-04-12T02:12:56.233Z,2025-04-12T02:21:48Z,"[{'id': 5642724411, 'qualifierId': 213, 'value': '0.79'}, {'id': 5642724409, 'qualifierId': 212, 'value': '40.9'}, {'id': 5642724403, 'qualifierId': 56, 'value': 'Left'}, {'id': 5642724407, 'qualifierId': 141, 'value': '97.7'}, {'id': 5642724405, 'qualifierId': 140, 'value': '80.8'}, {'id': 5642724413, 'qualifierId': 1}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2799420939,27,1,1,2,1,bn7w86uw8j61dga3xr5s0yiju,0,96.5,94.5,2025-04-12T02:13:03.336Z,2025-04-12T02:13:05Z,"[{'id': 5642724453, 'qualifierId': 141, 'value': '55.1'}, {'id': 5642724449, 'qualifierId': 56, 'value': 'Center'}, {'id': 5642724451, 'qualifierId': 140, 'value': '98.1'}, {'id': 5642724445, 'qualifierId': 2}, {'id': 5642724455, 'qualifierId': 212, 'value': '26.8'}, {'id': 5642724447, 'qualifierId': 155}, {'id': 5642724457, 'qualifierId': 213, 'value': '4.78'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,,Utah Royals,Home
2799420963,13,52,1,2,6,446mp88j1vpk9iwui9fiifrp8,1,2.0,47.5,2025-04-12T02:13:07.983Z,2025-04-12T02:13:08Z,[],1yva0f096q2oqk5gz59utr42y,B. Bixby,,,Portland Thorns,Away
2799421039,14,1,1,2,24,446mp88j1vpk9iwui9fiifrp8,0,14.0,52.1,2025-04-12T02:13:26.465Z,2025-04-12T02:13:31Z,"[{'id': 5642724869, 'qualifierId': 140, 'value': '54.5'}, {'id': 5642724873, 'qualifierId': 212, 'value': '48.5'}, {'id': 5642724875, 'qualifierId': 213, 'value': '5.78'}, {'id': 5642724877, 'qualifierId': 1}, {'id': 5642724865, 'qualifierId': 199}, {'id': 5642724871, 'qualifierId': 141, 'value': '17.9'}, {'id': 5642724867, 'qualifierId': 56, 'value': 'Right'}]",1yva0f096q2oqk5gz59utr42y,B. Bixby,,,Portland Thorns,Away
2799421035,28,44,1,2,27,bn7w86uw8j61dga3xr5s0yiju,1,46.3,83.8,2025-04-12T02:13:29.192Z,2025-04-12T03:05:10Z,"[{'id': 5642724911, 'qualifierId': 233, 'value': '15'}, {'id': 5642724849, 'qualifierId': 56, 'value': 'Back'}, {'id': 5642724851, 'qualifierId': 285}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
2799421041,15,44,1,2,27,446mp88j1vpk9iwui9fiifrp8,0,53.7,16.2,2025-04-12T02:13:29.193Z,2025-04-12T03:05:10Z,"[{'id': 5642724883, 'qualifierId': 56, 'value': 'Right'}, {'id': 5642724919, 'qualifierId': 233, 'value': '28'}, {'id': 5642724885, 'qualifierId': 286}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2799421051,29,1,1,2,27,bn7w86uw8j61dga3xr5s0yiju,1,47.8,86.6,2025-04-12T02:13:29.493Z,2025-04-12T02:13:34Z,"[{'id': 5642724941, 'qualifierId': 212, 'value': '20.9'}, {'id': 5642724933, 'qualifierId': 3}, {'id': 5642724939, 'qualifierId': 141, 'value': '61.8'}, {'id': 5642724943, 'qualifierId': 213, 'value': '5.35'}, {'id': 5642724935, 'qualifierId': 56, 'value': 'Center'}, {'id': 5642724937, 'qualifierId': 140, 'value': '59.6'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
2799421053,30,1,1,2,28,bn7w86uw8j61dga3xr5s0yiju,0,59.6,61.8,2025-04-12T02:13:30.048Z,2025-04-12T02:22:48Z,"[{'id': 5642724955, 'qualifierId': 212, 'value': '8.9'}, {'id': 5642724947, 'qualifierId': 3}, {'id': 5642724957, 'qualifierId': 213, 'value': '6.08'}, {'id': 5642724951, 'qualifierId': 140, 'value': '67.9'}, {'id': 5642724953, 'qualifierId': 141, 'value': '59.1'}, {'id': 5642724949, 'qualifierId': 56, 'value': 'Center'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,,Utah Royals,Home
2799421061,16,1,1,2,32,446mp88j1vpk9iwui9fiifrp8,1,37.7,34.9,2025-04-12T02:13:33.824Z,2025-04-12T02:13:35Z,"[{'id': 5642724993, 'qualifierId': 212, 'value': '19.8'}, {'id': 5642724985, 'qualifierId': 157}, {'id': 5642724987, 'qualifierId': 56, 'value': 'Right'}, {'id': 5642724991, 'qualifierId': 141, 'value': '19.7'}, {'id': 5642724989, 'qualifierId': 140, 'value': '53.8'}, {'id': 5642724997, 'qualifierId': 1}, {'id': 5642724995, 'qualifierId': 213, 'value': '5.73'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2799421063,17,44,1,2,34,446mp88j1vpk9iwui9fiifrp8,1,54.1,14.7,2025-04-12T02:13:35.807Z,2025-04-12T03:05:10Z,"[{'id': 5642725003, 'qualifierId': 56, 'value': 'Right'}, {'id': 5642725005, 'qualifierId': 286}, {'id': 5642725027, 'qualifierId': 233, 'value': '31'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2799421065,31,44,1,2,34,bn7w86uw8j61dga3xr5s0yiju,0,45.9,85.3,2025-04-12T02:13:35.808Z,2025-04-12T03:05:11Z,"[{'id': 5642725061, 'qualifierId': 233, 'value': '17'}, {'id': 5642725011, 'qualifierId': 285}, {'id': 5642725009, 'qualifierId': 56, 'value': 'Back'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
