id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2809031927,1,34,16,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-05-02T23:05:24.965Z,2025-05-03T02:04:03Z,"[{'id': 5695672491, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5695918889, 'qualifierId': 197, 'value': '24270'}, {'id': 5695672485, 'qualifierId': 130, 'value': '13'}, {'id': 5695672479, 'qualifierId': 30, 'value': '53uflfknc5uus7iqw3obp5fx1, 61ucpn8qxos0kwaw0gdpqubys, 270qzf9ig52z04iu3ujnmstg4, 8ruvr2jnsfdub02rdh8q88s89, 6zm75ruas324c7yrt18ttei8l, n4egj8ymfled94mco0lwa95, 1c2boqmoi50esuelgdd96o06h, 2sc4jlfmioa61d1vgpcz0pht6, 191uogxjdg4uo178qv1544jys, 22rwy15pz3noi4av4wb3i0wh6, 1xgse8t4dm0decmpzebsphvfu, 8co65x7tuvynuqvket8okb7xl, bdsv3kql5t6sw5ed2gsxmz2eh, bj3unxp9xho1kr7sztpweagyy, 95tl8tonvm6czhwzd6i5ep756, 97ia01cyibu1l7qs8qexd2n3e, cgfk0e62cesbgieslfge2p61h, 6089nfwh31ha73pl7vlla75cl, edwr7f7jwnxm1plk91fx8hfro, 706rwdwv4re27svfmlo7na3th'}, {'id': 5695672481, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5695672489, 'qualifierId': 194, 'value': '53uflfknc5uus7iqw3obp5fx1'}, {'id': 5695672487, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5695672483, 'qualifierId': 59, 'value': '1, 15, 21, 14, 25, 20, 24, 8, 6, 23, 11, 4, 7, 9, 10, 12, 13, 17, 22, 35'}]",,,,,Houston Dash,Home
2809032253,1,34,16,0,0,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-02T23:08:25.458Z,2025-05-03T01:59:30Z,"[{'id': 5695674625, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5695918135, 'qualifierId': 197, 'value': '24303'}, {'id': 5695674619, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5695674617, 'qualifierId': 30, 'value': '24lhpn1z5ikitapll48t1z7kk, 7hrw0exutge376ai2uf6frw4q, 2x4vbu3htfozzwd8g7bdxeacp, 5ni7a4s85lp22rysy5inywf3e, 2mlyh9k0yhv8862rj6hu26j8p, cieyupgmnxecb4emqljudrw89, br17lkx91icsoqiibmufa23v8, 8q0rkr3gz7hz1ssdx3fkro0a2, brs2knmydegipvthtwu6xwqac, asfd5wkedz1u29xt37r6or4rt, 9e65qlc7dfjkajyhzhak8sc7p, 2mawkst2xlxrp2zbvgk6rundh, 5056k6uw0ib8nyrq5y2s4outw, aackuqvi6nlca566oisw0wc9g, 347h4639fjw27rx29j0we0q5m, 1mym43khm3hlhzbj42tbnjlec, 26d7uj41yx6no1oc3izr0rys5, aoa88ulpguvr42b0a1jn8dfys, de9skbu4z39jm4o4j0mriw00k, aznxzkfi06uv9j5vmr28ray38'}, {'id': 5695674623, 'qualifierId': 130, 'value': '8'}, {'id': 5695674629, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5695674627, 'qualifierId': 194, 'value': 'cieyupgmnxecb4emqljudrw89'}, {'id': 5695674621, 'qualifierId': 59, 'value': '24, 2, 11, 14, 5, 3, 13, 26, 9, 7, 16, 4, 12, 6, 19, 20, 29, 42, 15, 71'}]",,,,,Racing Louisville,Away
2809076167,2,32,1,0,0,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-03T01:59:35.775Z,2025-05-03T01:59:37Z,"[{'id': 5695918331, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Racing Louisville,Away
2809076165,3,32,1,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-05-03T01:59:35.775Z,2025-05-03T01:59:35Z,"[{'id': 5695918317, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Houston Dash,Home
2809076183,4,1,1,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,50.0,50.0,2025-05-03T01:59:35.776Z,2025-05-03T01:59:39Z,"[{'id': 5695918413, 'qualifierId': 140, 'value': '29.2'}, {'id': 5695918411, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695918419, 'qualifierId': 213, 'value': '3.58'}, {'id': 5695918417, 'qualifierId': 212, 'value': '24.2'}, {'id': 5695918415, 'qualifierId': 141, 'value': '34.8'}, {'id': 5695918421, 'qualifierId': 279, 'value': 'S'}]",191uogxjdg4uo178qv1544jys,M. Bright,,,Houston Dash,Home
2809076225,5,1,1,0,3,c3v2ohfuzoqmc8ljm65hi80sj,1,29.9,34.8,2025-05-03T01:59:39.652Z,2025-05-03T01:59:45Z,"[{'id': 5695918583, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695918581, 'qualifierId': 157}, {'id': 5695918587, 'qualifierId': 141, 'value': '1.6'}, {'id': 5695918589, 'qualifierId': 212, 'value': '37.1'}, {'id': 5695918593, 'qualifierId': 1}, {'id': 5695918585, 'qualifierId': 140, 'value': '57.9'}, {'id': 5695918591, 'qualifierId': 213, 'value': '5.63'}]",53uflfknc5uus7iqw3obp5fx1,J. Campbell,,,Houston Dash,Home
2809076229,6,61,1,0,5,c3v2ohfuzoqmc8ljm65hi80sj,0,57.9,1.6,2025-05-03T01:59:41.460Z,2025-05-03T03:36:10Z,"[{'id': 5695918605, 'qualifierId': 56, 'value': 'Right'}]",22rwy15pz3noi4av4wb3i0wh6,M. Graham,,,Houston Dash,Home
2809076287,3,5,1,0,6,dtucewmt49th1p4selfutmnmc,1,40.8,101.6,2025-05-03T01:59:42.758Z,2025-05-03T03:04:41Z,"[{'id': 5695918877, 'qualifierId': 347}, {'id': 5695918897, 'qualifierId': 233, 'value': '7'}, {'id': 5695918875, 'qualifierId': 56, 'value': 'Back'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Away
2809076237,7,5,1,0,6,c3v2ohfuzoqmc8ljm65hi80sj,0,59.2,-1.6,2025-05-03T01:59:42.758Z,2025-05-03T03:04:41Z,"[{'id': 5695918909, 'qualifierId': 233, 'value': '3'}, {'id': 5695918615, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695918617, 'qualifierId': 347}]",22rwy15pz3noi4av4wb3i0wh6,M. Graham,,,Houston Dash,Home
2809076293,4,1,1,0,17,dtucewmt49th1p4selfutmnmc,1,41.1,100.0,2025-05-03T01:59:53.008Z,2025-05-03T01:59:55Z,"[{'id': 5695918929, 'qualifierId': 213, 'value': '5.87'}, {'id': 5695918927, 'qualifierId': 212, 'value': '6.8'}, {'id': 5695918921, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695918923, 'qualifierId': 140, 'value': '47.0'}, {'id': 5695918919, 'qualifierId': 107}, {'id': 5695918925, 'qualifierId': 141, 'value': '97.4'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2809076295,5,1,1,0,19,dtucewmt49th1p4selfutmnmc,1,47.0,97.4,2025-05-03T01:59:55.088Z,2025-05-03T01:59:56Z,"[{'id': 5695918947, 'qualifierId': 156}, {'id': 5695918939, 'qualifierId': 212, 'value': '4.6'}, {'id': 5695918941, 'qualifierId': 213, 'value': '3.04'}, {'id': 5695918937, 'qualifierId': 141, 'value': '98.1'}, {'id': 5695918933, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695918935, 'qualifierId': 140, 'value': '42.6'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Away
2809076323,6,1,1,0,21,dtucewmt49th1p4selfutmnmc,1,42.5,98.1,2025-05-03T01:59:56.929Z,2025-05-03T02:00:00Z,"[{'id': 5695919155, 'qualifierId': 212, 'value': '15.5'}, {'id': 5695919149, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695919153, 'qualifierId': 141, 'value': '93.9'}, {'id': 5695919151, 'qualifierId': 140, 'value': '57.0'}, {'id': 5695919157, 'qualifierId': 213, 'value': '6.10'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2809076325,7,61,1,0,23,dtucewmt49th1p4selfutmnmc,0,57.0,93.9,2025-05-03T01:59:59.001Z,2025-05-03T03:36:18Z,"[{'id': 5695919161, 'qualifierId': 56, 'value': 'Left'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2809076321,8,61,1,0,24,c3v2ohfuzoqmc8ljm65hi80sj,1,38.0,22.3,2025-05-03T01:59:59.933Z,2025-05-03T02:00:00Z,"[{'id': 5695919143, 'qualifierId': 56, 'value': 'Back'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Home
2809076337,9,1,1,0,26,c3v2ohfuzoqmc8ljm65hi80sj,0,36.2,27.1,2025-05-03T02:00:02.036Z,2025-05-03T02:00:02Z,"[{'id': 5695919253, 'qualifierId': 157}, {'id': 5695919263, 'qualifierId': 213, 'value': '0.02'}, {'id': 5695919255, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695919265, 'qualifierId': 1}, {'id': 5695919261, 'qualifierId': 212, 'value': '30.6'}, {'id': 5695919257, 'qualifierId': 140, 'value': '65.3'}, {'id': 5695919259, 'qualifierId': 141, 'value': '27.8'}]",6zm75ruas324c7yrt18ttei8l,K. Lind,,,Houston Dash,Home
2809076371,8,1,1,0,29,dtucewmt49th1p4selfutmnmc,1,36.4,71.7,2025-05-03T02:00:04.833Z,2025-05-03T02:00:07Z,"[{'id': 5695919423, 'qualifierId': 213, 'value': '1.06'}, {'id': 5695919415, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695919421, 'qualifierId': 212, 'value': '8.7'}, {'id': 5695919417, 'qualifierId': 140, 'value': '40.5'}, {'id': 5695919419, 'qualifierId': 141, 'value': '82.9'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2809076377,9,1,1,0,31,dtucewmt49th1p4selfutmnmc,1,41.6,86.3,2025-05-03T02:00:07.249Z,2025-05-03T02:00:08Z,"[{'id': 5695919471, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695919477, 'qualifierId': 212, 'value': '9.6'}, {'id': 5695919479, 'qualifierId': 213, 'value': '2.72'}, {'id': 5695919473, 'qualifierId': 140, 'value': '33.3'}, {'id': 5695919475, 'qualifierId': 141, 'value': '92.1'}]",5ni7a4s85lp22rysy5inywf3e,M. DiGrande,,,Racing Louisville,Away
2809076395,10,1,1,0,32,dtucewmt49th1p4selfutmnmc,1,33.4,93.3,2025-05-03T02:00:08.577Z,2025-05-03T02:00:11Z,"[{'id': 5695919549, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695919555, 'qualifierId': 212, 'value': '27.2'}, {'id': 5695919551, 'qualifierId': 140, 'value': '59.3'}, {'id': 5695919557, 'qualifierId': 213, 'value': '0.05'}, {'id': 5695919553, 'qualifierId': 141, 'value': '95.4'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2809076397,11,61,1,0,34,dtucewmt49th1p4selfutmnmc,0,64.3,95.7,2025-05-03T02:00:09.776Z,2025-05-03T03:36:24Z,"[{'id': 5695919561, 'qualifierId': 56, 'value': 'Left'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Away
2809076393,10,49,1,0,35,c3v2ohfuzoqmc8ljm65hi80sj,1,35.8,5.8,2025-05-03T02:00:11.444Z,2025-05-03T02:00:11Z,[],61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Home
2809076435,11,1,1,0,40,c3v2ohfuzoqmc8ljm65hi80sj,1,36.8,44.0,2025-05-03T02:00:16.420Z,2025-05-03T02:00:21Z,"[{'id': 5695919769, 'qualifierId': 140, 'value': '27.0'}, {'id': 5695919771, 'qualifierId': 141, 'value': '69.1'}, {'id': 5695919767, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695919773, 'qualifierId': 212, 'value': '19.9'}, {'id': 5695919775, 'qualifierId': 213, 'value': '2.11'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Home
2809076443,12,1,1,0,45,c3v2ohfuzoqmc8ljm65hi80sj,1,26.8,67.3,2025-05-03T02:00:20.901Z,2025-05-03T02:00:23Z,"[{'id': 5695919817, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695919819, 'qualifierId': 140, 'value': '20.6'}, {'id': 5695919821, 'qualifierId': 141, 'value': '52.9'}, {'id': 5695919823, 'qualifierId': 212, 'value': '11.8'}, {'id': 5695919825, 'qualifierId': 213, 'value': '4.13'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Home
2809076461,13,1,1,0,47,c3v2ohfuzoqmc8ljm65hi80sj,1,20.6,52.9,2025-05-03T02:00:23.380Z,2025-05-03T04:46:32Z,"[{'id': 5695919915, 'qualifierId': 140, 'value': '30.0'}, {'id': 5695919921, 'qualifierId': 213, 'value': '5.20'}, {'id': 5695919913, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695919917, 'qualifierId': 141, 'value': '25.7'}, {'id': 5695919919, 'qualifierId': 212, 'value': '21.0'}]",6zm75ruas324c7yrt18ttei8l,K. Lind,,,Houston Dash,Home
2809076467,14,1,1,0,50,c3v2ohfuzoqmc8ljm65hi80sj,1,31.0,24.8,2025-05-03T02:00:26.677Z,2025-05-03T02:00:27Z,"[{'id': 5695919951, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695919959, 'qualifierId': 213, 'value': '5.42'}, {'id': 5695919957, 'qualifierId': 212, 'value': '21.1'}, {'id': 5695919953, 'qualifierId': 140, 'value': '44.0'}, {'id': 5695919955, 'qualifierId': 141, 'value': '1.2'}]",n4egj8ymfled94mco0lwa95,C. Westphal,,,Houston Dash,Home
2809076489,15,1,1,0,52,c3v2ohfuzoqmc8ljm65hi80sj,1,44.0,1.0,2025-05-03T02:00:27.813Z,2025-05-03T02:00:36Z,"[{'id': 5695920131, 'qualifierId': 213, 'value': '0.09'}, {'id': 5695920127, 'qualifierId': 141, 'value': '2.7'}, {'id': 5695920129, 'qualifierId': 212, 'value': '12.7'}, {'id': 5695920123, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695920125, 'qualifierId': 140, 'value': '56.0'}]",22rwy15pz3noi4av4wb3i0wh6,M. Graham,,,Houston Dash,Home
2809076491,16,61,1,0,54,c3v2ohfuzoqmc8ljm65hi80sj,0,57.2,2.5,2025-05-03T02:00:30.048Z,2025-05-03T02:00:41Z,"[{'id': 5695920139, 'qualifierId': 56, 'value': 'Right'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Home
2809076483,12,43,1,0,54,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-03T02:00:30.049Z,2025-05-03T02:00:33Z,"[{'id': 5695920055, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695920143, 'qualifierId': 233, 'value': '16'}, {'id': 5695920057, 'qualifierId': 285, 'value': '0'}, {'id': 5695920159, 'qualifierId': 144, 'value': '7'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2809076485,13,43,1,0,54,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-03T02:00:30.049Z,2025-05-03T02:00:44Z,"[{'id': 5695920111, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695920557, 'qualifierId': 144, 'value': '7'}, {'id': 5695920113, 'qualifierId': 285, 'value': '0'}, {'id': 5695920109, 'qualifierId': 167, 'value': '0'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2809076487,14,5,1,0,55,dtucewmt49th1p4selfutmnmc,1,51.3,101.3,2025-05-03T02:00:31.008Z,2025-05-03T03:04:41Z,"[{'id': 5695920121, 'qualifierId': 347}, {'id': 5695920119, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695920233, 'qualifierId': 233, 'value': '17'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2809076503,17,5,1,0,55,c3v2ohfuzoqmc8ljm65hi80sj,0,48.7,-1.3,2025-05-03T02:00:31.008Z,2025-05-03T03:04:42Z,"[{'id': 5695920215, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695920229, 'qualifierId': 233, 'value': '14'}, {'id': 5695920217, 'qualifierId': 347}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Home
2809076599,15,1,1,1,14,dtucewmt49th1p4selfutmnmc,1,51.9,100.0,2025-05-03T02:00:50.242Z,2025-05-03T02:00:51Z,"[{'id': 5695920769, 'qualifierId': 140, 'value': '58.6'}, {'id': 5695920771, 'qualifierId': 141, 'value': '95.4'}, {'id': 5695920767, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695920775, 'qualifierId': 213, 'value': '5.72'}, {'id': 5695920773, 'qualifierId': 212, 'value': '8.3'}, {'id': 5695920765, 'qualifierId': 107}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2809076605,16,1,1,1,15,dtucewmt49th1p4selfutmnmc,1,58.6,94.4,2025-05-03T02:00:51.584Z,2025-05-03T02:01:02Z,"[{'id': 5695920827, 'qualifierId': 156}, {'id': 5695920817, 'qualifierId': 140, 'value': '45.9'}, {'id': 5695920819, 'qualifierId': 141, 'value': '97.7'}, {'id': 5695920821, 'qualifierId': 212, 'value': '13.5'}, {'id': 5695920823, 'qualifierId': 213, 'value': '2.97'}, {'id': 5695920815, 'qualifierId': 56, 'value': 'Back'}]",5ni7a4s85lp22rysy5inywf3e,M. DiGrande,,,Racing Louisville,Away
2809076611,17,1,1,1,17,dtucewmt49th1p4selfutmnmc,1,45.1,97.5,2025-05-03T02:00:53.040Z,2025-05-03T02:00:54Z,"[{'id': 5695920867, 'qualifierId': 140, 'value': '70.0'}, {'id': 5695920871, 'qualifierId': 212, 'value': '27.6'}, {'id': 5695920869, 'qualifierId': 141, 'value': '84.5'}, {'id': 5695920865, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695920873, 'qualifierId': 213, 'value': '5.96'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2809076613,18,1,1,1,18,dtucewmt49th1p4selfutmnmc,1,70.6,83.6,2025-05-03T02:00:54.288Z,2025-05-03T02:00:55Z,"[{'id': 5695920905, 'qualifierId': 156}, {'id': 5695920885, 'qualifierId': 212, 'value': '3.0'}, {'id': 5695920887, 'qualifierId': 213, 'value': '2.41'}, {'id': 5695920881, 'qualifierId': 140, 'value': '68.5'}, {'id': 5695920879, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695920883, 'qualifierId': 141, 'value': '86.5'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2809076621,19,1,1,1,20,dtucewmt49th1p4selfutmnmc,0,68.1,88.3,2025-05-03T02:00:56.353Z,2025-05-03T02:00:56Z,"[{'id': 5695920923, 'qualifierId': 212, 'value': '10.9'}, {'id': 5695920925, 'qualifierId': 213, 'value': '0.04'}, {'id': 5695920919, 'qualifierId': 140, 'value': '78.5'}, {'id': 5695920917, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695920921, 'qualifierId': 141, 'value': '88.9'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Away
2809076625,18,8,1,1,21,c3v2ohfuzoqmc8ljm65hi80sj,1,29.5,10.1,2025-05-03T02:00:57.190Z,2025-05-03T02:00:57Z,"[{'id': 5695920939, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695920943, 'qualifierId': 15}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,,Houston Dash,Home
2809076635,19,1,1,1,22,c3v2ohfuzoqmc8ljm65hi80sj,1,34.2,10.8,2025-05-03T02:00:58.391Z,2025-05-03T02:01:00Z,"[{'id': 5695921011, 'qualifierId': 141, 'value': '9.5'}, {'id': 5695921009, 'qualifierId': 140, 'value': '28.8'}, {'id': 5695921013, 'qualifierId': 212, 'value': '5.7'}, {'id': 5695921007, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695921015, 'qualifierId': 213, 'value': '3.30'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Home
2809076639,20,49,1,1,24,c3v2ohfuzoqmc8ljm65hi80sj,1,28.8,9.5,2025-05-03T02:01:00.405Z,2025-05-03T02:01:00Z,[],2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Home
2809076649,21,1,1,1,24,c3v2ohfuzoqmc8ljm65hi80sj,1,28.8,9.5,2025-05-03T02:01:00.629Z,2025-05-03T02:01:01Z,"[{'id': 5695921073, 'qualifierId': 141, 'value': '2.2'}, {'id': 5695921077, 'qualifierId': 213, 'value': '4.39'}, {'id': 5695921071, 'qualifierId': 140, 'value': '27.2'}, {'id': 5695921069, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695921075, 'qualifierId': 212, 'value': '5.2'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Home
2809076663,22,1,1,1,25,c3v2ohfuzoqmc8ljm65hi80sj,1,27.9,2.7,2025-05-03T02:01:01.653Z,2025-05-03T02:01:05Z,"[{'id': 5695921181, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695921189, 'qualifierId': 212, 'value': '13.3'}, {'id': 5695921183, 'qualifierId': 140, 'value': '26.2'}, {'id': 5695921193, 'qualifierId': 213, 'value': '1.71'}, {'id': 5695921185, 'qualifierId': 141, 'value': '22.1'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Home
2809076691,23,1,1,1,29,c3v2ohfuzoqmc8ljm65hi80sj,1,26.8,35.1,2025-05-03T02:01:05.174Z,2025-05-03T02:01:10Z,"[{'id': 5695921383, 'qualifierId': 141, 'value': '67.8'}, {'id': 5695921387, 'qualifierId': 213, 'value': '1.67'}, {'id': 5695921381, 'qualifierId': 140, 'value': '24.6'}, {'id': 5695921379, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695921385, 'qualifierId': 212, 'value': '22.4'}]",n4egj8ymfled94mco0lwa95,C. Westphal,,,Houston Dash,Home
2809076721,24,1,1,1,34,c3v2ohfuzoqmc8ljm65hi80sj,1,33.9,72.5,2025-05-03T02:01:10.262Z,2025-05-03T02:01:13Z,"[{'id': 5695921553, 'qualifierId': 141, 'value': '68.4'}, {'id': 5695921551, 'qualifierId': 140, 'value': '41.9'}, {'id': 5695921557, 'qualifierId': 213, 'value': '5.96'}, {'id': 5695921555, 'qualifierId': 212, 'value': '8.9'}, {'id': 5695921549, 'qualifierId': 56, 'value': 'Back'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Home
2809076745,25,1,1,1,37,c3v2ohfuzoqmc8ljm65hi80sj,1,44.3,72.6,2025-05-03T02:01:13.718Z,2025-05-03T02:01:18Z,"[{'id': 5695921725, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695921733, 'qualifierId': 213, 'value': '0.24'}, {'id': 5695921723, 'qualifierId': 155}, {'id': 5695921735, 'qualifierId': 1}, {'id': 5695921729, 'qualifierId': 141, 'value': '88.0'}, {'id': 5695921731, 'qualifierId': 212, 'value': '44.6'}, {'id': 5695921727, 'qualifierId': 140, 'value': '85.6'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Home
2809076759,26,1,1,1,42,c3v2ohfuzoqmc8ljm65hi80sj,0,89.9,84.1,2025-05-03T02:01:17.990Z,2025-05-03T02:01:19Z,"[{'id': 5695921829, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695921831, 'qualifierId': 140, 'value': '93.1'}, {'id': 5695921827, 'qualifierId': 155}, {'id': 5695921837, 'qualifierId': 213, 'value': '4.92'}, {'id': 5695921833, 'qualifierId': 141, 'value': '60.6'}, {'id': 5695921825, 'qualifierId': 2}, {'id': 5695921835, 'qualifierId': 212, 'value': '16.3'}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,,Houston Dash,Home
2809076775,20,12,1,1,45,dtucewmt49th1p4selfutmnmc,1,3.5,41.0,2025-05-03T02:01:20.784Z,2025-05-03T02:01:23Z,"[{'id': 5695921923, 'qualifierId': 141, 'value': '29.4'}, {'id': 5695921925, 'qualifierId': 212, 'value': '8.9'}, {'id': 5695921919, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695921921, 'qualifierId': 140, 'value': '7.5'}, {'id': 5695921927, 'qualifierId': 213, 'value': '5.20'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2809076877,21,12,1,1,47,dtucewmt49th1p4selfutmnmc,1,7.7,29.1,2025-05-03T02:01:22.960Z,2025-05-03T02:01:36Z,"[{'id': 5695922441, 'qualifierId': 213, 'value': '0.63'}, {'id': 5695922437, 'qualifierId': 141, 'value': '61.4'}, {'id': 5695922439, 'qualifierId': 212, 'value': '37.1'}, {'id': 5695922435, 'qualifierId': 140, 'value': '36.2'}, {'id': 5695922433, 'qualifierId': 56, 'value': 'Back'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2809076871,27,1,1,1,53,c3v2ohfuzoqmc8ljm65hi80sj,1,73.1,49.7,2025-05-03T02:01:29.542Z,2025-05-03T02:01:35Z,"[{'id': 5695922385, 'qualifierId': 212, 'value': '30.9'}, {'id': 5695922387, 'qualifierId': 213, 'value': '5.10'}, {'id': 5695922379, 'qualifierId': 56, 'value': 'Right'}, {'id': 5695922381, 'qualifierId': 140, 'value': '84.1'}, {'id': 5695922383, 'qualifierId': 141, 'value': '7.5'}]",22rwy15pz3noi4av4wb3i0wh6,M. Graham,,,Houston Dash,Home
2809076891,28,1,1,1,58,c3v2ohfuzoqmc8ljm65hi80sj,1,79.3,12.6,2025-05-03T02:01:34.366Z,2025-05-03T03:36:40Z,"[{'id': 5695922535, 'qualifierId': 141, 'value': '31.9'}, {'id': 5695922533, 'qualifierId': 140, 'value': '89.5'}, {'id': 5695922537, 'qualifierId': 212, 'value': '16.9'}, {'id': 5695922539, 'qualifierId': 213, 'value': '0.89'}, {'id': 5695922531, 'qualifierId': 56, 'value': 'Center'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Home
2809076895,29,61,1,1,59,c3v2ohfuzoqmc8ljm65hi80sj,0,89.5,31.9,2025-05-03T02:01:34.934Z,2025-05-03T03:36:38Z,"[{'id': 5695922545, 'qualifierId': 56, 'value': 'Center'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
