id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2816023059,1,34,16,0,0,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-17T20:15:58.696Z,2025-05-17T21:07:49Z,"[{'id': 5734201591, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5734201587, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5734419279, 'qualifierId': 197, 'value': '28138'}, {'id': 5734201583, 'qualifierId': 59, 'value': '1, 30, 32, 77, 4, 3, 21, 20, 14, 34, 10, 22, 7, 8, 11, 13, 16, 23, 26, 41'}, {'id': 5734201589, 'qualifierId': 194, 'value': 'cbhcuvuqi3gxgln6n463vz9at'}, {'id': 5734201585, 'qualifierId': 130, 'value': '8'}, {'id': 5734201581, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5734201579, 'qualifierId': 30, 'value': 'cbhcuvuqi3gxgln6n463vz9at, 9zcl2x3h5b1cb2sf5wuarmwru, 4tnm3hxzav142ow867jwcozkk, daze51b5849zsk2aqvgmkkbth, 6zzk0lgja87zs45h8btgheled, 11u4dj0z0p616zx9gsnil66ay, 6alny8atonddyhmltw3dgo1d5, a652ucv412tcgm98cx2ri6psk, a7yq5hwmc27r615dak86yfoph, 6e7scc2z7henelebs853mc844, 19udx179xugqp84qo9rsq0nhl, 20qmwwdxbdp6ade3j9lssbvxm, 8ace4czv4na5qww43srp67fv8, 83fvamzyuhfbgp5j1bn0n0650, 96jcamlgo8nghmr2s0m0q2lbe, 3i1tb812znsp7f2sbg7bcet0q, 56jjwfa02gep01vggqojvfbe2, 5fyfbevwr4aisqn4969aripsk, 39jb2vzpuxxfhrr0px7tlk991, 1zslcxrwelyckvt3kp9c7qiac'}]",,,,,Chicago Stars,Away
2816024921,1,34,16,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-05-17T20:18:24.557Z,2025-05-17T21:06:52Z,"[{'id': 5734212687, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5734212683, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5734212677, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5734212679, 'qualifierId': 59, 'value': '1, 13, 14, 12, 3, 27, 10, 16, 34, 2, 19, 44, 8, 17, 20, 22, 24, 25, 30, 77'}, {'id': 5734415921, 'qualifierId': 197, 'value': '28553'}, {'id': 5734212681, 'qualifierId': 130, 'value': '13'}, {'id': 5734212685, 'qualifierId': 194, 'value': '7fk82cjz0z5vq2ts3vmz8has5'}, {'id': 5734212675, 'qualifierId': 30, 'value': '3qj9t05behkav9okd8n2wywh5, 1x229gvjahkxp7w02bh0v36ga, awme1kk0t2w81hc4xcup7k222, 75p1ff1723mzkbs7tfke3j9m2, 1p3bwk03ay87hp2nwrl3tfxwq, cbco4ht0d7uk1thgam6vc0ep6, 7fk82cjz0z5vq2ts3vmz8has5, bxj6bpjfxkumj112yoco9wahg, 90bm7jsl7sjqiel7u2tv0vgq2, cwerr3zz6pqzzzqso9dx69fjd, 4k83z2cdvn2kwb72kh8e8qfsa, p6mq2ouc50vln1ou3cyg0lqs, 54ieoaegysojsey2jmqtr9ucp, 9aj5gfycwgc6r0b550zagl4a1, 8afwde4025w5wxddyf2ouoine, 3ytdxf659yjtnml5zzpxl01k9, 54baezi0oivpmiz91y7bj3zmc, 817x7baq69b1tnrtminbjf3zd, 2sylxhwmisg8f763p2t1q934k, 51tbo9972xjvl7ekjps7o4hlg'}]",,,,,North Carolina Courage,Home
2816062723,2,32,1,0,0,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-05-17T21:09:26.947Z,2025-05-17T21:09:29Z,"[{'id': 5734424877, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Chicago Stars,Away
2816062713,2,32,1,0,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-05-17T21:09:26.947Z,2025-05-17T21:09:27Z,"[{'id': 5734424853, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,North Carolina Courage,Home
2816062727,3,1,1,0,0,dzxypx8djih58p668surbi4qm,1,49.9,50.0,2025-05-17T21:09:26.948Z,2025-05-17T21:09:31Z,"[{'id': 5734424907, 'qualifierId': 212, 'value': '24.1'}, {'id': 5734424903, 'qualifierId': 140, 'value': '28.9'}, {'id': 5734424911, 'qualifierId': 279, 'value': 'S'}, {'id': 5734424901, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734424905, 'qualifierId': 141, 'value': '64.3'}, {'id': 5734424909, 'qualifierId': 213, 'value': '2.73'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,,Chicago Stars,Away
2816062765,4,1,1,0,4,dzxypx8djih58p668surbi4qm,1,28.7,65.2,2025-05-17T21:09:31.413Z,2025-05-17T21:09:34Z,"[{'id': 5734425079, 'qualifierId': 212, 'value': '19.2'}, {'id': 5734425075, 'qualifierId': 140, 'value': '43.3'}, {'id': 5734425083, 'qualifierId': 213, 'value': '0.64'}, {'id': 5734425077, 'qualifierId': 141, 'value': '82.1'}, {'id': 5734425073, 'qualifierId': 56, 'value': 'Back'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Away
2816062783,5,1,1,0,6,dzxypx8djih58p668surbi4qm,1,43.1,83.2,2025-05-17T21:09:33.910Z,2025-05-17T21:09:36Z,"[{'id': 5734425181, 'qualifierId': 213, 'value': '3.92'}, {'id': 5734425179, 'qualifierId': 212, 'value': '19.5'}, {'id': 5734425171, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734425177, 'qualifierId': 141, 'value': '63.1'}, {'id': 5734425173, 'qualifierId': 140, 'value': '29.8'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,,Chicago Stars,Away
2816062797,6,1,1,0,9,dzxypx8djih58p668surbi4qm,1,29.8,63.1,2025-05-17T21:09:36.774Z,2025-05-17T21:09:38Z,"[{'id': 5734425239, 'qualifierId': 141, 'value': '35.2'}, {'id': 5734425241, 'qualifierId': 212, 'value': '19.0'}, {'id': 5734425235, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734425243, 'qualifierId': 213, 'value': '4.71'}, {'id': 5734425237, 'qualifierId': 140, 'value': '29.8'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Away
2816062807,7,1,1,0,11,dzxypx8djih58p668surbi4qm,1,29.9,33.3,2025-05-17T21:09:38.838Z,2025-05-17T21:09:41Z,"[{'id': 5734425319, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734425327, 'qualifierId': 213, 'value': '4.96'}, {'id': 5734425325, 'qualifierId': 212, 'value': '17.0'}, {'id': 5734425323, 'qualifierId': 141, 'value': '9.1'}, {'id': 5734425321, 'qualifierId': 140, 'value': '33.9'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Away
2816062817,8,61,1,0,14,dzxypx8djih58p668surbi4qm,0,33.9,9.1,2025-05-17T21:09:41.382Z,2025-05-17T21:09:41Z,"[{'id': 5734425375, 'qualifierId': 56, 'value': 'Back'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,,Chicago Stars,Away
2816062847,3,5,1,0,15,b4fbmos00gxtk8qnaqsm392p5,1,64.0,101.4,2025-05-17T21:09:42.198Z,2025-05-17T23:16:17Z,"[{'id': 5734425511, 'qualifierId': 347}, {'id': 5734425509, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734425547, 'qualifierId': 233, 'value': '9'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2816062823,9,5,1,0,15,dzxypx8djih58p668surbi4qm,0,36.0,-1.4,2025-05-17T21:09:42.198Z,2025-05-17T23:16:18Z,"[{'id': 5734425563, 'qualifierId': 233, 'value': '3'}, {'id': 5734425401, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734425403, 'qualifierId': 347}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,,Chicago Stars,Away
2816062867,4,1,1,0,18,b4fbmos00gxtk8qnaqsm392p5,1,67.3,100.0,2025-05-17T21:09:45.058Z,2025-05-17T21:09:47Z,"[{'id': 5734425599, 'qualifierId': 140, 'value': '74.4'}, {'id': 5734425595, 'qualifierId': 107}, {'id': 5734425605, 'qualifierId': 213, 'value': '5.42'}, {'id': 5734425601, 'qualifierId': 141, 'value': '89.1'}, {'id': 5734425597, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734425603, 'qualifierId': 212, 'value': '11.5'}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
2816062877,5,1,1,0,20,b4fbmos00gxtk8qnaqsm392p5,1,69.2,83.9,2025-05-17T21:09:47.088Z,2025-05-17T21:09:49Z,"[{'id': 5734425659, 'qualifierId': 141, 'value': '95.4'}, {'id': 5734425663, 'qualifierId': 213, 'value': '1.08'}, {'id': 5734425655, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734425661, 'qualifierId': 212, 'value': '8.9'}, {'id': 5734425657, 'qualifierId': 140, 'value': '73.2'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Home
2816062885,6,61,1,0,21,b4fbmos00gxtk8qnaqsm392p5,0,74.8,95.0,2025-05-17T21:09:48.908Z,2025-05-17T21:09:49Z,"[{'id': 5734425681, 'qualifierId': 56, 'value': 'Left'}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
2816062901,7,5,1,0,22,b4fbmos00gxtk8qnaqsm392p5,0,75.3,101.2,2025-05-17T21:09:49.910Z,2025-05-17T23:16:19Z,"[{'id': 5734426047, 'qualifierId': 233, 'value': '10'}, {'id': 5734425753, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734425755, 'qualifierId': 347}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
2816062969,10,5,1,0,22,dzxypx8djih58p668surbi4qm,1,24.7,-1.2,2025-05-17T21:09:49.910Z,2025-05-17T23:16:18Z,"[{'id': 5734426043, 'qualifierId': 233, 'value': '7'}, {'id': 5734426033, 'qualifierId': 347}, {'id': 5734426031, 'qualifierId': 56, 'value': 'Back'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,,Chicago Stars,Away
2816062989,11,1,1,0,30,dzxypx8djih58p668surbi4qm,1,26.6,0.0,2025-05-17T21:09:57.814Z,2025-05-17T21:10:00Z,"[{'id': 5734426107, 'qualifierId': 107}, {'id': 5734426109, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734426115, 'qualifierId': 212, 'value': '11.5'}, {'id': 5734426113, 'qualifierId': 141, 'value': '6.4'}, {'id': 5734426111, 'qualifierId': 140, 'value': '36.4'}, {'id': 5734426117, 'qualifierId': 213, 'value': '0.45'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,,Chicago Stars,Away
2816062993,12,44,1,0,32,dzxypx8djih58p668surbi4qm,1,33.2,8.2,2025-05-17T21:09:59.696Z,2025-05-17T21:10:01Z,"[{'id': 5734426129, 'qualifierId': 285}, {'id': 5734426127, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734426135, 'qualifierId': 233, 'value': '8'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Away
2816062987,8,44,1,0,32,b4fbmos00gxtk8qnaqsm392p5,0,65.8,92.4,2025-05-17T21:09:59.697Z,2025-05-17T21:10:01Z,"[{'id': 5734426099, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734426143, 'qualifierId': 233, 'value': '12'}, {'id': 5734426101, 'qualifierId': 286}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
2816063005,13,1,1,0,33,dzxypx8djih58p668surbi4qm,1,36.4,6.4,2025-05-17T21:10:00.710Z,2025-05-17T21:10:02Z,"[{'id': 5734426187, 'qualifierId': 140, 'value': '42.3'}, {'id': 5734426183, 'qualifierId': 168}, {'id': 5734426191, 'qualifierId': 212, 'value': '7.7'}, {'id': 5734426185, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734426179, 'qualifierId': 3}, {'id': 5734426189, 'qualifierId': 141, 'value': '13.1'}, {'id': 5734426193, 'qualifierId': 213, 'value': '0.63'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Away
2816063021,14,1,1,0,34,dzxypx8djih58p668surbi4qm,1,42.3,13.1,2025-05-17T21:10:01.909Z,2025-05-17T21:10:03Z,"[{'id': 5734426251, 'qualifierId': 212, 'value': '5.9'}, {'id': 5734426247, 'qualifierId': 140, 'value': '39.6'}, {'id': 5734426249, 'qualifierId': 141, 'value': '20.7'}, {'id': 5734426253, 'qualifierId': 213, 'value': '2.07'}, {'id': 5734426245, 'qualifierId': 56, 'value': 'Back'}]",a7yq5hwmc27r615dak86yfoph,Ludmila,,,Chicago Stars,Away
2816063023,15,1,1,0,35,dzxypx8djih58p668surbi4qm,0,39.6,20.7,2025-05-17T21:10:02.158Z,2025-05-17T22:05:52Z,"[{'id': 5734426271, 'qualifierId': 213, 'value': '0.28'}, {'id': 5734426257, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734426267, 'qualifierId': 212, 'value': '4.2'}, {'id': 5734426263, 'qualifierId': 141, 'value': '22.4'}, {'id': 5734426261, 'qualifierId': 140, 'value': '43.4'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,,Chicago Stars,Away
2816063011,9,61,1,0,35,b4fbmos00gxtk8qnaqsm392p5,1,61.9,82.1,2025-05-17T21:10:02.733Z,2025-05-17T21:10:02Z,"[{'id': 5734426221, 'qualifierId': 56, 'value': 'Left'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,,North Carolina Courage,Home
2816063053,16,1,1,0,37,dzxypx8djih58p668surbi4qm,1,48.0,27.1,2025-05-17T21:10:04.390Z,2025-05-17T21:10:06Z,"[{'id': 5734426443, 'qualifierId': 212, 'value': '13.6'}, {'id': 5734426445, 'qualifierId': 213, 'value': '5.55'}, {'id': 5734426441, 'qualifierId': 141, 'value': '13.7'}, {'id': 5734426439, 'qualifierId': 140, 'value': '57.6'}, {'id': 5734426437, 'qualifierId': 56, 'value': 'Right'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,,Chicago Stars,Away
2816063061,17,1,1,0,39,dzxypx8djih58p668surbi4qm,0,59.9,13.5,2025-05-17T21:10:06.775Z,2025-05-17T21:10:07Z,"[{'id': 5734426483, 'qualifierId': 212, 'value': '15.2'}, {'id': 5734426485, 'qualifierId': 213, 'value': '5.60'}, {'id': 5734426481, 'qualifierId': 141, 'value': '0.0'}, {'id': 5734426479, 'qualifierId': 140, 'value': '71.1'}, {'id': 5734426477, 'qualifierId': 56, 'value': 'Right'}]",a7yq5hwmc27r615dak86yfoph,Ludmila,,,Chicago Stars,Away
2816063135,10,5,1,0,40,b4fbmos00gxtk8qnaqsm392p5,1,32.0,101.1,2025-05-17T21:10:07.239Z,2025-05-17T23:16:19Z,"[{'id': 5734426837, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734426839, 'qualifierId': 347}, {'id': 5734426857, 'qualifierId': 233, 'value': '18'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,,North Carolina Courage,Home
2816063063,18,5,1,0,40,dzxypx8djih58p668surbi4qm,0,68.0,-1.1,2025-05-17T21:10:07.239Z,2025-05-17T23:16:19Z,"[{'id': 5734426489, 'qualifierId': 347}, {'id': 5734426861, 'qualifierId': 233, 'value': '10'}, {'id': 5734426487, 'qualifierId': 56, 'value': 'Right'}]",a7yq5hwmc27r615dak86yfoph,Ludmila,,,Chicago Stars,Away
2816063175,11,1,1,0,49,b4fbmos00gxtk8qnaqsm392p5,1,36.3,100.0,2025-05-17T21:10:16.037Z,2025-05-17T21:10:21Z,"[{'id': 5734427033, 'qualifierId': 213, 'value': '5.48'}, {'id': 5734427023, 'qualifierId': 107}, {'id': 5734427027, 'qualifierId': 140, 'value': '44.4'}, {'id': 5734427029, 'qualifierId': 141, 'value': '88.4'}, {'id': 5734427031, 'qualifierId': 212, 'value': '12.2'}, {'id': 5734427025, 'qualifierId': 56, 'value': 'Back'}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
2816063193,12,1,1,0,54,b4fbmos00gxtk8qnaqsm392p5,1,30.8,88.6,2025-05-17T21:10:21.032Z,2025-05-17T21:10:23Z,"[{'id': 5734427113, 'qualifierId': 212, 'value': '12.6'}, {'id': 5734427115, 'qualifierId': 213, 'value': '3.52'}, {'id': 5734427109, 'qualifierId': 140, 'value': '19.7'}, {'id': 5734427111, 'qualifierId': 141, 'value': '81.7'}, {'id': 5734427107, 'qualifierId': 56, 'value': 'Back'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2816063223,13,1,1,0,56,b4fbmos00gxtk8qnaqsm392p5,1,19.7,81.7,2025-05-17T21:10:23.168Z,2025-05-17T21:10:26Z,"[{'id': 5734427267, 'qualifierId': 212, 'value': '11.9'}, {'id': 5734427263, 'qualifierId': 140, 'value': '19.1'}, {'id': 5734427265, 'qualifierId': 141, 'value': '64.2'}, {'id': 5734427261, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734427269, 'qualifierId': 213, 'value': '4.66'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,,North Carolina Courage,Home
2816063245,14,1,1,0,59,b4fbmos00gxtk8qnaqsm392p5,1,18.7,57.2,2025-05-17T21:10:26.708Z,2025-05-17T21:10:29Z,"[{'id': 5734427351, 'qualifierId': 141, 'value': '33.0'}, {'id': 5734427355, 'qualifierId': 213, 'value': '4.85'}, {'id': 5734427353, 'qualifierId': 212, 'value': '16.6'}, {'id': 5734427347, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734427349, 'qualifierId': 140, 'value': '20.8'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Home
2816063265,15,1,1,1,2,b4fbmos00gxtk8qnaqsm392p5,1,22.4,28.3,2025-05-17T21:10:29.228Z,2025-05-17T21:10:31Z,"[{'id': 5734427457, 'qualifierId': 212, 'value': '13.1'}, {'id': 5734427455, 'qualifierId': 141, 'value': '28.8'}, {'id': 5734427451, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734427453, 'qualifierId': 140, 'value': '34.9'}, {'id': 5734427459, 'qualifierId': 213, 'value': '0.03'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Home
2816063281,16,1,1,1,4,b4fbmos00gxtk8qnaqsm392p5,1,34.9,27.0,2025-05-17T21:10:31.748Z,2025-05-17T21:10:34Z,"[{'id': 5734427543, 'qualifierId': 140, 'value': '21.6'}, {'id': 5734427545, 'qualifierId': 141, 'value': '23.3'}, {'id': 5734427541, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734427547, 'qualifierId': 212, 'value': '14.2'}, {'id': 5734427549, 'qualifierId': 213, 'value': '3.32'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Home
2816063335,17,1,1,1,7,b4fbmos00gxtk8qnaqsm392p5,1,21.6,23.3,2025-05-17T21:10:34.668Z,2025-05-17T21:10:42Z,"[{'id': 5734427825, 'qualifierId': 141, 'value': '43.3'}, {'id': 5734427823, 'qualifierId': 140, 'value': '7.4'}, {'id': 5734427821, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734427827, 'qualifierId': 212, 'value': '20.2'}, {'id': 5734427829, 'qualifierId': 213, 'value': '2.40'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Home
2816063355,18,1,1,1,15,b4fbmos00gxtk8qnaqsm392p5,1,22.3,52.2,2025-05-17T21:10:42.072Z,2025-05-17T21:10:45Z,"[{'id': 5734427975, 'qualifierId': 212, 'value': '14.1'}, {'id': 5734427973, 'qualifierId': 141, 'value': '70.0'}, {'id': 5734427971, 'qualifierId': 140, 'value': '29.1'}, {'id': 5734427977, 'qualifierId': 213, 'value': '1.04'}, {'id': 5734427969, 'qualifierId': 56, 'value': 'Back'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Home
2816063383,19,1,1,1,18,b4fbmos00gxtk8qnaqsm392p5,0,30.1,71.7,2025-05-17T21:10:45.468Z,2025-05-17T21:10:49Z,"[{'id': 5734428117, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734428125, 'qualifierId': 213, 'value': '0.33'}, {'id': 5734428121, 'qualifierId': 141, 'value': '94.7'}, {'id': 5734428115, 'qualifierId': 155}, {'id': 5734428127, 'qualifierId': 1}, {'id': 5734428123, 'qualifierId': 212, 'value': '48.8'}, {'id': 5734428119, 'qualifierId': 140, 'value': '74.1'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,,North Carolina Courage,Home
2816063433,20,61,1,1,24,dzxypx8djih58p668surbi4qm,0,21.3,7.1,2025-05-17T21:10:51.574Z,2025-05-17T21:16:07Z,"[{'id': 5734428335, 'qualifierId': 56, 'value': 'Back'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,,Chicago Stars,Away
2816063417,20,3,1,1,25,b4fbmos00gxtk8qnaqsm392p5,0,76.2,90.9,2025-05-17T21:10:52.036Z,2025-05-17T23:18:11Z,"[{'id': 5734428293, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734440999, 'qualifierId': 286}, {'id': 5734441135, 'qualifierId': 233, 'value': '19'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Home
2816063427,19,7,1,1,25,dzxypx8djih58p668surbi4qm,1,23.8,9.1,2025-05-17T21:10:52.037Z,2025-05-17T23:18:10Z,"[{'id': 5734441123, 'qualifierId': 233, 'value': '20'}, {'id': 5734428323, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734428325, 'qualifierId': 285}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,,Chicago Stars,Away
2816063453,21,1,1,1,27,dzxypx8djih58p668surbi4qm,1,21.8,7.0,2025-05-17T21:10:54.677Z,2025-05-17T21:10:57Z,"[{'id': 5734428461, 'qualifierId': 213, 'value': '6.13'}, {'id': 5734428453, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734428457, 'qualifierId': 141, 'value': '5.0'}, {'id': 5734428459, 'qualifierId': 212, 'value': '8.8'}, {'id': 5734428455, 'qualifierId': 140, 'value': '30.1'}]",9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,,Chicago Stars,Away
2816063455,22,49,1,1,30,dzxypx8djih58p668surbi4qm,1,30.1,5.0,2025-05-17T21:10:56.949Z,2025-05-17T21:10:57Z,[],6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Away
2816063457,21,45,1,1,30,b4fbmos00gxtk8qnaqsm392p5,0,71.2,90.6,2025-05-17T21:10:57.267Z,2025-05-17T23:16:13Z,"[{'id': 5734428471, 'qualifierId': 286}, {'id': 5734428469, 'qualifierId': 56, 'value': 'Left'}, {'id': 5734428563, 'qualifierId': 233, 'value': '23'}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,,North Carolina Courage,Home
2816063475,23,3,1,1,30,dzxypx8djih58p668surbi4qm,1,28.8,9.4,2025-05-17T21:10:57.267Z,2025-05-17T23:16:13Z,"[{'id': 5734428547, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734428557, 'qualifierId': 233, 'value': '21'}, {'id': 5734428549, 'qualifierId': 285}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Away
2816063485,24,1,1,1,32,dzxypx8djih58p668surbi4qm,1,32.3,21.5,2025-05-17T21:10:59.062Z,2025-05-17T21:11:00Z,"[{'id': 5734428603, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734428607, 'qualifierId': 141, 'value': '47.5'}, {'id': 5734428611, 'qualifierId': 213, 'value': '0.89'}, {'id': 5734428605, 'qualifierId': 140, 'value': '46.0'}, {'id': 5734428609, 'qualifierId': 212, 'value': '22.8'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Away
2816063487,25,61,1,1,33,dzxypx8djih58p668surbi4qm,0,46.0,47.5,2025-05-17T21:11:00.597Z,2025-05-17T21:11:00Z,"[{'id': 5734428621, 'qualifierId': 56, 'value': 'Back'}]",19udx179xugqp84qo9rsq0nhl,S. Groom,,,Chicago Stars,Away
2816063497,22,1,1,1,34,b4fbmos00gxtk8qnaqsm392p5,0,62.5,59.4,2025-05-17T21:11:01.925Z,2025-05-17T21:11:03Z,"[{'id': 5734428667, 'qualifierId': 141, 'value': '60.3'}, {'id': 5734428663, 'qualifierId': 56, 'value': 'Center'}, {'id': 5734428681, 'qualifierId': 286}, {'id': 5734428675, 'qualifierId': 236}, {'id': 5734428671, 'qualifierId': 213, 'value': '1.57'}, {'id': 5734428665, 'qualifierId': 140, 'value': '62.5'}, {'id': 5734428677, 'qualifierId': 233, 'value': '26'}, {'id': 5734428669, 'qualifierId': 212, 'value': '0.6'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Home
2816063493,26,74,1,1,34,dzxypx8djih58p668surbi4qm,1,43.7,36.7,2025-05-17T21:11:01.926Z,2025-05-17T22:00:13Z,"[{'id': 5734428649, 'qualifierId': 285}, {'id': 5734428693, 'qualifierId': 233, 'value': '22'}, {'id': 5734428647, 'qualifierId': 56, 'value': 'Back'}]",19udx179xugqp84qo9rsq0nhl,S. Groom,,,Chicago Stars,Away
2816063517,27,50,1,1,38,dzxypx8djih58p668surbi4qm,1,40.0,28.4,2025-05-17T21:11:05.037Z,2025-05-17T21:11:09Z,"[{'id': 5734428775, 'qualifierId': 286}, {'id': 5734428773, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734428799, 'qualifierId': 233, 'value': '23'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Away
2816063519,23,7,1,1,38,b4fbmos00gxtk8qnaqsm392p5,0,60.0,71.6,2025-05-17T21:11:05.038Z,2025-05-17T21:11:08Z,"[{'id': 5734428783, 'qualifierId': 285}, {'id': 5734428781, 'qualifierId': 56, 'value': 'Center'}, {'id': 5734428791, 'qualifierId': 233, 'value': '27'}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,,North Carolina Courage,Home
2816063551,28,4,1,1,43,dzxypx8djih58p668surbi4qm,1,38.9,31.2,2025-05-17T21:11:09.991Z,2025-05-17T22:23:56Z,"[{'id': 5734429217, 'qualifierId': 265}, {'id': 5734429213, 'qualifierId': 56, 'value': 'Back'}, {'id': 5734429215, 'qualifierId': 152}, {'id': 5734429211, 'qualifierId': 13}, {'id': 5734429219, 'qualifierId': 286}, {'id': 5734429343, 'qualifierId': 233, 'value': '24'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Away
