id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2809087621,398,49,1,44,18,agxipc0vk4rtg09amjxv10nx0,1,24.8,24.1,2025-05-03T03:23:36.985Z,2025-05-03T03:23:37Z,[],9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2809087631,399,1,1,44,18,agxipc0vk4rtg09amjxv10nx0,1,24.8,24.1,2025-05-03T03:23:37.224Z,2025-05-03T03:23:39Z,"[{'id': 5695988761, 'qualifierId': 141, 'value': '41.9'}, {'id': 5695988763, 'qualifierId': 212, 'value': '23.0'}, {'id': 5695988759, 'qualifierId': 140, 'value': '6.2'}, {'id': 5695988765, 'qualifierId': 213, 'value': '2.59'}, {'id': 5695988757, 'qualifierId': 56, 'value': 'Back'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2809087633,400,1,1,44,20,agxipc0vk4rtg09amjxv10nx0,0,8.4,33.4,2025-05-03T03:23:39.096Z,2025-05-03T03:23:40Z,"[{'id': 5695988781, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695988787, 'qualifierId': 212, 'value': '39.7'}, {'id': 5695988779, 'qualifierId': 155}, {'id': 5695988783, 'qualifierId': 140, 'value': '38.5'}, {'id': 5695988789, 'qualifierId': 213, 'value': '5.63'}, {'id': 5695988791, 'qualifierId': 1}, {'id': 5695988785, 'qualifierId': 141, 'value': '0.0'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2809087637,399,5,1,44,21,bl53jk6zlfe5f583pil7xzwi5,1,63.0,102.0,2025-05-03T03:23:40.294Z,2025-05-03T03:33:37Z,"[{'id': 5695988809, 'qualifierId': 233, 'value': '401'}, {'id': 5695988803, 'qualifierId': 347}, {'id': 5695988801, 'qualifierId': 56, 'value': 'Left'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2809087635,401,5,1,44,21,agxipc0vk4rtg09amjxv10nx0,0,37.0,-2.0,2025-05-03T03:23:40.294Z,2025-05-03T03:23:44Z,"[{'id': 5695988819, 'qualifierId': 233, 'value': '399'}, {'id': 5695988797, 'qualifierId': 347}, {'id': 5695988795, 'qualifierId': 56, 'value': 'Back'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2809087671,400,1,1,44,44,bl53jk6zlfe5f583pil7xzwi5,1,68.2,100.0,2025-05-03T03:24:03.164Z,2025-05-03T03:24:05Z,"[{'id': 5695988997, 'qualifierId': 107}, {'id': 5695989001, 'qualifierId': 140, 'value': '80.6'}, {'id': 5695989007, 'qualifierId': 213, 'value': '5.66'}, {'id': 5695989003, 'qualifierId': 141, 'value': '88.1'}, {'id': 5695989005, 'qualifierId': 212, 'value': '16.1'}, {'id': 5695988999, 'qualifierId': 56, 'value': 'Left'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2809087675,401,1,1,44,46,bl53jk6zlfe5f583pil7xzwi5,1,80.6,88.1,2025-05-03T03:24:05.100Z,2025-05-03T03:24:06Z,"[{'id': 5695989025, 'qualifierId': 212, 'value': '11.3'}, {'id': 5695989031, 'qualifierId': 156}, {'id': 5695989023, 'qualifierId': 141, 'value': '94.1'}, {'id': 5695989019, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695989027, 'qualifierId': 213, 'value': '2.77'}, {'id': 5695989021, 'qualifierId': 140, 'value': '70.6'}]",cm6fzm8v38ti0aubu0q4v717t,L. Biyendolo,,,Seattle Reign,Home
2809087681,402,1,1,44,47,bl53jk6zlfe5f583pil7xzwi5,0,70.3,95.9,2025-05-03T03:24:06.340Z,2025-05-03T03:33:41Z,"[{'id': 5695989049, 'qualifierId': 141, 'value': '96.3'}, {'id': 5695989051, 'qualifierId': 212, 'value': '16.6'}, {'id': 5695989053, 'qualifierId': 213, 'value': '0.02'}, {'id': 5695989047, 'qualifierId': 140, 'value': '86.1'}, {'id': 5695989045, 'qualifierId': 56, 'value': 'Left'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2809087697,403,61,1,44,48,agxipc0vk4rtg09amjxv10nx0,1,18.7,3.4,2025-05-03T03:24:06.479Z,2025-05-03T03:24:17Z,"[{'id': 5695989121, 'qualifierId': 56, 'value': 'Back'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2809087685,402,5,1,44,49,agxipc0vk4rtg09amjxv10nx0,0,26.0,-1.5,2025-05-03T03:24:08.041Z,2025-05-03T03:33:38Z,"[{'id': 5695989069, 'qualifierId': 347}, {'id': 5695989173, 'qualifierId': 233, 'value': '403'}, {'id': 5695989067, 'qualifierId': 56, 'value': 'Back'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2809087695,403,5,1,44,49,bl53jk6zlfe5f583pil7xzwi5,1,74.0,101.5,2025-05-03T03:24:08.041Z,2025-05-03T03:33:38Z,"[{'id': 5695989169, 'qualifierId': 233, 'value': '402'}, {'id': 5695989111, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695989113, 'qualifierId': 347}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2809087707,404,70,1,45,0,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-05-03T03:24:18.971Z,2025-05-03T03:24:25Z,"[{'id': 5695989181, 'qualifierId': 277, 'value': '1'}]",,,,,Kansas City Current,Away
2809087723,404,1,1,45,6,bl53jk6zlfe5f583pil7xzwi5,1,80.5,100.0,2025-05-03T03:24:24.828Z,2025-05-03T03:24:27Z,"[{'id': 5695989241, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695989247, 'qualifierId': 212, 'value': '16.1'}, {'id': 5695989243, 'qualifierId': 140, 'value': '85.6'}, {'id': 5695989249, 'qualifierId': 213, 'value': '5.05'}, {'id': 5695989245, 'qualifierId': 141, 'value': '79.7'}, {'id': 5695989239, 'qualifierId': 107}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2809087725,405,3,1,45,8,bl53jk6zlfe5f583pil7xzwi5,0,80.4,75.2,2025-05-03T03:24:27.229Z,2025-05-03T03:33:48Z,"[{'id': 5695989259, 'qualifierId': 286}, {'id': 5695989281, 'qualifierId': 233, 'value': '405'}, {'id': 5695989257, 'qualifierId': 56, 'value': 'Center'}]",7im1atd7ziav111a9o6mh9gid,Ji So-Yun,,,Seattle Reign,Home
2809087729,405,7,1,45,8,agxipc0vk4rtg09amjxv10nx0,1,19.6,24.8,2025-05-03T03:24:27.230Z,2025-05-03T03:33:48Z,"[{'id': 5695989275, 'qualifierId': 285}, {'id': 5695989277, 'qualifierId': 233, 'value': '405'}, {'id': 5695989273, 'qualifierId': 56, 'value': 'Back'}]",5kx524x345idecr205u9oopd6,A. Cook,,,Kansas City Current,Away
2809087731,406,49,1,45,11,agxipc0vk4rtg09amjxv10nx0,1,32.4,14.1,2025-05-03T03:24:29.929Z,2025-05-03T03:24:30Z,[],dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2809087735,407,3,1,45,12,agxipc0vk4rtg09amjxv10nx0,0,26.2,11.4,2025-05-03T03:24:31.085Z,2025-05-03T03:33:49Z,"[{'id': 5695989291, 'qualifierId': 285}, {'id': 5695989301, 'qualifierId': 233, 'value': '406'}, {'id': 5695989289, 'qualifierId': 56, 'value': 'Back'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2809087733,406,7,1,45,12,bl53jk6zlfe5f583pil7xzwi5,0,73.8,88.6,2025-05-03T03:24:31.086Z,2025-05-03T03:33:49Z,"[{'id': 5695989297, 'qualifierId': 233, 'value': '407'}, {'id': 5695989287, 'qualifierId': 286}, {'id': 5695989285, 'qualifierId': 56, 'value': 'Left'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2809087743,408,1,1,45,14,agxipc0vk4rtg09amjxv10nx0,1,22.8,6.2,2025-05-03T03:24:33.129Z,2025-05-03T03:24:36Z,"[{'id': 5695989339, 'qualifierId': 157}, {'id': 5695989345, 'qualifierId': 141, 'value': '17.0'}, {'id': 5695989351, 'qualifierId': 1}, {'id': 5695989349, 'qualifierId': 213, 'value': '0.22'}, {'id': 5695989343, 'qualifierId': 140, 'value': '53.5'}, {'id': 5695989347, 'qualifierId': 212, 'value': '33.1'}, {'id': 5695989341, 'qualifierId': 56, 'value': 'Right'}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2809087745,409,44,1,45,17,agxipc0vk4rtg09amjxv10nx0,1,38.6,14.8,2025-05-03T03:24:35.964Z,2025-05-03T04:46:21Z,"[{'id': 5695989359, 'qualifierId': 285}, {'id': 5695989361, 'qualifierId': 233, 'value': '407'}, {'id': 5695989357, 'qualifierId': 56, 'value': 'Back'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2809087739,407,44,1,45,17,bl53jk6zlfe5f583pil7xzwi5,0,61.4,85.2,2025-05-03T03:24:35.965Z,2025-05-03T04:46:21Z,"[{'id': 5695989365, 'qualifierId': 233, 'value': '409'}, {'id': 5695989331, 'qualifierId': 286}, {'id': 5695989329, 'qualifierId': 56, 'value': 'Left'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2809087749,410,1,1,45,17,agxipc0vk4rtg09amjxv10nx0,0,48.6,13.5,2025-05-03T03:24:36.112Z,2025-05-03T03:33:48Z,"[{'id': 5695989371, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695989377, 'qualifierId': 212, 'value': '8.3'}, {'id': 5695989369, 'qualifierId': 3}, {'id': 5695989379, 'qualifierId': 213, 'value': '2.12'}, {'id': 5695989373, 'qualifierId': 140, 'value': '44.5'}, {'id': 5695989375, 'qualifierId': 141, 'value': '23.9'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2809087747,408,49,1,45,19,bl53jk6zlfe5f583pil7xzwi5,1,62.7,81.4,2025-05-03T03:24:38.029Z,2025-05-03T03:24:38Z,[],z8vdz64bgqus4c85451nsrf9,A. James-Turner,,,Seattle Reign,Home
2809087759,409,1,1,45,20,bl53jk6zlfe5f583pil7xzwi5,1,62.7,81.4,2025-05-03T03:24:38.492Z,2025-05-03T03:24:45Z,"[{'id': 5695989435, 'qualifierId': 213, 'value': '3.33'}, {'id': 5695989429, 'qualifierId': 140, 'value': '43.5'}, {'id': 5695989431, 'qualifierId': 141, 'value': '75.9'}, {'id': 5695989433, 'qualifierId': 212, 'value': '20.5'}, {'id': 5695989427, 'qualifierId': 56, 'value': 'Back'}]",z8vdz64bgqus4c85451nsrf9,A. James-Turner,,,Seattle Reign,Home
2809087763,410,1,1,45,26,bl53jk6zlfe5f583pil7xzwi5,0,47.1,64.8,2025-05-03T03:24:44.974Z,2025-05-03T03:24:47Z,"[{'id': 5695989459, 'qualifierId': 140, 'value': '79.4'}, {'id': 5695989463, 'qualifierId': 212, 'value': '35.1'}, {'id': 5695989461, 'qualifierId': 141, 'value': '78.1'}, {'id': 5695989457, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695989467, 'qualifierId': 1}, {'id': 5695989465, 'qualifierId': 213, 'value': '0.26'}, {'id': 5695989455, 'qualifierId': 155}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2809087767,411,1,1,45,29,agxipc0vk4rtg09amjxv10nx0,1,29.1,14.0,2025-05-03T03:24:48.233Z,2025-05-03T03:24:49Z,"[{'id': 5695989487, 'qualifierId': 212, 'value': '9.5'}, {'id': 5695989479, 'qualifierId': 3}, {'id': 5695989481, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695989485, 'qualifierId': 141, 'value': '21.6'}, {'id': 5695989489, 'qualifierId': 213, 'value': '0.57'}, {'id': 5695989483, 'qualifierId': 140, 'value': '36.7'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2809087775,412,1,1,45,31,agxipc0vk4rtg09amjxv10nx0,1,36.7,23.9,2025-05-03T03:24:49.561Z,2025-05-03T03:24:51Z,"[{'id': 5695989517, 'qualifierId': 141, 'value': '9.1'}, {'id': 5695989511, 'qualifierId': 155}, {'id': 5695989521, 'qualifierId': 213, 'value': '5.47'}, {'id': 5695989515, 'qualifierId': 140, 'value': '45.7'}, {'id': 5695989513, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695989519, 'qualifierId': 212, 'value': '13.8'}]",4c6z6g6q7jq62bznylu0kjnc9,L. LaBonta,,,Kansas City Current,Away
2809087777,413,49,1,45,33,agxipc0vk4rtg09amjxv10nx0,1,41.8,21.8,2025-05-03T03:24:51.642Z,2025-05-03T03:24:52Z,[],3qk8owv039ppiiev6skkkb52i,H. Hopkins,,,Kansas City Current,Away
2809087781,414,1,1,45,33,agxipc0vk4rtg09amjxv10nx0,1,41.8,21.8,2025-05-03T03:24:51.928Z,2025-05-03T03:24:53Z,"[{'id': 5695989543, 'qualifierId': 213, 'value': '1.93'}, {'id': 5695989537, 'qualifierId': 140, 'value': '38.4'}, {'id': 5695989535, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695989541, 'qualifierId': 212, 'value': '10.1'}, {'id': 5695989539, 'qualifierId': 141, 'value': '35.7'}]",3qk8owv039ppiiev6skkkb52i,H. Hopkins,,,Kansas City Current,Away
2809087785,415,1,1,45,35,agxipc0vk4rtg09amjxv10nx0,0,37.7,38.0,2025-05-03T03:24:53.592Z,2025-05-03T03:24:54Z,"[{'id': 5695989561, 'qualifierId': 140, 'value': '39.5'}, {'id': 5695989563, 'qualifierId': 141, 'value': '44.3'}, {'id': 5695989559, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695989565, 'qualifierId': 212, 'value': '4.7'}, {'id': 5695989567, 'qualifierId': 213, 'value': '1.16'}]",4c6z6g6q7jq62bznylu0kjnc9,L. LaBonta,,,Kansas City Current,Away
2809087787,411,8,1,45,35,bl53jk6zlfe5f583pil7xzwi5,1,63.3,57.3,2025-05-03T03:24:54.269Z,2025-05-03T03:24:54Z,"[{'id': 5695989569, 'qualifierId': 56, 'value': 'Center'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2809087789,412,49,1,45,36,bl53jk6zlfe5f583pil7xzwi5,1,63.3,57.3,2025-05-03T03:24:54.829Z,2025-05-03T03:24:54Z,[],3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2809087795,413,15,1,45,40,bl53jk6zlfe5f583pil7xzwi5,1,74.4,53.9,2025-05-03T03:24:58.684Z,2025-05-03T03:25:06Z,"[{'id': 5695989683, 'qualifierId': 146, 'value': '100'}, {'id': 5695989705, 'qualifierId': 233, 'value': '416'}, {'id': 5695989687, 'qualifierId': 147, 'value': '50.2'}, {'id': 5695989595, 'qualifierId': 18}, {'id': 5695989675, 'qualifierId': 102, 'value': '46.8'}, {'id': 5695989597, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695989623, 'qualifierId': 20}, {'id': 5695989677, 'qualifierId': 103, 'value': '26.6'}, {'id': 5695989673, 'qualifierId': 81}, {'id': 5695989679, 'qualifierId': 215}, {'id': 5695989593, 'qualifierId': 22}, {'id': 5695989681, 'qualifierId': 458}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2809087797,416,10,1,45,40,agxipc0vk4rtg09amjxv10nx0,1,6.1,47.6,2025-05-03T03:24:58.784Z,2025-05-03T03:33:24Z,"[{'id': 5695989713, 'qualifierId': 233, 'value': '413'}, {'id': 5695989607, 'qualifierId': 178}, {'id': 5695989617, 'qualifierId': 177}, {'id': 5695989609, 'qualifierId': 182}, {'id': 5695989611, 'qualifierId': 56, 'value': 'Back'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2809087799,417,52,1,45,40,agxipc0vk4rtg09amjxv10nx0,1,6.6,53.3,2025-05-03T03:24:59.106Z,2025-05-03T03:25:01Z,[],das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2809087813,418,1,1,45,47,agxipc0vk4rtg09amjxv10nx0,1,9.9,56.6,2025-05-03T03:25:05.514Z,2025-05-03T03:25:09Z,"[{'id': 5695989731, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695989729, 'qualifierId': 123}, {'id': 5695989737, 'qualifierId': 212, 'value': '23.0'}, {'id': 5695989739, 'qualifierId': 213, 'value': '1.00'}, {'id': 5695989733, 'qualifierId': 140, 'value': '21.8'}, {'id': 5695989735, 'qualifierId': 141, 'value': '85.0'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2809087815,419,1,1,45,51,agxipc0vk4rtg09amjxv10nx0,1,33.9,92.1,2025-05-03T03:25:09.560Z,2025-05-03T03:25:11Z,"[{'id': 5695989771, 'qualifierId': 212, 'value': '13.6'}, {'id': 5695989765, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695989773, 'qualifierId': 213, 'value': '5.32'}, {'id': 5695989767, 'qualifierId': 140, 'value': '41.3'}, {'id': 5695989769, 'qualifierId': 141, 'value': '75.6'}]",ambkmqohpux5r4cvtszfpeej8,Flora Marta Lacho,,,Kansas City Current,Away
2809087817,420,1,1,45,53,agxipc0vk4rtg09amjxv10nx0,1,43.2,76.7,2025-05-03T03:25:11.768Z,2025-05-03T03:25:13Z,"[{'id': 5695989777, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695989781, 'qualifierId': 141, 'value': '79.1'}, {'id': 5695989783, 'qualifierId': 212, 'value': '21.6'}, {'id': 5695989785, 'qualifierId': 213, 'value': '0.08'}, {'id': 5695989779, 'qualifierId': 140, 'value': '63.7'}]",6hyf258ii56nw917w0b4ekob8,C. Hutton,,,Kansas City Current,Away
2809087819,421,1,1,45,54,agxipc0vk4rtg09amjxv10nx0,0,62.6,73.3,2025-05-03T03:25:13.369Z,2025-05-03T03:25:16Z,"[{'id': 5695989805, 'qualifierId': 141, 'value': '79.6'}, {'id': 5695989807, 'qualifierId': 212, 'value': '19.7'}, {'id': 5695989801, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695989803, 'qualifierId': 140, 'value': '80.9'}, {'id': 5695989809, 'qualifierId': 213, 'value': '0.22'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2809087821,414,12,1,45,58,bl53jk6zlfe5f583pil7xzwi5,1,29.4,30.0,2025-05-03T03:25:17.325Z,2025-05-03T03:25:20Z,"[{'id': 5695989821, 'qualifierId': 212, 'value': '28.3'}, {'id': 5695989817, 'qualifierId': 140, 'value': '2.5'}, {'id': 5695989823, 'qualifierId': 213, 'value': '3.07'}, {'id': 5695989815, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695989819, 'qualifierId': 141, 'value': '33.0'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Home
2809087823,415,49,1,46,1,bl53jk6zlfe5f583pil7xzwi5,1,2.5,33.0,2025-05-03T03:25:20.221Z,2025-05-03T03:25:20Z,[],2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2809087831,416,1,1,46,2,bl53jk6zlfe5f583pil7xzwi5,0,2.5,33.0,2025-05-03T03:25:20.878Z,2025-05-03T03:25:22Z,"[{'id': 5695989871, 'qualifierId': 1}, {'id': 5695989865, 'qualifierId': 141, 'value': '9.7'}, {'id': 5695989869, 'qualifierId': 213, 'value': '5.89'}, {'id': 5695989863, 'qualifierId': 140, 'value': '39.0'}, {'id': 5695989859, 'qualifierId': 155}, {'id': 5695989867, 'qualifierId': 212, 'value': '41.5'}, {'id': 5695989861, 'qualifierId': 56, 'value': 'Back'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2809087837,417,30,1,46,9,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-05-03T03:25:27.909Z,2025-05-03T03:25:28Z,"[{'id': 5695989907, 'qualifierId': 57, 'value': '0'}]",,,,,Seattle Reign,Home
2809087839,422,30,1,46,9,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-05-03T03:25:27.909Z,2025-05-03T03:25:28Z,"[{'id': 5695989911, 'qualifierId': 57, 'value': '0'}]",,,,,Kansas City Current,Away
2809089689,421,32,2,45,0,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-05-03T03:41:36.220Z,2025-05-03T03:41:37Z,"[{'id': 5695997399, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Seattle Reign,Home
2809089681,426,32,2,45,0,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-05-03T03:41:36.220Z,2025-05-03T03:41:36Z,"[{'id': 5695997385, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Kansas City Current,Away
2809089693,427,1,2,45,0,agxipc0vk4rtg09amjxv10nx0,1,49.3,50.4,2025-05-03T03:41:36.221Z,2025-05-03T03:41:39Z,"[{'id': 5695997423, 'qualifierId': 279, 'value': 'S'}, {'id': 5695997417, 'qualifierId': 141, 'value': '49.9'}, {'id': 5695997415, 'qualifierId': 140, 'value': '37.7'}, {'id': 5695997421, 'qualifierId': 213, 'value': '3.17'}, {'id': 5695997419, 'qualifierId': 212, 'value': '12.2'}, {'id': 5695997413, 'qualifierId': 56, 'value': 'Back'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2809089699,428,1,2,45,2,agxipc0vk4rtg09amjxv10nx0,1,37.4,49.9,2025-05-03T03:41:39.019Z,2025-05-03T03:41:41Z,"[{'id': 5695997435, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695997441, 'qualifierId': 212, 'value': '7.1'}, {'id': 5695997437, 'qualifierId': 140, 'value': '36.9'}, {'id': 5695997443, 'qualifierId': 213, 'value': '1.64'}, {'id': 5695997439, 'qualifierId': 141, 'value': '60.3'}]",4c6z6g6q7jq62bznylu0kjnc9,L. LaBonta,,,Kansas City Current,Away
2809089703,429,1,2,45,5,agxipc0vk4rtg09amjxv10nx0,1,34.8,58.8,2025-05-03T03:41:41.419Z,2025-05-03T03:41:43Z,"[{'id': 5695997473, 'qualifierId': 213, 'value': '2.28'}, {'id': 5695997467, 'qualifierId': 140, 'value': '27.6'}, {'id': 5695997465, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695997471, 'qualifierId': 212, 'value': '11.6'}, {'id': 5695997469, 'qualifierId': 141, 'value': '71.8'}]",6hyf258ii56nw917w0b4ekob8,C. Hutton,,,Kansas City Current,Away
2809089709,430,1,2,45,7,agxipc0vk4rtg09amjxv10nx0,1,29.6,69.6,2025-05-03T03:41:43.835Z,2025-05-03T03:41:47Z,"[{'id': 5695997487, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695997491, 'qualifierId': 141, 'value': '43.4'}, {'id': 5695997493, 'qualifierId': 212, 'value': '18.0'}, {'id': 5695997495, 'qualifierId': 213, 'value': '4.55'}, {'id': 5695997489, 'qualifierId': 140, 'value': '26.9'}]",cl1av4qyzjkq03akjof6tdf1m,K. Sharples,,,Kansas City Current,Away
2809089723,431,1,2,45,10,agxipc0vk4rtg09amjxv10nx0,1,27.9,39.5,2025-05-03T03:41:47.035Z,2025-05-03T03:41:50Z,"[{'id': 5695997545, 'qualifierId': 141, 'value': '12.6'}, {'id': 5695997549, 'qualifierId': 213, 'value': '5.35'}, {'id': 5695997543, 'qualifierId': 140, 'value': '40.9'}, {'id': 5695997547, 'qualifierId': 212, 'value': '22.8'}, {'id': 5695997541, 'qualifierId': 56, 'value': 'Back'}]",5kx524x345idecr205u9oopd6,A. Cook,,,Kansas City Current,Away
2809089739,432,1,2,45,14,agxipc0vk4rtg09amjxv10nx0,1,39.1,12.5,2025-05-03T03:41:50.298Z,2025-05-03T03:41:57Z,"[{'id': 5695997601, 'qualifierId': 213, 'value': '2.16'}, {'id': 5695997593, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695997599, 'qualifierId': 212, 'value': '10.2'}, {'id': 5695997595, 'qualifierId': 140, 'value': '33.7'}, {'id': 5695997597, 'qualifierId': 141, 'value': '24.9'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2809089749,433,1,2,45,21,agxipc0vk4rtg09amjxv10nx0,1,34.0,29.8,2025-05-03T03:41:57.771Z,2025-05-03T03:42:00Z,"[{'id': 5695997621, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695997627, 'qualifierId': 212, 'value': '19.6'}, {'id': 5695997629, 'qualifierId': 213, 'value': '5.40'}, {'id': 5695997623, 'qualifierId': 140, 'value': '45.9'}, {'id': 5695997625, 'qualifierId': 141, 'value': '7.6'}]",5kx524x345idecr205u9oopd6,A. Cook,,,Kansas City Current,Away
2809089753,434,3,2,45,24,agxipc0vk4rtg09amjxv10nx0,0,46.4,11.7,2025-05-03T03:42:00.667Z,2025-05-03T04:46:43Z,"[{'id': 5695997639, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695997663, 'qualifierId': 233, 'value': '422'}, {'id': 5695997641, 'qualifierId': 286}]",dv8265k3za578hkzxxuttqmdx,V. DiBernardo,,,Kansas City Current,Away
2809089757,422,7,2,45,24,bl53jk6zlfe5f583pil7xzwi5,1,53.6,88.3,2025-05-03T03:42:00.668Z,2025-05-03T04:46:43Z,"[{'id': 5695997655, 'qualifierId': 233, 'value': '434'}, {'id': 5695997647, 'qualifierId': 56, 'value': 'Left'}, {'id': 5695997649, 'qualifierId': 285}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2809089763,423,1,2,45,25,bl53jk6zlfe5f583pil7xzwi5,1,51.2,89.7,2025-05-03T03:42:02.189Z,2025-05-03T03:42:03Z,"[{'id': 5695997667, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695997673, 'qualifierId': 212, 'value': '17.5'}, {'id': 5695997675, 'qualifierId': 213, 'value': '5.43'}, {'id': 5695997671, 'qualifierId': 141, 'value': '70.3'}, {'id': 5695997669, 'qualifierId': 140, 'value': '62.2'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2809089765,424,49,2,45,27,bl53jk6zlfe5f583pil7xzwi5,1,62.2,70.3,2025-05-03T03:42:03.693Z,2025-05-03T03:42:04Z,[],78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2809089773,425,3,2,45,28,bl53jk6zlfe5f583pil7xzwi5,0,62.8,71.0,2025-05-03T03:42:04.750Z,2025-05-03T04:46:44Z,"[{'id': 5695997687, 'qualifierId': 56, 'value': 'Center'}, {'id': 5695997729, 'qualifierId': 233, 'value': '435'}, {'id': 5695997689, 'qualifierId': 286}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2809089785,435,7,2,45,28,agxipc0vk4rtg09amjxv10nx0,1,37.2,29.0,2025-05-03T03:42:04.751Z,2025-05-03T04:46:44Z,"[{'id': 5695997723, 'qualifierId': 285}, {'id': 5695997721, 'qualifierId': 56, 'value': 'Back'}, {'id': 5695997725, 'qualifierId': 233, 'value': '425'}]",6hyf258ii56nw917w0b4ekob8,C. Hutton,,,Kansas City Current,Away
2809089787,436,49,2,45,32,agxipc0vk4rtg09amjxv10nx0,1,36.9,27.7,2025-05-03T03:42:08.268Z,2025-05-03T03:42:08Z,[],6hyf258ii56nw917w0b4ekob8,C. Hutton,,,Kansas City Current,Away
