id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2815494875,1,34,16,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-05-16T23:14:14.035Z,2025-05-17T00:20:44Z,"[{'id': 5731368593, 'qualifierId': 194, 'value': '6zm75ruas324c7yrt18ttei8l'}, {'id': 5731368585, 'qualifierId': 44, 'value': '1, 3, 3, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5731368587, 'qualifierId': 59, 'value': '35, 15, 21, 4, 25, 20, 8, 24, 6, 23, 10, 1, 7, 12, 13, 14, 17, 19, 22, 29'}, {'id': 5731368591, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5731438773, 'qualifierId': 197, 'value': '24270'}, {'id': 5731368589, 'qualifierId': 130, 'value': '13'}, {'id': 5731368583, 'qualifierId': 30, 'value': '706rwdwv4re27svfmlo7na3th, 61ucpn8qxos0kwaw0gdpqubys, 270qzf9ig52z04iu3ujnmstg4, 8co65x7tuvynuqvket8okb7xl, 6zm75ruas324c7yrt18ttei8l, n4egj8ymfled94mco0lwa95, 2sc4jlfmioa61d1vgpcz0pht6, 1c2boqmoi50esuelgdd96o06h, 191uogxjdg4uo178qv1544jys, 22rwy15pz3noi4av4wb3i0wh6, 95tl8tonvm6czhwzd6i5ep756, 53uflfknc5uus7iqw3obp5fx1, bdsv3kql5t6sw5ed2gsxmz2eh, 97ia01cyibu1l7qs8qexd2n3e, cgfk0e62cesbgieslfge2p61h, 8ruvr2jnsfdub02rdh8q88s89, 6089nfwh31ha73pl7vlla75cl, bzk89svsd2os7tv4wsbfaiivo, edwr7f7jwnxm1plk91fx8hfro, b3pwhedfzplkesy9qek3q6o7o'}, {'id': 5731368595, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}]",,,,,Houston Dash,Home
2815496851,1,34,16,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-05-16T23:21:11.521Z,2025-05-17T01:07:12Z,"[{'id': 5731380803, 'qualifierId': 59, 'value': '1, 20, 2, 8, 29, 16, 15, 17, 19, 26, 7, 5, 10, 13, 14, 21, 24, 35, 66, 77'}, {'id': 5731380813, 'qualifierId': 194, 'value': 'cmolam8ri93kos2rasjhnuxyi'}, {'id': 5731380809, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5731380797, 'qualifierId': 30, 'value': '1yva0f096q2oqk5gz59utr42y, 7whcppsae8rxxj20zaxpx1wq1, 615vz7uoe3eiozddbe206io6h, 7in4ykzbs8p44qy4jrb10p0wl, a0kl9l751uxo86g2k2chqtw5w, 74uudh34v23m2z9gy5tdppxey, 2x310j2wycjsv4nzblfqd7sru, cmolam8ri93kos2rasjhnuxyi, 2btfn8hbssn0dnszgyll1gopg, d0zsyv4xdt0hunaikjy3tde96, da2c3l9xeixo7o6byjutpgn4k, 8oj7cqgjacle67i49w4a3gx6, et72990p9axru09oxv51hokwl, 7izc8t071mkrrgvptdjru467e, azcxror0t5ede7nqobmhx9u6s, ek8x7y3jt0xcebttt75qi5exh, 8cjb3weg2uhmwh9l21gw0xqtw, de78j1pit0elbm4ptskkflgk4, 5b2dire687lp3dasdj2z3n0q2, 1115fgmv9xa3nwx3bu19jr9pl'}, {'id': 5731380807, 'qualifierId': 130, 'value': '8'}, {'id': 5731380817, 'qualifierId': 227, 'value': '0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5731380799, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5731441203, 'qualifierId': 197, 'value': '24256'}]",,,,,Portland Thorns,Away
2815508863,2,32,1,0,0,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-05-17T00:08:48.706Z,2025-05-17T00:08:50Z,"[{'id': 5731445315, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Portland Thorns,Away
2815508859,2,32,1,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-05-17T00:08:48.706Z,2025-05-17T00:08:48Z,"[{'id': 5731445311, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Houston Dash,Home
2815508865,3,1,1,0,0,c3v2ohfuzoqmc8ljm65hi80sj,1,49.9,50.1,2025-05-17T00:08:48.707Z,2025-05-17T00:08:53Z,"[{'id': 5731445317, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731445325, 'qualifierId': 213, 'value': '3.17'}, {'id': 5731445327, 'qualifierId': 279, 'value': 'S'}, {'id': 5731445321, 'qualifierId': 141, 'value': '49.1'}, {'id': 5731445319, 'qualifierId': 140, 'value': '25.4'}, {'id': 5731445323, 'qualifierId': 212, 'value': '25.7'}]",191uogxjdg4uo178qv1544jys,M. Bright,,,Houston Dash,Home
2815508869,4,1,1,0,4,c3v2ohfuzoqmc8ljm65hi80sj,1,25.8,49.7,2025-05-17T00:08:53.443Z,2025-05-17T00:08:59Z,"[{'id': 5731445357, 'qualifierId': 141, 'value': '82.4'}, {'id': 5731445367, 'qualifierId': 1}, {'id': 5731445361, 'qualifierId': 212, 'value': '50.6'}, {'id': 5731445351, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731445349, 'qualifierId': 157}, {'id': 5731445365, 'qualifierId': 213, 'value': '0.45'}, {'id': 5731445353, 'qualifierId': 140, 'value': '69.1'}]",706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Home
2815508873,5,61,1,0,10,c3v2ohfuzoqmc8ljm65hi80sj,1,69.1,82.4,2025-05-17T00:08:59.131Z,2025-05-17T01:02:39Z,"[{'id': 5731445371, 'qualifierId': 56, 'value': 'Left'}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Home
2815508895,3,5,1,0,10,446mp88j1vpk9iwui9fiifrp8,1,24.0,-0.8,2025-05-17T00:08:59.575Z,2025-05-17T00:09:08Z,"[{'id': 5731445503, 'qualifierId': 347}, {'id': 5731445501, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731445509, 'qualifierId': 233, 'value': '6'}]",d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Away
2815508875,6,5,1,0,10,c3v2ohfuzoqmc8ljm65hi80sj,0,76.0,100.8,2025-05-17T00:08:59.575Z,2025-05-17T01:15:21Z,"[{'id': 5731445377, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731445379, 'qualifierId': 347}, {'id': 5731445519, 'qualifierId': 233, 'value': '3'}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Home
2815508919,4,1,1,0,23,446mp88j1vpk9iwui9fiifrp8,1,22.5,0.0,2025-05-17T00:09:11.802Z,2025-05-17T00:09:13Z,"[{'id': 5731445623, 'qualifierId': 107}, {'id': 5731445631, 'qualifierId': 212, 'value': '8.3'}, {'id': 5731445629, 'qualifierId': 141, 'value': '8.3'}, {'id': 5731445625, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731445627, 'qualifierId': 140, 'value': '27.8'}, {'id': 5731445633, 'qualifierId': 213, 'value': '0.84'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2815508921,5,1,1,0,24,446mp88j1vpk9iwui9fiifrp8,1,27.8,8.3,2025-05-17T00:09:13.430Z,2025-05-17T00:09:19Z,"[{'id': 5731445645, 'qualifierId': 213, 'value': '3.39'}, {'id': 5731445641, 'qualifierId': 141, 'value': '5.9'}, {'id': 5731445637, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731445729, 'qualifierId': 156}, {'id': 5731445639, 'qualifierId': 140, 'value': '21.6'}, {'id': 5731445643, 'qualifierId': 212, 'value': '6.7'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2815508923,6,1,1,0,25,446mp88j1vpk9iwui9fiifrp8,0,21.5,5.8,2025-05-17T00:09:14.262Z,2025-05-17T00:09:14Z,"[{'id': 5731445653, 'qualifierId': 140, 'value': '29.1'}, {'id': 5731445659, 'qualifierId': 213, 'value': '0.08'}, {'id': 5731445651, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731445661, 'qualifierId': 1}, {'id': 5731445657, 'qualifierId': 212, 'value': '8.0'}, {'id': 5731445649, 'qualifierId': 157}, {'id': 5731445655, 'qualifierId': 141, 'value': '6.7'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2815508927,7,61,1,0,26,c3v2ohfuzoqmc8ljm65hi80sj,1,65.1,94.4,2025-05-17T00:09:15.635Z,2025-05-17T00:09:15Z,"[{'id': 5731445667, 'qualifierId': 56, 'value': 'Left'}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,,Houston Dash,Home
2815508931,8,49,1,0,28,c3v2ohfuzoqmc8ljm65hi80sj,1,71.9,84.9,2025-05-17T00:09:17.267Z,2025-05-17T00:09:17Z,[],191uogxjdg4uo178qv1544jys,M. Bright,,,Houston Dash,Home
2815508935,9,1,1,0,28,c3v2ohfuzoqmc8ljm65hi80sj,1,71.9,84.9,2025-05-17T00:09:17.395Z,2025-05-17T00:09:18Z,"[{'id': 5731445699, 'qualifierId': 213, 'value': '1.57'}, {'id': 5731445697, 'qualifierId': 212, 'value': '7.5'}, {'id': 5731445691, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731445693, 'qualifierId': 140, 'value': '71.9'}, {'id': 5731445695, 'qualifierId': 141, 'value': '95.9'}]",191uogxjdg4uo178qv1544jys,M. Bright,,,Houston Dash,Home
2815508943,10,1,1,0,29,c3v2ohfuzoqmc8ljm65hi80sj,1,71.9,95.9,2025-05-17T00:09:18.371Z,2025-05-17T00:09:22Z,"[{'id': 5731445743, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731445751, 'qualifierId': 213, 'value': '6.08'}, {'id': 5731445749, 'qualifierId': 212, 'value': '20.3'}, {'id': 5731445747, 'qualifierId': 141, 'value': '90.0'}, {'id': 5731445745, 'qualifierId': 140, 'value': '90.9'}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,,Houston Dash,Home
2815508953,11,1,1,0,33,c3v2ohfuzoqmc8ljm65hi80sj,1,92.7,89.4,2025-05-17T00:09:22.499Z,2025-05-17T01:03:11Z,"[{'id': 5731445791, 'qualifierId': 212, 'value': '51.8'}, {'id': 5731445789, 'qualifierId': 141, 'value': '13.3'}, {'id': 5731445783, 'qualifierId': 155}, {'id': 5731445795, 'qualifierId': 1}, {'id': 5731445793, 'qualifierId': 213, 'value': '4.69'}, {'id': 5731445785, 'qualifierId': 56, 'value': 'Right'}, {'id': 5731445787, 'qualifierId': 140, 'value': '91.5'}, {'id': 5731445781, 'qualifierId': 2}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Home
2815508957,12,50,1,0,38,c3v2ohfuzoqmc8ljm65hi80sj,1,91.1,13.2,2025-05-17T00:09:27.253Z,2025-05-17T01:03:24Z,"[{'id': 5731445825, 'qualifierId': 233, 'value': '7'}, {'id': 5731445811, 'qualifierId': 56, 'value': 'Right'}, {'id': 5731445813, 'qualifierId': 286}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Home
2815508959,7,7,1,0,38,446mp88j1vpk9iwui9fiifrp8,1,8.9,86.8,2025-05-17T00:09:27.254Z,2025-05-17T00:50:11Z,"[{'id': 5731445817, 'qualifierId': 285}, {'id': 5731445819, 'qualifierId': 233, 'value': '12'}, {'id': 5731445815, 'qualifierId': 56, 'value': 'Back'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Away
2815508961,8,49,1,0,39,446mp88j1vpk9iwui9fiifrp8,1,14.2,93.0,2025-05-17T00:09:28.374Z,2025-05-17T00:09:28Z,[],da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Away
2815508973,9,1,1,0,45,446mp88j1vpk9iwui9fiifrp8,1,41.7,95.3,2025-05-17T00:09:34.518Z,2025-05-17T00:09:39Z,"[{'id': 5731445895, 'qualifierId': 141, 'value': '93.8'}, {'id': 5731445897, 'qualifierId': 212, 'value': '17.1'}, {'id': 5731445891, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731445893, 'qualifierId': 140, 'value': '58.0'}, {'id': 5731445899, 'qualifierId': 213, 'value': '6.22'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Away
2815508985,10,1,1,0,50,446mp88j1vpk9iwui9fiifrp8,1,61.4,93.5,2025-05-17T00:09:38.936Z,2025-05-17T00:09:53Z,"[{'id': 5731445965, 'qualifierId': 140, 'value': '68.6'}, {'id': 5731445967, 'qualifierId': 141, 'value': '93.2'}, {'id': 5731446095, 'qualifierId': 210, 'value': '15'}, {'id': 5731445971, 'qualifierId': 213, 'value': '6.26'}, {'id': 5731445963, 'qualifierId': 56, 'value': 'Left'}, {'id': 5731445969, 'qualifierId': 212, 'value': '7.6'}]",2btfn8hbssn0dnszgyll1gopg,P. Tordin,1.0,,Portland Thorns,Away
2815508987,11,15,1,0,54,446mp88j1vpk9iwui9fiifrp8,1,90.9,69.3,2025-05-17T00:09:43.375Z,2025-05-17T01:11:09Z,"[{'id': 5731445979, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731446111, 'qualifierId': 146, 'value': '98.1'}, {'id': 5731446063, 'qualifierId': 20}, {'id': 5731446105, 'qualifierId': 102, 'value': '50.3'}, {'id': 5731445977, 'qualifierId': 64}, {'id': 5731446099, 'qualifierId': 29}, {'id': 5731446101, 'qualifierId': 55, 'value': '10'}, {'id': 5731446107, 'qualifierId': 103, 'value': '0.6'}, {'id': 5731446113, 'qualifierId': 147, 'value': '54.5'}, {'id': 5731446109, 'qualifierId': 215}, {'id': 5731446097, 'qualifierId': 78}, {'id': 5731445975, 'qualifierId': 22}, {'id': 5731446147, 'qualifierId': 233, 'value': '13'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Away
2815508991,13,10,1,0,54,c3v2ohfuzoqmc8ljm65hi80sj,1,2.6,44.0,2025-05-17T00:09:43.475Z,2025-05-17T01:15:34Z,"[{'id': 5731446055, 'qualifierId': 177}, {'id': 5731446003, 'qualifierId': 182}, {'id': 5731446005, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446151, 'qualifierId': 233, 'value': '11'}, {'id': 5731446057, 'qualifierId': 180}]",706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Home
2815509003,14,52,1,0,56,c3v2ohfuzoqmc8ljm65hi80sj,1,4.1,48.1,2025-05-17T00:09:45.484Z,2025-05-17T00:09:48Z,[],706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Home
2815509033,15,1,1,1,8,c3v2ohfuzoqmc8ljm65hi80sj,1,5.8,52.5,2025-05-17T00:09:56.850Z,2025-05-17T01:03:40Z,"[{'id': 5731532377, 'qualifierId': 189}, {'id': 5731446235, 'qualifierId': 213, 'value': '4.90'}, {'id': 5731446231, 'qualifierId': 141, 'value': '46.9'}, {'id': 5731446229, 'qualifierId': 140, 'value': '6.5'}, {'id': 5731446225, 'qualifierId': 123}, {'id': 5731446227, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446233, 'qualifierId': 212, 'value': '3.9'}]",706rwdwv4re27svfmlo7na3th,A. Smith,,,Houston Dash,Home
2815509049,16,1,1,1,11,c3v2ohfuzoqmc8ljm65hi80sj,1,9.4,44.8,2025-05-17T00:10:00.547Z,2025-05-17T00:10:05Z,"[{'id': 5731446311, 'qualifierId': 141, 'value': '23.9'}, {'id': 5731446307, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446315, 'qualifierId': 213, 'value': '4.99'}, {'id': 5731446313, 'qualifierId': 212, 'value': '14.8'}, {'id': 5731446309, 'qualifierId': 140, 'value': '13.2'}]",6zm75ruas324c7yrt18ttei8l,K. Lind,,,Houston Dash,Home
2815509055,17,1,1,1,16,c3v2ohfuzoqmc8ljm65hi80sj,1,17.8,20.5,2025-05-17T00:10:04.867Z,2025-05-17T01:03:48Z,"[{'id': 5731446345, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446353, 'qualifierId': 213, 'value': '0.46'}, {'id': 5731446347, 'qualifierId': 140, 'value': '40.0'}, {'id': 5731446351, 'qualifierId': 212, 'value': '26.0'}, {'id': 5731446343, 'qualifierId': 155}, {'id': 5731446349, 'qualifierId': 141, 'value': '37.6'}]",n4egj8ymfled94mco0lwa95,C. Westphal,,,Houston Dash,Home
2815509063,18,1,1,1,17,c3v2ohfuzoqmc8ljm65hi80sj,1,35.6,38.3,2025-05-17T00:10:06.594Z,2025-05-17T00:10:09Z,"[{'id': 5731446395, 'qualifierId': 141, 'value': '24.5'}, {'id': 5731446399, 'qualifierId': 213, 'value': '4.63'}, {'id': 5731446393, 'qualifierId': 140, 'value': '34.9'}, {'id': 5731446397, 'qualifierId': 212, 'value': '9.4'}, {'id': 5731446391, 'qualifierId': 56, 'value': 'Back'}]",191uogxjdg4uo178qv1544jys,M. Bright,,,Houston Dash,Home
2815509073,19,1,1,1,20,c3v2ohfuzoqmc8ljm65hi80sj,1,34.9,24.5,2025-05-17T00:10:08.899Z,2025-05-17T00:10:13Z,"[{'id': 5731446467, 'qualifierId': 213, 'value': '5.31'}, {'id': 5731446461, 'qualifierId': 140, 'value': '44.7'}, {'id': 5731446465, 'qualifierId': 212, 'value': '18.2'}, {'id': 5731446463, 'qualifierId': 141, 'value': '2.5'}, {'id': 5731446459, 'qualifierId': 56, 'value': 'Back'}]",22rwy15pz3noi4av4wb3i0wh6,M. Graham,,,Houston Dash,Home
2815509081,20,1,1,1,24,c3v2ohfuzoqmc8ljm65hi80sj,1,44.2,7.3,2025-05-17T00:10:13.251Z,2025-05-17T01:04:06Z,"[{'id': 5731446509, 'qualifierId': 213, 'value': '1.81'}, {'id': 5731446503, 'qualifierId': 140, 'value': '40.1'}, {'id': 5731446507, 'qualifierId': 212, 'value': '18.5'}, {'id': 5731446501, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731446505, 'qualifierId': 141, 'value': '33.8'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,,Houston Dash,Home
2815509085,21,1,1,1,25,c3v2ohfuzoqmc8ljm65hi80sj,0,39.7,33.1,2025-05-17T00:10:13.988Z,2025-05-17T01:04:37Z,"[{'id': 5731446515, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731533059, 'qualifierId': 141, 'value': '37.4'}, {'id': 5731533063, 'qualifierId': 213, 'value': '1.57'}, {'id': 5731533057, 'qualifierId': 140, 'value': '39.7'}, {'id': 5731533061, 'qualifierId': 212, 'value': '2.9'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
2815509077,12,49,1,1,26,446mp88j1vpk9iwui9fiifrp8,1,59.2,72.7,2025-05-17T00:10:14.872Z,2025-05-17T00:10:15Z,[],d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Away
2815509109,13,1,1,1,26,446mp88j1vpk9iwui9fiifrp8,1,59.2,72.7,2025-05-17T00:10:15.158Z,2025-05-17T00:10:20Z,"[{'id': 5731446673, 'qualifierId': 213, 'value': '0.62'}, {'id': 5731446667, 'qualifierId': 140, 'value': '63.6'}, {'id': 5731446665, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731446669, 'qualifierId': 141, 'value': '77.6'}, {'id': 5731446671, 'qualifierId': 212, 'value': '5.7'}]",d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Away
2815509123,14,1,1,1,31,446mp88j1vpk9iwui9fiifrp8,1,78.2,50.4,2025-05-17T00:10:20.390Z,2025-05-17T00:10:33Z,"[{'id': 5731446735, 'qualifierId': 141, 'value': '31.5'}, {'id': 5731446737, 'qualifierId': 212, 'value': '16.8'}, {'id': 5731446915, 'qualifierId': 154}, {'id': 5731446729, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731446913, 'qualifierId': 210, 'value': '15'}, {'id': 5731446739, 'qualifierId': 213, 'value': '5.41'}, {'id': 5731446733, 'qualifierId': 140, 'value': '88.5'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,1.0,,Portland Thorns,Away
2815509131,15,15,1,1,34,446mp88j1vpk9iwui9fiifrp8,1,89.4,33.1,2025-05-17T00:10:23.207Z,2025-05-17T00:10:34Z,"[{'id': 5731446927, 'qualifierId': 102, 'value': '49.0'}, {'id': 5731446921, 'qualifierId': 154}, {'id': 5731446939, 'qualifierId': 233, 'value': '22'}, {'id': 5731446929, 'qualifierId': 103, 'value': '19'}, {'id': 5731446937, 'qualifierId': 231, 'value': '47.5'}, {'id': 5731446931, 'qualifierId': 146, 'value': '92.0'}, {'id': 5731446751, 'qualifierId': 22}, {'id': 5731446859, 'qualifierId': 20}, {'id': 5731446753, 'qualifierId': 63}, {'id': 5731446933, 'qualifierId': 147, 'value': '37'}, {'id': 5731446867, 'qualifierId': 82}, {'id': 5731446917, 'qualifierId': 78}, {'id': 5731446923, 'qualifierId': 55, 'value': '14'}, {'id': 5731446919, 'qualifierId': 29}, {'id': 5731446755, 'qualifierId': 56, 'value': 'Center'}, {'id': 5731446935, 'qualifierId': 230, 'value': '99.3'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2815509127,22,10,1,1,34,c3v2ohfuzoqmc8ljm65hi80sj,1,8.0,63.0,2025-05-17T00:10:23.307Z,2025-05-17T00:10:34Z,"[{'id': 5731446743, 'qualifierId': 94}, {'id': 5731446947, 'qualifierId': 233, 'value': '15'}, {'id': 5731446745, 'qualifierId': 56, 'value': 'Back'}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Home
2815509161,16,5,1,1,36,446mp88j1vpk9iwui9fiifrp8,1,84.5,-1.4,2025-05-17T00:10:25.384Z,2025-05-17T01:16:15Z,"[{'id': 5731446847, 'qualifierId': 347}, {'id': 5731547045, 'qualifierId': 233, 'value': '23'}, {'id': 5731446845, 'qualifierId': 56, 'value': 'Right'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2815509171,23,5,1,1,36,c3v2ohfuzoqmc8ljm65hi80sj,0,15.5,101.4,2025-05-17T00:10:25.384Z,2025-05-17T01:16:16Z,"[{'id': 5731446943, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731547039, 'qualifierId': 347}, {'id': 5731547041, 'qualifierId': 233, 'value': '16'}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Home
2815509179,17,1,1,1,46,446mp88j1vpk9iwui9fiifrp8,1,84.8,0.0,2025-05-17T00:10:34.823Z,2025-05-17T00:10:37Z,"[{'id': 5731446995, 'qualifierId': 213, 'value': '1.94'}, {'id': 5731446983, 'qualifierId': 56, 'value': 'Right'}, {'id': 5731446979, 'qualifierId': 107}, {'id': 5731446991, 'qualifierId': 141, 'value': '15.8'}, {'id': 5731446987, 'qualifierId': 140, 'value': '80.7'}, {'id': 5731446993, 'qualifierId': 212, 'value': '12.1'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2815509191,18,1,1,1,48,446mp88j1vpk9iwui9fiifrp8,1,80.7,15.8,2025-05-17T00:10:36.999Z,2025-05-17T00:10:41Z,"[{'id': 5731447057, 'qualifierId': 213, 'value': '5.68'}, {'id': 5731447051, 'qualifierId': 140, 'value': '87.8'}, {'id': 5731447049, 'qualifierId': 56, 'value': 'Right'}, {'id': 5731447055, 'qualifierId': 212, 'value': '9.0'}, {'id': 5731447053, 'qualifierId': 141, 'value': '8.3'}]",d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Away
2815509193,19,1,1,1,52,446mp88j1vpk9iwui9fiifrp8,0,97.5,12.0,2025-05-17T00:10:41.014Z,2025-05-17T00:10:42Z,"[{'id': 5731447069, 'qualifierId': 141, 'value': '28.2'}, {'id': 5731447071, 'qualifierId': 212, 'value': '13.7'}, {'id': 5731447067, 'qualifierId': 140, 'value': '89.8'}, {'id': 5731447061, 'qualifierId': 2}, {'id': 5731447073, 'qualifierId': 213, 'value': '2.20'}, {'id': 5731447065, 'qualifierId': 56, 'value': 'Center'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2815509195,24,49,1,1,54,c3v2ohfuzoqmc8ljm65hi80sj,1,9.8,75.5,2025-05-17T00:10:43.202Z,2025-05-17T01:05:09Z,[],1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
2815509197,25,1,1,1,54,c3v2ohfuzoqmc8ljm65hi80sj,1,9.8,75.5,2025-05-17T00:10:43.207Z,2025-05-17T01:05:12Z,"[{'id': 5731447079, 'qualifierId': 140, 'value': '6.6'}, {'id': 5731447083, 'qualifierId': 212, 'value': '10.2'}, {'id': 5731447085, 'qualifierId': 213, 'value': '1.91'}, {'id': 5731447077, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731447081, 'qualifierId': 141, 'value': '89.7'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,,Houston Dash,Home
2815509199,26,1,1,1,55,c3v2ohfuzoqmc8ljm65hi80sj,1,6.6,89.7,2025-05-17T00:10:44.003Z,2025-05-17T00:10:45Z,"[{'id': 5731447097, 'qualifierId': 213, 'value': '4.43'}, {'id': 5731447093, 'qualifierId': 141, 'value': '76.8'}, {'id': 5731447091, 'qualifierId': 140, 'value': '4.2'}, {'id': 5731447089, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731447095, 'qualifierId': 212, 'value': '9.1'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,,Houston Dash,Home
2815509207,27,1,1,1,56,c3v2ohfuzoqmc8ljm65hi80sj,1,4.2,76.8,2025-05-17T00:10:45.378Z,2025-05-17T00:10:50Z,"[{'id': 5731447129, 'qualifierId': 155}, {'id': 5731447137, 'qualifierId': 212, 'value': '24.6'}, {'id': 5731447131, 'qualifierId': 56, 'value': 'Back'}, {'id': 5731447135, 'qualifierId': 141, 'value': '96.3'}, {'id': 5731447133, 'qualifierId': 140, 'value': '23.9'}, {'id': 5731447139, 'qualifierId': 213, 'value': '0.57'}]",8co65x7tuvynuqvket8okb7xl,N. Jacobs,,,Houston Dash,Home
2815509205,20,83,1,2,0,446mp88j1vpk9iwui9fiifrp8,0,74.9,6.7,2025-05-17T00:10:48.718Z,2025-05-17T00:11:29Z,"[{'id': 5731447229, 'qualifierId': 399, 'value': '191uogxjdg4uo178qv1544jys'}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Away
2815509209,28,61,1,2,1,c3v2ohfuzoqmc8ljm65hi80sj,0,23.5,96.6,2025-05-17T00:10:50.130Z,2025-05-17T00:10:50Z,"[{'id': 5731447143, 'qualifierId': 56, 'value': 'Back'}]",191uogxjdg4uo178qv1544jys,M. Bright,,,Houston Dash,Home
