id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2814004219,750,1,2,83,47,c3v2ohfuzoqmc8ljm65hi80sj,1,50.5,40.0,2025-05-12T01:48:47.717Z,2025-05-12T01:48:51Z,"[{'id': 5722944573, 'qualifierId': 141, 'value': '60.9'}, {'id': 5722944577, 'qualifierId': 213, 'value': '0.82'}, {'id': 5722944571, 'qualifierId': 140, 'value': '63.2'}, {'id': 5722944575, 'qualifierId': 212, 'value': '19.5'}, {'id': 5722944569, 'qualifierId': 56, 'value': 'Center'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Away
2814004225,751,1,2,83,50,c3v2ohfuzoqmc8ljm65hi80sj,0,62.6,62.1,2025-05-12T01:48:51.285Z,2025-05-12T01:48:53Z,"[{'id': 5722944609, 'qualifierId': 212, 'value': '27.5'}, {'id': 5722944607, 'qualifierId': 141, 'value': '100.0'}, {'id': 5722944603, 'qualifierId': 56, 'value': 'Left'}, {'id': 5722944611, 'qualifierId': 213, 'value': '1.29'}, {'id': 5722944605, 'qualifierId': 140, 'value': '69.8'}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Away
2814004249,727,5,2,83,52,bl53jk6zlfe5f583pil7xzwi5,1,31.8,-1.3,2025-05-12T01:48:52.913Z,2025-05-12T01:59:26Z,"[{'id': 5722944735, 'qualifierId': 233, 'value': '752'}, {'id': 5722944733, 'qualifierId': 347}, {'id': 5722944731, 'qualifierId': 56, 'value': 'Back'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2814004227,752,5,2,83,52,c3v2ohfuzoqmc8ljm65hi80sj,0,68.2,101.3,2025-05-12T01:48:52.913Z,2025-05-12T01:59:26Z,"[{'id': 5722944739, 'qualifierId': 233, 'value': '727'}, {'id': 5722944615, 'qualifierId': 347}, {'id': 5722944613, 'qualifierId': 56, 'value': 'Left'}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,,Houston Dash,Away
2814004257,728,1,2,84,0,bl53jk6zlfe5f583pil7xzwi5,1,22.4,0.0,2025-05-12T01:49:01.218Z,2025-05-12T01:49:03Z,"[{'id': 5722944785, 'qualifierId': 213, 'value': '1.98'}, {'id': 5722944777, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722944779, 'qualifierId': 140, 'value': '13.6'}, {'id': 5722944775, 'qualifierId': 107}, {'id': 5722944781, 'qualifierId': 141, 'value': '30.3'}, {'id': 5722944783, 'qualifierId': 212, 'value': '23.0'}, {'id': 5722944787, 'qualifierId': 1}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Home
2814004279,729,1,2,84,2,bl53jk6zlfe5f583pil7xzwi5,1,13.6,30.3,2025-05-12T01:49:03.074Z,2025-05-12T01:49:09Z,"[{'id': 5722944885, 'qualifierId': 213, 'value': '0.76'}, {'id': 5722944879, 'qualifierId': 140, 'value': '36.9'}, {'id': 5722944873, 'qualifierId': 157}, {'id': 5722944875, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722944883, 'qualifierId': 212, 'value': '33.7'}, {'id': 5722944887, 'qualifierId': 1}, {'id': 5722944881, 'qualifierId': 141, 'value': '64.3'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Home
2814004283,730,4,2,84,5,bl53jk6zlfe5f583pil7xzwi5,1,37.9,68.0,2025-05-12T01:49:06.036Z,2025-05-12T01:58:22Z,"[{'id': 5722945039, 'qualifierId': 233, 'value': '753'}, {'id': 5722944895, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722944943, 'qualifierId': 13}, {'id': 5722944947, 'qualifierId': 152}, {'id': 5722944949, 'qualifierId': 286}, {'id': 5722944945, 'qualifierId': 264}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Home
2814004311,753,4,2,84,5,c3v2ohfuzoqmc8ljm65hi80sj,0,62.1,32.0,2025-05-12T01:49:06.037Z,2025-05-12T01:58:22Z,"[{'id': 5722945043, 'qualifierId': 233, 'value': '730'}, {'id': 5722945035, 'qualifierId': 152}, {'id': 5722945029, 'qualifierId': 13}, {'id': 5722945031, 'qualifierId': 264}, {'id': 5722945033, 'qualifierId': 56, 'value': 'Center'}, {'id': 5722945037, 'qualifierId': 285}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,,Houston Dash,Away
2814004351,731,1,2,84,22,bl53jk6zlfe5f583pil7xzwi5,1,40.6,69.0,2025-05-12T01:49:22.579Z,2025-05-12T01:49:26Z,"[{'id': 5722945215, 'qualifierId': 152}, {'id': 5722945223, 'qualifierId': 212, 'value': '29.7'}, {'id': 5722945221, 'qualifierId': 141, 'value': '25.3'}, {'id': 5722945225, 'qualifierId': 213, 'value': '4.69'}, {'id': 5722945219, 'qualifierId': 140, 'value': '40.1'}, {'id': 5722945213, 'qualifierId': 5}, {'id': 5722945217, 'qualifierId': 56, 'value': 'Back'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2814004365,732,1,2,84,26,bl53jk6zlfe5f583pil7xzwi5,1,41.7,25.2,2025-05-12T01:49:26.843Z,2025-05-12T01:49:31Z,"[{'id': 5722945297, 'qualifierId': 141, 'value': '51.5'}, {'id': 5722945293, 'qualifierId': 56, 'value': 'Back'}, {'id': 5722945299, 'qualifierId': 212, 'value': '27.2'}, {'id': 5722945301, 'qualifierId': 213, 'value': '2.42'}, {'id': 5722945295, 'qualifierId': 140, 'value': '22.2'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Home
