id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2806520199,473,52,2,57,11,f1ks82wpiewyqs6h3oz9v4hzj,1,2.3,44.8,2025-04-26T18:26:54.389Z,2025-04-26T18:26:54Z,[],d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2806520313,474,1,2,57,20,f1ks82wpiewyqs6h3oz9v4hzj,1,14.0,48.1,2025-04-26T18:27:03.142Z,2025-04-26T18:27:04Z,"[{'id': 5681687241, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681687245, 'qualifierId': 141, 'value': '90.8'}, {'id': 5681687247, 'qualifierId': 212, 'value': '30.5'}, {'id': 5681687243, 'qualifierId': 140, 'value': '22.8'}, {'id': 5681687239, 'qualifierId': 123}, {'id': 5681687249, 'qualifierId': 213, 'value': '1.26'}, {'id': 5681687255, 'qualifierId': 287}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2806520351,475,1,2,57,23,f1ks82wpiewyqs6h3oz9v4hzj,1,26.3,91.8,2025-04-26T18:27:05.813Z,2025-04-26T18:27:08Z,"[{'id': 5681687459, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681687461, 'qualifierId': 140, 'value': '18.4'}, {'id': 5681687467, 'qualifierId': 213, 'value': '4.04'}, {'id': 5681687465, 'qualifierId': 212, 'value': '13.4'}, {'id': 5681687463, 'qualifierId': 141, 'value': '76.4'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2806520377,476,1,2,57,25,f1ks82wpiewyqs6h3oz9v4hzj,1,18.7,76.4,2025-04-26T18:27:07.861Z,2025-04-26T18:27:10Z,"[{'id': 5681687589, 'qualifierId': 213, 'value': '1.39'}, {'id': 5681687583, 'qualifierId': 140, 'value': '21.3'}, {'id': 5681687587, 'qualifierId': 212, 'value': '15.0'}, {'id': 5681687585, 'qualifierId': 141, 'value': '98.1'}, {'id': 5681687581, 'qualifierId': 56, 'value': 'Back'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2806520385,477,3,2,57,27,f1ks82wpiewyqs6h3oz9v4hzj,0,22.2,97.0,2025-04-26T18:27:10.536Z,2025-04-26T18:27:18Z,"[{'id': 5681687617, 'qualifierId': 285}, {'id': 5681687615, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681687875, 'qualifierId': 233, 'value': '510'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2806520429,510,7,2,57,27,bgkfdckqfqnfbmecbtz03n76d,1,77.8,3.0,2025-04-26T18:27:10.537Z,2025-04-26T18:27:17Z,"[{'id': 5681687829, 'qualifierId': 286}, {'id': 5681687827, 'qualifierId': 56, 'value': 'Right'}, {'id': 5681687825, 'qualifierId': 167}, {'id': 5681687853, 'qualifierId': 233, 'value': '477'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Away
2806520491,478,5,2,57,31,f1ks82wpiewyqs6h3oz9v4hzj,1,-1.0,90.0,2025-04-26T18:27:13.799Z,2025-04-26T18:30:45Z,"[{'id': 5681688121, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681688123, 'qualifierId': 346}, {'id': 5681688167, 'qualifierId': 233, 'value': '512'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,,Washington Spirit,Home
2806520495,512,5,2,57,31,bgkfdckqfqnfbmecbtz03n76d,0,101.0,10.0,2025-04-26T18:27:13.799Z,2025-04-26T18:30:45Z,"[{'id': 5681688129, 'qualifierId': 56, 'value': 'Right'}, {'id': 5681688131, 'qualifierId': 346}, {'id': 5681688205, 'qualifierId': 233, 'value': '478'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Away
2806520747,480,1,2,57,54,f1ks82wpiewyqs6h3oz9v4hzj,1,3.9,50.0,2025-04-26T18:27:37.414Z,2025-04-26T18:27:38Z,"[{'id': 5681689297, 'qualifierId': 124}, {'id': 5681689307, 'qualifierId': 213, 'value': '1.20'}, {'id': 5681689301, 'qualifierId': 140, 'value': '6.7'}, {'id': 5681689305, 'qualifierId': 212, 'value': '8.1'}, {'id': 5681689303, 'qualifierId': 141, 'value': '61.1'}, {'id': 5681689311, 'qualifierId': 237}, {'id': 5681689299, 'qualifierId': 56, 'value': 'Back'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2806520827,481,1,2,57,55,f1ks82wpiewyqs6h3oz9v4hzj,1,6.7,61.1,2025-04-26T18:27:38.662Z,2025-04-26T18:27:43Z,"[{'id': 5681689661, 'qualifierId': 212, 'value': '26.7'}, {'id': 5681689663, 'qualifierId': 213, 'value': '4.79'}, {'id': 5681689655, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681689657, 'qualifierId': 140, 'value': '8.6'}, {'id': 5681689659, 'qualifierId': 141, 'value': '21.9'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2806520837,482,1,2,58,0,f1ks82wpiewyqs6h3oz9v4hzj,0,18.0,13.7,2025-04-26T18:27:43.622Z,2025-04-26T18:27:44Z,"[{'id': 5681689729, 'qualifierId': 140, 'value': '24.4'}, {'id': 5681689735, 'qualifierId': 213, 'value': '5.30'}, {'id': 5681689731, 'qualifierId': 141, 'value': '0.0'}, {'id': 5681689733, 'qualifierId': 212, 'value': '12.1'}, {'id': 5681689727, 'qualifierId': 56, 'value': 'Back'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2806520841,483,5,2,58,1,f1ks82wpiewyqs6h3oz9v4hzj,0,23.9,-1.1,2025-04-26T18:27:44.135Z,2025-04-26T18:30:46Z,"[{'id': 5681689763, 'qualifierId': 347}, {'id': 5681689761, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681690277, 'qualifierId': 233, 'value': '513'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2806520937,513,5,2,58,1,bgkfdckqfqnfbmecbtz03n76d,1,76.1,101.1,2025-04-26T18:27:44.135Z,2025-04-26T18:30:45Z,"[{'id': 5681690239, 'qualifierId': 233, 'value': '483'}, {'id': 5681690221, 'qualifierId': 347}, {'id': 5681690219, 'qualifierId': 56, 'value': 'Left'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Away
2806520955,514,1,2,58,11,bgkfdckqfqnfbmecbtz03n76d,0,77.0,100.0,2025-04-26T18:27:53.868Z,2025-04-26T18:27:55Z,"[{'id': 5681690299, 'qualifierId': 141, 'value': '83.8'}, {'id': 5681690297, 'qualifierId': 140, 'value': '85.2'}, {'id': 5681690295, 'qualifierId': 56, 'value': 'Left'}, {'id': 5681690301, 'qualifierId': 212, 'value': '14.6'}, {'id': 5681690293, 'qualifierId': 107}, {'id': 5681690303, 'qualifierId': 213, 'value': '5.34'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2806520971,484,12,2,58,13,f1ks82wpiewyqs6h3oz9v4hzj,1,16.8,16.2,2025-04-26T18:27:55.911Z,2025-04-26T18:27:57Z,"[{'id': 5681690389, 'qualifierId': 212, 'value': '21.6'}, {'id': 5681690411, 'qualifierId': 15}, {'id': 5681690385, 'qualifierId': 140, 'value': '33.5'}, {'id': 5681690387, 'qualifierId': 141, 'value': '34.8'}, {'id': 5681690391, 'qualifierId': 213, 'value': '0.62'}, {'id': 5681690383, 'qualifierId': 56, 'value': 'Back'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,,Washington Spirit,Home
2806521005,515,1,2,58,14,bgkfdckqfqnfbmecbtz03n76d,0,69.1,81.4,2025-04-26T18:27:57.772Z,2025-04-26T18:28:00Z,"[{'id': 5681690605, 'qualifierId': 140, 'value': '75.2'}, {'id': 5681690607, 'qualifierId': 141, 'value': '61.1'}, {'id': 5681690601, 'qualifierId': 3}, {'id': 5681690611, 'qualifierId': 213, 'value': '5.15'}, {'id': 5681690603, 'qualifierId': 56, 'value': 'Center'}, {'id': 5681690609, 'qualifierId': 212, 'value': '15.2'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Away
2806521033,485,44,2,58,16,f1ks82wpiewyqs6h3oz9v4hzj,1,23.0,43.0,2025-04-26T18:27:59.660Z,2025-04-26T18:55:34Z,"[{'id': 5681690741, 'qualifierId': 285}, {'id': 5681690767, 'qualifierId': 233, 'value': '516'}, {'id': 5681690739, 'qualifierId': 56, 'value': 'Back'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2806521013,516,44,2,58,16,bgkfdckqfqnfbmecbtz03n76d,0,77.0,57.0,2025-04-26T18:27:59.661Z,2025-04-26T18:55:35Z,"[{'id': 5681690633, 'qualifierId': 286}, {'id': 5681690777, 'qualifierId': 233, 'value': '485'}, {'id': 5681690631, 'qualifierId': 56, 'value': 'Center'}]",4e2l88qfahs0ey4urydb96e7e,E. Stevens,,,Gotham FC,Away
2806521045,486,12,2,58,18,f1ks82wpiewyqs6h3oz9v4hzj,1,20.2,49.7,2025-04-26T18:28:01.719Z,2025-04-26T18:28:03Z,"[{'id': 5681690791, 'qualifierId': 141, 'value': '62.6'}, {'id': 5681690795, 'qualifierId': 213, 'value': '1.23'}, {'id': 5681690787, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681690793, 'qualifierId': 212, 'value': '9.3'}, {'id': 5681690789, 'qualifierId': 140, 'value': '23.2'}, {'id': 5681690831, 'qualifierId': 15}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2806521047,517,15,2,58,19,bgkfdckqfqnfbmecbtz03n76d,1,78.7,39.5,2025-04-26T18:28:01.948Z,2025-04-26T18:28:10Z,"[{'id': 5681691239, 'qualifierId': 78}, {'id': 5681691243, 'qualifierId': 103, 'value': '2.5'}, {'id': 5681691247, 'qualifierId': 458}, {'id': 5681691251, 'qualifierId': 147, 'value': '49.3'}, {'id': 5681691265, 'qualifierId': 233, 'value': '487'}, {'id': 5681690991, 'qualifierId': 20}, {'id': 5681690805, 'qualifierId': 18}, {'id': 5681691245, 'qualifierId': 328}, {'id': 5681691241, 'qualifierId': 102, 'value': '51.7'}, {'id': 5681691249, 'qualifierId': 146, 'value': '96.7'}, {'id': 5681690807, 'qualifierId': 56, 'value': 'Center'}, {'id': 5681690803, 'qualifierId': 22}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2806521067,487,10,2,58,19,f1ks82wpiewyqs6h3oz9v4hzj,1,2.5,49.1,2025-04-26T18:28:02.048Z,2025-04-26T18:28:10Z,"[{'id': 5681691023, 'qualifierId': 177}, {'id': 5681691025, 'qualifierId': 180}, {'id': 5681691281, 'qualifierId': 233, 'value': '517'}, {'id': 5681690925, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681690923, 'qualifierId': 182}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2806521101,488,52,2,58,21,f1ks82wpiewyqs6h3oz9v4hzj,1,2.5,49.1,2025-04-26T18:28:04.290Z,2025-04-26T18:28:06Z,[],d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2806521345,489,1,2,58,38,f1ks82wpiewyqs6h3oz9v4hzj,0,15.1,43.3,2025-04-26T18:28:20.872Z,2025-04-26T18:28:24Z,"[{'id': 5681692227, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681692225, 'qualifierId': 199}, {'id': 5681692233, 'qualifierId': 212, 'value': '43.2'}, {'id': 5681692235, 'qualifierId': 213, 'value': '5.61'}, {'id': 5681692237, 'qualifierId': 1}, {'id': 5681692231, 'qualifierId': 141, 'value': '3.7'}, {'id': 5681692229, 'qualifierId': 140, 'value': '47.3'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2806521399,519,1,2,58,42,bgkfdckqfqnfbmecbtz03n76d,0,52.2,94.5,2025-04-26T18:28:25.336Z,2025-04-26T18:28:32Z,"[{'id': 5681692523, 'qualifierId': 213, 'value': '5.51'}, {'id': 5681692519, 'qualifierId': 141, 'value': '61.8'}, {'id': 5681692521, 'qualifierId': 212, 'value': '31.9'}, {'id': 5681692513, 'qualifierId': 3}, {'id': 5681692515, 'qualifierId': 56, 'value': 'Center'}, {'id': 5681692517, 'qualifierId': 140, 'value': '74.0'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2806521371,518,43,2,58,43,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-04-26T18:28:26.430Z,2025-04-26T18:28:30Z,"[{'id': 5681692375, 'qualifierId': 15, 'value': '0'}, {'id': 5681692615, 'qualifierId': 144, 'value': '8'}, {'id': 5681692343, 'qualifierId': 56, 'value': 'Left'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2806521461,490,1,2,58,46,f1ks82wpiewyqs6h3oz9v4hzj,1,28.9,45.1,2025-04-26T18:28:29.127Z,2025-04-26T18:28:32Z,"[{'id': 5681692819, 'qualifierId': 141, 'value': '47.9'}, {'id': 5681692817, 'qualifierId': 140, 'value': '6.9'}, {'id': 5681692815, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681692821, 'qualifierId': 212, 'value': '23.2'}, {'id': 5681692823, 'qualifierId': 213, 'value': '3.06'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,,Washington Spirit,Home
2806521517,491,1,2,58,49,f1ks82wpiewyqs6h3oz9v4hzj,1,6.9,47.9,2025-04-26T18:28:32.231Z,2025-04-26T18:28:35Z,"[{'id': 5681693033, 'qualifierId': 213, 'value': '5.01'}, {'id': 5681693037, 'qualifierId': 1}, {'id': 5681693019, 'qualifierId': 140, 'value': '16.3'}, {'id': 5681693015, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681693023, 'qualifierId': 141, 'value': '1.3'}, {'id': 5681693027, 'qualifierId': 212, 'value': '33.2'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,,Washington Spirit,Home
2806521667,492,1,2,58,52,f1ks82wpiewyqs6h3oz9v4hzj,1,16.3,1.3,2025-04-26T18:28:35.610Z,2025-04-26T18:28:47Z,"[{'id': 5681693589, 'qualifierId': 141, 'value': '15.0'}, {'id': 5681693593, 'qualifierId': 213, 'value': '0.40'}, {'id': 5681693587, 'qualifierId': 140, 'value': '37.5'}, {'id': 5681693585, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681693595, 'qualifierId': 1}, {'id': 5681693591, 'qualifierId': 212, 'value': '24.1'}, {'id': 5681693583, 'qualifierId': 157}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Home
2806521675,493,3,2,59,4,f1ks82wpiewyqs6h3oz9v4hzj,0,74.7,16.4,2025-04-26T18:28:47.324Z,2025-04-26T18:40:14Z,"[{'id': 5681693627, 'qualifierId': 286}, {'id': 5681693663, 'qualifierId': 233, 'value': '520'}, {'id': 5681693625, 'qualifierId': 56, 'value': 'Right'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2806521673,520,7,2,59,4,bgkfdckqfqnfbmecbtz03n76d,0,25.3,83.6,2025-04-26T18:28:47.325Z,2025-04-26T18:40:14Z,"[{'id': 5681693619, 'qualifierId': 285}, {'id': 5681693617, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681693645, 'qualifierId': 233, 'value': '493'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2806521703,494,50,2,59,5,f1ks82wpiewyqs6h3oz9v4hzj,1,76.2,18.6,2025-04-26T18:28:48.780Z,2025-04-26T18:28:54Z,"[{'id': 5681693801, 'qualifierId': 286}, {'id': 5681693799, 'qualifierId': 56, 'value': 'Right'}, {'id': 5681693903, 'qualifierId': 233, 'value': '521'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2806521719,521,7,2,59,6,bgkfdckqfqnfbmecbtz03n76d,0,23.8,81.4,2025-04-26T18:28:48.781Z,2025-04-26T18:28:55Z,"[{'id': 5681693881, 'qualifierId': 233, 'value': '494'}, {'id': 5681693865, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681693867, 'qualifierId': 285}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2806521721,495,61,2,59,9,f1ks82wpiewyqs6h3oz9v4hzj,1,78.0,18.8,2025-04-26T18:28:52.472Z,2025-04-26T18:28:52Z,"[{'id': 5681693871, 'qualifierId': 56, 'value': 'Right'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2806521763,522,1,2,59,10,bgkfdckqfqnfbmecbtz03n76d,0,27.6,72.4,2025-04-26T18:28:53.598Z,2025-04-26T18:28:55Z,"[{'id': 5681694079, 'qualifierId': 212, 'value': '6.6'}, {'id': 5681694081, 'qualifierId': 213, 'value': '5.36'}, {'id': 5681694075, 'qualifierId': 140, 'value': '31.4'}, {'id': 5681694077, 'qualifierId': 141, 'value': '64.6'}, {'id': 5681694073, 'qualifierId': 56, 'value': 'Back'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2806521773,523,83,2,59,11,bgkfdckqfqnfbmecbtz03n76d,0,31.1,66.9,2025-04-26T18:28:54.326Z,2025-04-26T18:29:00Z,"[{'id': 5681694333, 'qualifierId': 399, 'value': '1v67tba1l3sxow1geovdqefo5'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2806521787,496,1,2,59,13,f1ks82wpiewyqs6h3oz9v4hzj,1,71.6,37.9,2025-04-26T18:28:56.040Z,2025-04-26T18:28:56Z,"[{'id': 5681694183, 'qualifierId': 56, 'value': 'Center'}, {'id': 5681694191, 'qualifierId': 213, 'value': '3.57'}, {'id': 5681694187, 'qualifierId': 141, 'value': '32.2'}, {'id': 5681694185, 'qualifierId': 140, 'value': '63.5'}, {'id': 5681694189, 'qualifierId': 212, 'value': '9.3'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2806521819,497,1,2,59,14,f1ks82wpiewyqs6h3oz9v4hzj,1,63.5,32.2,2025-04-26T18:28:56.808Z,2025-04-26T18:30:16Z,"[{'id': 5681694339, 'qualifierId': 141, 'value': '7.7'}, {'id': 5681694341, 'qualifierId': 212, 'value': '19.6'}, {'id': 5681694343, 'qualifierId': 213, 'value': '5.27'}, {'id': 5681694337, 'qualifierId': 140, 'value': '73.3'}, {'id': 5681694335, 'qualifierId': 56, 'value': 'Right'}]",31yxoo15eztnf39r45e6hy1g5,L. Santos,,,Washington Spirit,Home
2806522463,502,1,2,59,15,f1ks82wpiewyqs6h3oz9v4hzj,0,71.5,15.0,2025-04-26T18:28:58.625Z,2025-04-26T18:30:07Z,"[{'id': 5681698189, 'qualifierId': 213, 'value': '0.44'}, {'id': 5681698187, 'qualifierId': 212, 'value': '5.1'}, {'id': 5681698181, 'qualifierId': 56, 'value': 'Right'}, {'id': 5681698185, 'qualifierId': 141, 'value': '18.2'}, {'id': 5681698183, 'qualifierId': 140, 'value': '75.9'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2806521873,498,61,2,59,19,f1ks82wpiewyqs6h3oz9v4hzj,1,74.6,17.2,2025-04-26T18:29:02.073Z,2025-04-26T18:30:17Z,"[{'id': 5681698463, 'qualifierId': 56, 'value': 'Right'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,,Washington Spirit,Home
2806521853,524,8,2,59,19,bgkfdckqfqnfbmecbtz03n76d,1,24.1,82.0,2025-04-26T18:29:02.139Z,2025-04-26T18:29:40Z,"[{'id': 5681694509, 'qualifierId': 56, 'value': 'Back'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2806521867,525,1,2,59,20,bgkfdckqfqnfbmecbtz03n76d,0,22.7,82.3,2025-04-26T18:29:03.503Z,2025-04-26T18:35:29Z,"[{'id': 5681694577, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681694575, 'qualifierId': 157}, {'id': 5681694583, 'qualifierId': 212, 'value': '1.7'}, {'id': 5681694579, 'qualifierId': 140, 'value': '24.3'}, {'id': 5681694587, 'qualifierId': 1}, {'id': 5681694585, 'qualifierId': 213, 'value': '6.08'}, {'id': 5681694581, 'qualifierId': 141, 'value': '81.8'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2806521897,499,83,2,59,21,f1ks82wpiewyqs6h3oz9v4hzj,0,71.8,17.2,2025-04-26T18:29:04.134Z,2025-04-26T18:29:15Z,"[{'id': 5681695557, 'qualifierId': 399, 'value': '1zjvb0kej2m1kp1sl0hw8tmuh'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,,Washington Spirit,Home
2806521887,526,49,2,59,22,bgkfdckqfqnfbmecbtz03n76d,1,29.2,82.9,2025-04-26T18:29:04.782Z,2025-04-26T18:29:04Z,[],1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2806521903,527,3,2,59,22,bgkfdckqfqnfbmecbtz03n76d,0,29.4,83.3,2025-04-26T18:29:05.134Z,2025-04-26T18:29:06Z,"[{'id': 5681694763, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681694765, 'qualifierId': 285}, {'id': 5681694773, 'qualifierId': 211}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2806522019,529,61,2,59,24,bgkfdckqfqnfbmecbtz03n76d,1,31.4,91.5,2025-04-26T18:29:06.799Z,2025-04-26T18:29:16Z,"[{'id': 5681695327, 'qualifierId': 56, 'value': 'Back'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2806521927,500,1,2,59,24,f1ks82wpiewyqs6h3oz9v4hzj,0,61.4,7.6,2025-04-26T18:29:07.560Z,2025-04-26T18:29:07Z,"[{'id': 5681694889, 'qualifierId': 140, 'value': '66.1'}, {'id': 5681694893, 'qualifierId': 212, 'value': '5.0'}, {'id': 5681694887, 'qualifierId': 56, 'value': 'Right'}, {'id': 5681694897, 'qualifierId': 1}, {'id': 5681694895, 'qualifierId': 213, 'value': '0.08'}, {'id': 5681694891, 'qualifierId': 141, 'value': '8.2'}, {'id': 5681694883, 'qualifierId': 157}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Home
2806521977,501,5,2,59,25,f1ks82wpiewyqs6h3oz9v4hzj,1,68.9,-1.5,2025-04-26T18:29:08.046Z,2025-04-26T18:30:46Z,"[{'id': 5681695303, 'qualifierId': 233, 'value': '528'}, {'id': 5681695093, 'qualifierId': 347}, {'id': 5681695091, 'qualifierId': 56, 'value': 'Right'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,,Washington Spirit,Home
2806522009,528,5,2,59,25,bgkfdckqfqnfbmecbtz03n76d,0,31.1,101.5,2025-04-26T18:29:08.046Z,2025-04-26T18:30:46Z,"[{'id': 5681695289, 'qualifierId': 56, 'value': 'Back'}, {'id': 5681695291, 'qualifierId': 347}, {'id': 5681695331, 'qualifierId': 233, 'value': '501'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2806522835,503,27,2,60,5,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-04-26T18:29:48.180Z,2025-04-26T18:30:42Z,"[{'id': 5681699835, 'qualifierId': 233, 'value': '530'}]",,,,,Washington Spirit,Home
2806522485,530,27,2,60,5,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-04-26T18:29:48.180Z,2025-04-26T18:30:42Z,"[{'id': 5681699853, 'qualifierId': 233, 'value': '503'}, {'id': 5681697473, 'qualifierId': 53, 'value': '7xktpagze0zc1ufeyultukk45'}, {'id': 5681697471, 'qualifierId': 41, 'value': 'Injury'}]",,,,,Gotham FC,Away
2806523121,504,28,2,61,7,f1ks82wpiewyqs6h3oz9v4hzj,1,0.0,0.0,2025-04-26T18:30:49.807Z,2025-04-26T18:40:03Z,"[{'id': 5681700733, 'qualifierId': 55, 'value': '503'}, {'id': 5681739479, 'qualifierId': 233, 'value': '531'}]",,,,,Washington Spirit,Home
2806523019,531,28,2,61,7,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-04-26T18:30:49.807Z,2025-04-26T18:40:03Z,"[{'id': 5681700247, 'qualifierId': 55, 'value': '530'}, {'id': 5681739499, 'qualifierId': 233, 'value': '504'}]",,,,,Gotham FC,Away
2806523305,532,18,2,61,37,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-04-26T18:31:20.270Z,2025-04-26T18:31:21Z,"[{'id': 5681701637, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5681701635, 'qualifierId': 41}, {'id': 5681701733, 'qualifierId': 55, 'value': '533'}, {'id': 5681701639, 'qualifierId': 59, 'value': '18'}]",7xktpagze0zc1ufeyultukk45,Gabi Portilho,,,Gotham FC,Away
2806523313,533,19,2,61,37,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-04-26T18:31:20.271Z,2025-04-26T18:31:21Z,"[{'id': 5681701683, 'qualifierId': 59, 'value': '23'}, {'id': 5681701697, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5681701679, 'qualifierId': 145, 'value': '11'}, {'id': 5681701687, 'qualifierId': 292, 'value': '7'}, {'id': 5681701693, 'qualifierId': 293, 'value': '1'}, {'id': 5681701699, 'qualifierId': 55, 'value': '532'}, {'id': 5681701673, 'qualifierId': 41}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Away
2806527067,572,40,2,61,38,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-04-26T18:31:21.622Z,2025-04-26T18:56:13Z,"[{'id': 5681720859, 'qualifierId': 130, 'value': '7'}, {'id': 5681720853, 'qualifierId': 30, 'value': '6fi5hacjc8lj8zej0d2lfq66t, co49l4m0my5li8yvcxgrvq0yy, c6amo9ni4dou63jjan993dht6, aqihfnhadzdmi7i5bjfnphqms, 9ohn9m84cy89huz745lirkted, 3aj7p478dcuat6tz8096sq8dl, 56y5qt6c03t7f5t7eoebi0wyd, 3gxgrg34v8ffgde2g0nbm92c4, 13hy7ggmnhfalmdqlbp6lzv11, 1zjvb0kej2m1kp1sl0hw8tmuh, 4e2l88qfahs0ey4urydb96e7e, 9ifjrfggioh9cmphk85gykzx1, 9yoa6ehqan7po2q49famrk4d0, 47eshqoyaib3u78jfao4rmsr8, dtmvgia1wh01owv0splpjsftg, enc3v69b04w7jr0qkhiaq5a6t, e0gmts9bxn8goqm3bz4835016, 1d0w87gdvjcorim34wblp5hqs'}, {'id': 5681720861, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0'}, {'id': 5681720863, 'qualifierId': 194, 'value': 'aqihfnhadzdmi7i5bjfnphqms'}, {'id': 5681720855, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5'}, {'id': 5681720857, 'qualifierId': 59, 'value': '30, 3, 4, 14, 27, 6, 23, 11, 9, 7, 13, 33, 24, 34, 90, 20, 8, 17'}]",,,,,Gotham FC,Away
